"x1","x2","x3","y"
40.1467155718573,48.8062687562521,66.1020340113371,9.10631119086069
30.3434478159386,31.2304101367122,6.6755585195065,8.74310459413225
35.2117372457486,30.7752584194732,52.6575525175058,10.1234156657142
52.1840613537846,67.6775591863955,36.4121373791264,6.64344048352168
26.7755918639547,76.7455818606202,45.0950316772257,5.84752185463852
30.5768589529843,92.5708569523174,46.8922974324775,5.12593177034752
39.079693231077,22.4424808269423,7.00233411137046,3.54052121808061
54.5181727242414,44.9899966655552,31.3704568189396,6.92244607397378
63.9213071023675,24.0180060020007,22.757585861954,5.67127831115328
12.6708902967656,25.2434144714905,19.8632877625875,4.04777530765275
88.3294431477159,33.9963321107036,28.3594531510503,2.70693142740956
63.4878292764255,57.9093031010337,7.84261420473491,5.81094034568463
73.7245748582861,56.3337779259753,63.9313104368123,3.89913519987026
45.7152384128043,12.6742247415805,8.68289429809937,7.33208976676976
56.8522840946982,69.9533177725909,39.0030010003334,8.33278893666754
99.9666555518506,1.75058352784261,16.8056018672891,5.17349844326407
66.4554851617206,51.3971323774592,58.702900966989,5.81473478751011
3.20106702234078,45.7252417472491,44.5115038346115,5.41684866060514
60.4201400466822,69.7432477492497,33.0743581193731,6.55074318334305
82.9943314438146,67.9226408802934,41.1037012337446,6.03378098592616
50.8502834278093,73.9096365455152,29.6898966322107,9.3114710564426
16.0386795598533,88.4394798266089,46.8689563187729,4.49584058586683
68.3561187062354,7.07235745248416,27.9626542180727,3.07941387203388
47.8826275425142,71.4238079359787,2.47415805268423,5.42742345637433
17.8726242080694,11.3437812604201,29.5265088362788,7.0625542950918
76.0586862287429,43.7295765255085,26.2820940313438,5.34348303756075
2.5675225075025,92.9909969989997,58.7495831943981,2.56013541094885
85.7619206402134,13.024341447149,55.2017339113038,4.86772774493491
90.163387795932,99.8182727575859,29.2464154718239,0.826461297093732
68.4894964988329,94.1463821273758,4.45815271757252,6.19308048423042
14.1713904634878,92.920973657886,37.9059686562187,3.40022093459181
79.9266422140714,35.4318106035345,40.7069023007669,7.67749325789145
29.5098366122041,27.6942314104702,56.975658552851,11.7064316210557
2.23407802600867,43.0993664554852,49.7399133044348,3.86135514485786
98.6995665221741,74.0846948982994,53.4978326108703,5.04952979778932
38.646215405135,26.4338112704235,67.6658886295432,6.72273170804552
17.5725241747249,31.5805268422808,34.0313437812604,4.92549780523873
46.7155718572858,11.9739913304435,16.9689896632211,5.88853555632407
48.8162720906969,24.403134378126,52.8209403134378,10.2729706519988
24.9083027675892,89.0346782260754,45.188396132044,7.45806426927302
12.8709569856619,25.0683561187062,46.6355451817272,7.54487088378619
17.3724574858286,78.4261420473491,41.9206402134045,4.86061140855523
12.0373457819273,100.308436145382,47.9659886628876,6.07202237441425
62.5208402800934,50.5568522840947,49.7865955318439,4.87571216480633
98.3661220406802,83.0826942314105,27.2857619206402,4.77973668569128
34.6782260753585,56.5088362787596,62.2274091363788,8.62258844883972
72.9576525508503,91.8006002000667,60.9669889963321,4.77079348801604
84.2947649216405,48.2810936978993,61.0136712237412,9.18110147111218
36.2787595865288,60.2200733577859,9.243081027009,8.5001622730758
89.8299433144382,94.0063354451484,25.8619539846616,2.35050910675336
22.3741247082361,3.22107369123041,67.0356785595198,4.71609463662265
92.8309436478826,102.44414804935,16.6888962987663,3.04189227421197
11.7372457485829,64.6315438479493,45.1417139046349,8.43943785272449
0.100033344448149,44.9199733244415,38.862954318106,2.33468843435377
22.9076358786262,65.5768589529843,25.2084028009336,8.67950001031587
58.5861953984662,0.525175058352784,14.9383127709236,9.28126602434738
17.7392464154718,31.0203401133711,61.5271757252417,6.48297772835035
15.2717572524175,0.945315105035012,57.349116372124,6.97752078257931
37.1457152384128,30.4601533844615,24.1347115705235,6.74666857045471
55.5851950650217,41.7689229743248,13.187729243081,8.53524056402265
87.8292764254752,46.4254751583861,53.894631543848,8.05638731515718
87.1290430143381,26.9939979993331,15.731910636879,2.32951001459879
92.2640880293431,31.1253751250417,3.73457819273091,1.11747879489959
14.3047682560854,30.8452817605869,61.2704234744915,8.54879818877412
29.8766255418473,24.3331110370123,29.2697565855285,7.18008109357777
32.4774924974992,16.5255085028343,23.4111370456819,6.45930279395239
90.1967322440814,66.2420806935645,13.6078692897633,7.57757021728459
95.7652550850283,103.949649883294,68.972990996999,5.71494722282628
6.53551183727909,50.6968989663221,12.9776592197399,1.024201954609
71.6572190730244,50.6618872957653,2.91763921307102,4.35025242279955
41.5471823941314,0.490163387795932,15.7085695231744,4.80368603666887
58.91963987996,64.8066022007336,53.4511503834612,5.91627380875828
41.08036012004,5.25175058352784,26.0720240080027,11.4831731258588
16.6388796265422,52.7975991997332,45.025008336112,4.5824241219013
24.2080693564522,24.9983327775925,26.6322107369123,9.28478824525416
45.9153051017006,69.218072690897,61.2004001333778,8.9065039221923
2.80093364454818,40.998666222074,18.322774258086,-0.277909421433991
96.5321773924642,27.9043014338113,4.27142380793598,3.96732130090583
8.86962320773591,54.1280426808936,24.3214404801601,4.38730254890427
70.756918972991,43.6595531843948,28.9896632210737,6.8772260993397
70.1900633544515,35.1167055685228,23.5745248416139,5.9413677129182
25.3417805935312,28.3244414804935,54.0113371123708,5.78309807017156
2.30076692230744,28.8496165388463,20.8902967655885,1.14387458604363
87.295765255085,63.0910303434478,3.61787262420807,5.41621275055148
75.4918306102034,23.1427142380794,69.6265421807269,5.74639250409753
72.5241747249083,24.6832277425809,14.3314438146049,6.44175963475191
72.757585861954,42.434144714905,25.511837279093,11.1177588258355
90.5301767255752,17.1907302434145,43.997999333111,2.71675107659423
2.20073357785929,16.8406135378459,17.3657885961987,1.8526794527608
33.677892630877,30.9853284428143,10.2467489163054,8.22136202738682
18.6062020673558,9.41813937979326,16.4788262754251,10.5001709352834
27.7092364121374,98.0676892297432,53.4744914971657,8.41011155320411
35.7119039679893,26.538846282094,64.0713571190397,7.95295517394515
13.0043347782594,10.5385128376125,23.3177725908636,5.38631969619686
89.7965988662888,31.7905968656219,10.8536178726242,5.56780746052028
72.9909969989997,10.3284428142714,17.4824941647216,4.96185888222887
34.7115705235078,32.2107369123041,37.2057352450817,12.0353729372549
24.0746915638546,101.918972990997,36.3187729243081,4.65355292754254
92.164054684895,88.7545848616205,43.7179059686562,5.73250078263638
4.56818939646549,87.8792930976992,51.8872957652551,4.22994029962298
32.2440813604535,38.2677559186395,22.594198066022,7.2368626311882
97.8659553184395,70.0583527842614,67.245748582861,5.2558351584438
35.9119706568856,97.8576192064021,19.3731243747916,6.46293482021926
32.6108702900967,25.3834611537179,5.97532510836946,5.56828031512413
27.8759586528843,21.2870956985662,41.1270423474491,6.29438871203446
50.916972324108,69.4981660553518,33.9846615538513,6.90200478399365
10.2367455818606,62.1107035678559,56.7655885295098,7.92362729621269
6.63554518172724,81.1220406802267,26.9823274424808,3.79530582268835
39.3797932644215,53.3927975991997,56.485495165055,5.58004633907148
68.5895298432811,83.9579859953318,26.4454818272758,6.67708875454443
83.6278759586529,9.76825608536179,15.4518172724241,2.20487696843453
19.5731910636879,57.0690230076692,51.8406135378459,6.75659430742177
4.70156718906302,26.5038346115372,2.59086362120707,0.969989929973851
18.7729243081027,4.34144714904968,10.6902300766922,6.64926099914372
26.2420806935645,78.7062354118039,57.4191397132377,6.23470244473133
71.5571857285762,87.9143047682561,34.2880960320107,8.33242687756575
43.3811270423475,95.5818606202067,66.1487162387462,7.95855010936037
85.3284428142714,49.0163387795932,69.1830610203401,4.57209049564872
46.9156385461821,81.1570523507836,23.9246415471824,5.63381783246615
69.0896965655218,89.8749583194398,25.4884961653885,3.41011270955543
97.3991330443481,93.3411137045682,46.1453817939313,8.15330781175597
71.2570856952318,6.86228742914305,55.4351450483494,3.83984988079425
77.9259753251084,0.385128376125375,56.1353784594865,4.91958477350115
54.2514171390464,102.059019673224,32.9343114371457,5.82227597799406
21.5071690563521,37.8826275425142,11.5071690563521,7.62483026986633
62.2207402467489,70.6185395131711,17.7159053017673,7.42176386638128
71.3904634878293,33.0510170056686,28.2427475825275,4.8472315086721
11.7705901967322,104.509836612204,54.4548182727576,4.64004237718568
34.0113371123708,53.0776925641881,26.3287762587529,6.52381501302515
98.4994998332778,34.1013671223741,54.0813604534845,5.82925894723311
87.6292097365789,97.647549183061,11.6472157385795,5.03272389959147
78.1260420140047,97.1923974658219,35.781927309103,9.8697601751791
0.200066688896299,90.7502500833611,14.5881960653551,4.71405980869348
65.5885295098366,83.2577525841947,57.9559853284428,5.91743556658542
30.376792264088,33.6812270756919,34.4514838279426,10.3829360913635
35.3117705901967,10.5035011670557,64.5615205068356,5.28123199300099
51.8172724241414,71.0736912304101,48.1760586862287,2.68382132730505
86.162054018006,35.7469156385462,61.0370123374458,3.72230600914587
85.7952650883628,58.9946648882961,53.7545848616205,7.68123124294142
17.8059353117706,82.487495831944,56.6955651883961,5.67469612689638
21.840613537846,38.3377792597532,33.3311103701234,7.52746229001308
14.271423807936,33.8212737579193,21.1470490163388,7.74624976958977
25.8752917639213,61.5505168389463,3.38446148716239,9.45584915336038
69.2897632544181,44.569856618873,15.3817939313104,6.31612503583629
44.6815605201734,69.7782594198066,62.2040680226742,7.43777561731376
67.4224741580527,34.7315771923975,51.1403801267089,7.96219874903697
31.6438812937646,18.9063021007002,21.0770256752251,6.08848100822332
49.1163721240413,79.4764921640547,56.4388129376459,9.01640028450213
14.0380126708903,44.6398799599867,56.7189063021007,7.97870395914296
13.6045348449483,81.542180726909,8.7295765255085,9.78674034630654
80.326775591864,60.4651550516839,65.0750250083361,7.0613860370705
50.8836278759587,16.595531843948,55.3417805935312,9.15457507406112
26.0420140046682,5.28676225408469,34.6382127375792,6.55897528126594
18.6395465155052,0.595198399466489,66.918972990997,4.70852430823089
85.8619539846616,69.1130376792264,41.4304768256085,3.81956923592182
42.7809269756586,50.3117705901967,9.26642214071357,9.43188669927065
69.1563854618206,104.929976658886,26.4688229409803,6.3736975767198
80.6602200733578,58.9596532177392,47.1023674558186,6.13094164597236
88.2294098032678,55.0383461153718,56.3687895965322,4.89391283413311
28.7095698566189,65.1917305768589,39.6798932977659,5.31500137993964
75.5918639546516,5.21673891297099,52.7742580860287,3.9003439114847
45.5485161720574,16.7355785261754,63.3477825941981,6.03007412797404
74.3581193731244,16.0003334444815,21.6372124041347,6.49369402614725
5.3351117039013,96.2470823607869,13.3044348116039,7.1644023094379
23.1410470156719,75.5201733911304,28.0326775591864,5.82065408057905
87.5958652884295,46.1803934644882,37.7192397465822,6.10254112392474
61.5538512837613,65.4018006002001,4.52817605868623,4.41416065034818
21.3404468156052,20.5168389463154,32.5375125041681,2.52413900602964
94.6648882960987,56.0536845615205,43.8579526508836,5.16015539080988
95.4651550516839,0.77025675225075,54.594864954985,7.83655318953357
76.9256418806269,63.7212404134712,12.6275425141714,3.75458170110289
11.1703901300433,95.7919306435478,36.272090696899,5.21616362080585
8.60286762254085,48.7362454151384,0.350116705568523,5.98972965983567
19.7732577525842,33.3311103701234,14.0746915638546,6.99173763542911
91.7639213071024,81.8222740913638,36.5521840613538,2.56282743042357
76.1253751250417,32.8059353117706,14.8682894298099,5.65527417010187
71.4571523841281,25.9086362120707,60.9436478826275,7.33054719745893
69.5231743914638,84.9733244414805,32.4208069356452,5.74756459490022
9.03634544848283,13.5845281760587,6.88562854284762,5.56989210895586
59.1863954651551,30.2500833611204,28.4994998332778,6.93550384104255
63.7212404134712,76.5705235078359,10.7135711903968,4.10124555899152
97.7992664221407,13.9696565521841,11.8572857619206,5.80915137947878
48.0493497832611,79.2314104701567,18.2060686895632,6.99412452872481
90.863621207069,90.1200400133378,52.1907302434145,7.63804025858626
60.3534511503835,32.6308769589863,52.7275758586195,7.27607062073347
56.4521507169056,89.6648882960987,29.4798266088696,9.03139211668142
5.36845615205068,15.8252750916972,33.4011337112371,4.70548626771197
49.3831277092364,40.3334444814938,55.3884628209403,7.09457802315821
58.0193397799266,88.6145381793931,29.783261087029,7.14484763540457
24.6748916305435,25.3134378126042,49.5298432810937,9.96114177687566
30.2100700233411,35.6068689563188,39.9366455485162,6.15128935944653
99.7332444148049,80.5618539513171,0,4.7588276282866
33.1443814604868,102.234078026009,23.7145715238413,6.27825548421213
94.8316105368456,18.0660220073358,27.5891963987996,3.39466848336648
41.0136712237412,43.37945981994,39.4464821607202,10.6236319063433
33.7112370790263,18.3811270423474,65.3551183727909,11.1902989142049
4.80160053351117,11.133711237079,62.6942314104702,2.50244081600423
79.7265755251751,55.3534511503835,43.9046348782928,3.58053179042182
30.9436478826275,10.3984661553851,43.4844948316105,5.0011572048512
85.3617872624208,88.5095031677226,46.0286762254085,8.04687584007227
23.7412470823608,72.8592864288096,52.9843281093698,6.90092903277322
88.862954318106,28.5695231743915,4.108036012004,3.78776568117292
39.6798932977659,90.54018006002,13.2110703567856,9.94569791358594
27.4424808269423,98.8029343114371,51.7005668556185,5.67514074922093
55.785261753918,62.1457152384128,60.4768256085362,7.27108327411486
93.2310770256752,47.9309769923308,64.4681560520173,3.23861710893525
0.433477825941981,71.2137379126375,56.1820606868956,0.323882456134567
49.6498832944315,72.7192397465822,42.6442147382461,8.52177298102929
98.2327442480827,9.38312770923641,49.4831610536846,4.57073384341687
88.0960320106702,24.8582860953651,37.5791930643548,5.85320921986727
47.1490496832277,21.5321773924642,3.71123707902634,7.97336543380892
16.272090696899,60.3601200400133,19.349783261087,8.52088404295669
94.431477159053,49.1563854618206,64.538179393131,1.98971974918997
69.8566188729577,37.8476158719573,1.56385461820607,7.79050769389233
57.9526508836279,23.6678892964321,25.7219073024341,10.3386096776088
19.2397465821941,34.3814604868289,20.54018006002,5.07509593687377
40.0466822274091,68.4128042680894,39.1663887962654,8.19349405134077
76.2254084694898,16.4904968322774,35.8052684228076,7.266047859307
62.6875625208403,4.27142380793598,10.6435478492831,5.58826609878385
81.4938312770924,94.1813937979326,36.6222074024675,4.86950599901266
24.7082360786929,66.1020340113371,32.7709236412137,5.54591320989692
10.3034344781594,99.5031677225742,45.515171723908,6.75896964863762
97.565855285095,3.081027009003,62.5308436145382,-0.398394649993192
41.4138046015338,90.8202734244748,38.6995665221741,6.45537503110308
87.2290763587863,74.0146715571857,54.1980660220073,8.93115188162915
18.8396132044015,45.1650550183394,4.50483494498166,5.17795893605409
33.8779593197733,65.7869289763254,28.8262754251417,10.89643737111
14.9383127709236,68.027675891964,22.2674224741581,4.3844939918339
46.4488162720907,51.5721907302434,20.6568856285428,3.77568329475572
17.1723907969323,52.6925641880627,6.06868956318773,7.74935247877134
14.7715905301767,89.2447482494165,48.8996332110704,4.35510885300859
77.7592530843615,62.3557852617539,26.6788929643214,3.97681804409935
99.566522174058,30.565188396132,44.8382794264755,0.135324270581444
67.5558519506502,91.6605535178393,64.3747915971991,3.78800459554895
28.376125375125,33.9613204401467,54.1047015671891,5.78745387841137
56.7855951983995,68.1677225741914,59.1463821273758,5.28567792356085
67.3891297099033,80.9469823274425,41.4771590530177,8.25806637820543
0.233411137045682,14.0046682227409,40.8469489829943,3.74966055906507
27.0756918972991,76.3954651550517,23.784594864955,6.74080213186066
43.8812937645882,43.5895298432811,55.2250750250083,8.92558640853245
85.5285095031677,29.0246748916305,69.7665888629543,4.17529318756511
65.9219739913304,0.105035011670557,68.8562854284762,7.01279181132894
15.7719239746582,84.6582194064688,52.8676225408469,5.83916698533983
47.515838612871,35.2917639213071,33.7979326442147,3.61077995482234
44.214738246082,52.0273424474825,1.12037345781927,5.42620738417808
92.3974658219407,64.4914971657219,60.3834611537179,5.15804350333381
27.4091363787929,93.5511837279093,15.2184061353785,7.06070363173175
64.4214738246082,61.4804934978326,11.0170056685562,10.5605299406475
6.33544514838279,91.5205068356119,67.1757252417472,4.53634528968305
54.918306102034,44.3597865955318,21.8706235411804,4.32770012647998
53.0176725575192,75.835278426142,50.5568522840947,6.13647811721622
98.0326775591864,85.1133711237079,48.596198732911,2.71285223732434
23.7745915305102,3.71123707902634,23.7612537512504,5.09895082558835
87.02900966989,42.2240746915638,32.3507835945315,5.85979941603874
59.5531843947983,5.56685561853951,63.9079693231077,8.64310093350441
14.3714571523841,60.1850616872291,33.5178392797599,5.22878978242708
10.7369123041014,71.808936312104,41.8739579859953,5.70340015740701
29.8432810936979,11.5188396132044,28.4761587195732,10.4568407665986
7.9026342114038,5.18172724241414,47.5225075025008,7.06742310402019
37.079026342114,78.1810603534511,61.947315771924,6.72580739159246
49.2497499166389,36.7972657552518,4.01467155718573,6.46655755355851
28.2760920306769,25.2784261420473,67.7125708569523,9.40566369587465
64.7882627542514,58.6095365121707,43.8812937645882,5.77100512446421
20.54018006002,9.73324441480493,52.6108702900967,7.29120688097308
28.10936978993,42.189063021007,55.6452150716906,8.15355200704797
44.0146715571857,25.6285428476159,3.89796598866289,9.31248106861189
27.8092697565855,55.4234744914972,40.8002667555852,9.76217818373557
43.2144048016005,23.1777259086362,67.5258419473158,12.8134897183568
59.3197732577526,27.6242080693564,0.326775591863955,3.99190921830015
96.1653884628209,102.164054684895,61.6672224074692,2.02133799157355
21.2404134711571,50.5218406135378,61.8072690896966,2.80185446997063
61.7205735245082,96.002000666889,11.1570523507836,6.14190355924421
65.2550850283428,35.0116705568523,20.9836612204068,6.96814448491335
61.3204401467156,18.9413137712571,62.5541847282427,3.79681150696159
68.0226742247416,103.739579859953,5.5785261753918,4.54041011950352
89.1963987995999,48.6662220740247,68.1327109036345,4.82897325860521
40.7469156385462,82.8726242080694,6.20873624541514,9.96323012948149
24.5748582860954,43.3094364788263,59.566522174058,7.3241609637502
72.2240746915639,66.2070690230077,5.81193731243748,4.86502014305228
69.6565521840614,102.794264754918,53.2644214738246,6.7928832529345
7.5025008336112,101.183727909303,27.1690563521174,5.49906829944212
26.8756252084028,18.2060686895632,54.5481827275759,6.30457531214088
49.8166055351784,18.24108036012,67.8059353117706,7.98604213722941
91.6638879626542,32.3157719239747,8.61287095698566,5.95760339823142
32.1440480160053,11.0286762254085,10.106702234078,4.83957471001774
59.1530510170057,53.9179726575525,43.9279759919973,4.45956216650866
81.6272090696899,47.7909303101034,34.918306102034,5.84845392834707
72.7909303101034,42.0140046682227,35.9219739913304,6.48422209529163
53.0843614538179,5.39179726575525,26.7955985328443,6.75526295370845
11.5705235078359,74.7849283094365,3.15105035011671,6.4033880463226
43.1477159053018,102.54918306102,5.62520840280093,8.23626160854393
32.7109036345448,86.4438146048683,7.23574524841614,3.85211973712399
23.407802600867,53.0426808936312,34.9649883294431,8.32069778419612
19.8732910970323,29.0596865621874,32.3274424808269,6.00554629876033
48.8829609869957,49.4364788262754,43.2044014671557,4.36809267969876
15.0050016672224,22.6525508502834,41.0103367789263,4.99518397495201
6.23541180393465,93.7962654218073,26.5155051683895,3.80754549759366
29.1430476825609,93.7262420806936,50.4168056018673,7.47778122545039
28.6428809603201,29.5498499499833,24.9516505501834,8.57024779804171
93.3977992664221,58.9246415471824,56.0886962320774,1.39119191253057
70.5901967322441,26.3637879293098,36.4354784928309,6.36456358876578
41.7139046348783,4.79659886628876,47.4524841613871,7.23662543194118
57.3191063687896,62.9509836612204,4.85495165055018,5.65833110055499
40.9136378792931,75.9053017672558,46.7055685228409,6.87294645033086
20.7069023007669,79.0213404468156,68.10936978993,7.72138946730528
50.4168056018673,58.2244081360453,54.0580193397799,8.31221917150866
30.6768922974325,76.6405468489496,64.2347449149717,8.50879941627512
40.2134044681561,61.7605868622874,69.9299766588863,9.86494664144406
2.3674558186062,9.27809269756585,3.87462487495832,4.15991517924973
15.2384128042681,24.5781927309103,42.7142380793598,7.13895746207392
68.322774258086,100.448482827609,38.8862954318106,9.13360166249408
36.7455818606202,13.4794931643881,17.6925641880627,8.27673676794023
66.2887629209737,20.6568856285428,4.73824608202734,4.10136535813733
47.3824608202734,79.7215738579526,24.9983327775925,6.47870649181514
24.3081027009003,8.33277759253084,46.7755918639547,5.48215864592701
65.188396132044,91.2754251417139,4.57485828609537,4.30726877124325
12.2374124708236,76.4654884961654,32.864288096032,5.34184635859444
97.999333111037,71.2487495831944,32.3041013671224,3.41442456415464
93.1310436812271,3.46615538512838,62.4608202734245,1.3607412790407
5.9353117705902,19.4664888296099,37.3924641547182,3.80815281555897
4.10136712237412,23.1077025675225,49.8099366455485,1.5224906850696
13.8046015338446,83.5378459486495,45.0016672224075,6.23212587966023
23.4411470490163,56.7189063021007,5.85861953984662,5.28118214512
97.0323441147049,88.5445148382794,64.7249083027676,1.92770411860937
22.4074691563855,92.2907635878626,8.26275425141714,7.21392299987177
58.8862954318106,62.565855285095,61.5505168389463,7.50114836260283
82.7609203067689,3.8862954318106,8.28609536512171,0.44890579130321
94.7315771923975,38.3727909303101,47.242414138046,4.46598353352866
59.6532177392464,75.6252084028009,19.2797599199733,5.98166809023597
16.972324108036,101.253751250417,68.0860286762254,5.41527285515704
54.1513837945982,104.054684894965,23.3877959319773,6.24619361037497
51.0170056685562,73.9796598866289,20.9369789929977,12.4027891059227
83.2277425808603,28.4294764921641,13.0710236745582,4.29977763264116
89.8966322107369,101.393797932644,57.5825275091697,2.88948123590026
2.90096698899633,87.1790596865622,9.77992664221407,5.49683511273972
99.6665555185062,58.3644548182728,52.6808936312104,3.94296657147828
48.0160053351117,63.5811937312437,48.6895631877292,5.42107710234417
47.782594198066,37.1473824608203,48.5728576192064,5.8391508298426
93.731243747916,94.4964988329443,47.0090030010003,6.49976547316528
59.7532510836946,22.1273757919306,39.9599866622207,10.2531034120207
52.7509169723241,33.9263087695899,11.9039679893298,2.79952537746459
68.5228409469823,17.4008002667556,67.4091363787929,7.44798552483792
31.0770256752251,70.4434811603868,61.7139046348783,3.80318743307417
49.1830610203401,59.0996998999667,57.3257752584195,5.93380286922961
58.7862620873625,26.6088696232077,59.3564521507169,7.43701867131131
32.5775258419473,82.242414138046,21.8472824274758,9.68721097408829
8.93631210403468,53.5328442814271,46.3321107035679,5.93212994519805
95.4984994998333,48.8762920973658,36.6688896298766,0.422831795324241
3.93464488162721,56.9989996665555,43.9513171057019,0.600812880970057
38.5461820606869,88.4744914971657,1.65721907302434,7.80089014238462
51.35045015005,3.32610870290097,35.4084694898299,10.2420460223781
38.7462487495832,80.2467489163054,14.7749249749917,7.69872400115854
14.2380793597866,57.6992330776926,18.0893631210403,4.66931687084919
18.2060686895632,77.6208736245415,24.5781927309103,7.71241042777979
30.5435145048349,67.2924308102701,20.0500166722241,7.45982732136716
94.0646882294098,67.0123374458153,0.560186728909636,-0.386847589894898
10.9036345448483,69.0430143381127,1.4704901633878,3.38029792049979
