"x1","x2","x3","y"
32.1070234113712,96.5719063545151,67.4247491638796,6.73341147342024
53.8461538461538,47.4080267558528,22.943143812709,6.04362995876843
71.2374581939799,0.351170568561873,62.0401337792642,4.89408249915479
80.9364548494983,69.5317725752508,45.8862876254181,5.38788797068663
41.4715719063545,104.648829431438,47.056856187291,7.85210004516875
90.6354515050167,29.4983277591973,19.1973244147157,5.1888132892447
96.6555183946488,20.0167224080268,67.8929765886288,3.57105136625354
77.9264214046823,82.5250836120401,40.2675585284281,5.92414368944499
40.133779264214,87.4414715719063,40.0334448160535,7.98297338948486
87.2909698996656,2.45819397993311,5.38461538461539,4.48677191414372
22.742474916388,38.2775919732441,48.695652173913,8.38388732053394
93.9799331103679,33.7123745819398,56.8896321070234,3.55751069770835
64.8829431438127,59.6989966555184,18.494983277592,6.77870338708738
69.5652173913043,4.56521739130435,56.6555183946488,6.87840985288473
13.7123745819398,94.8160535117057,16.6220735785953,7.75040958395408
29.7658862876254,93.7625418060201,21.7725752508361,9.44087063352134
24.7491638795987,53.7290969899665,51.7391304347826,7.97194434759628
35.7859531772575,103.244147157191,14.7491638795987,7.99558533870157
48.1605351170569,61.4548494983278,61.5719063545151,5.82380428022127
73.2441471571906,52.6755852842809,26.6889632107023,7.51694122076525
81.6053511705686,22.123745819398,9.83277591973244,6.13496797895724
31.438127090301,36.8729096989967,59.6989966555184,5.71785804663934
60.8695652173913,74.0969899665552,8.19397993311037,8.59668177420072
81.9397993311037,84.2809364548495,22.7090301003344,6.29044249177691
98.3277591973244,17.5585284280936,31.6053511705686,2.63662119127086
51.8394648829431,38.9799331103679,5.61872909698997,7.46268842982192
39.1304347826087,31.9565217391304,29.0301003344482,6.32329276887632
35.1170568561873,25.9866220735786,66.4882943143813,7.64840858329571
23.7458193979933,21.0702341137124,59.933110367893,6.81218012917468
2.34113712374582,12.6421404682274,32.0735785953177,2.25966877412552
72.2408026755853,79.7157190635452,51.0367892976589,7.16691879608629
2.0066889632107,103.595317725753,27.3913043478261,3.88147783626876
11.371237458194,21.4214046822742,13.1103678929766,5.58470827641407
63.5451505016722,13.695652173913,20.6020066889632,5.9627516016838
6.68896321070234,18.2608695652174,45.6521739130435,4.16928482498269
10.0334448160535,95.1672240802676,57.5919732441472,6.05531769139632
59.1973244147157,42.1404682274247,22.4749163879599,5.39268674425884
61.2040133779264,79.0133779264214,23.4113712374582,6.59623030446828
44.8160535117057,99.7324414715719,2.34113712374582,5.62768838209921
93.3110367892977,83.5785953177258,18.9632107023411,4.54663803886536
70.2341137123746,75.8528428093645,29.7324414715719,6.32450869536497
97.6588628762542,7.7257525083612,64.6153846153846,3.99565227328267
31.1036789297659,7.02341137123746,15.9197324414716,7.91396888611574
7.02341137123746,31.2541806020067,10.7692307692308,5.05456058212156
19.3979933110368,39.3311036789298,0.936454849498328,7.05887679753095
43.1438127090301,18.6120401337793,25.752508361204,7.35152531534206
23.0769230769231,30.2006688963211,64.38127090301,9.0961433707765
72.9096989966555,5.26755852842809,46.8227424749164,5.8034295808866
59.866220735786,73.3946488294314,67.190635451505,8.22071110803414
2.67558528428094,77.6086956521739,47.5250836120401,2.77518003737231
95.3177257525084,49.5150501672241,26.9230769230769,3.73237326664752
89.6321070234114,69.8829431438127,62.2742474916388,4.52988919290832
78.5953177257525,55.8361204013378,66.9565217391304,4.85012555116492
65.2173913043478,34.0635451505017,51.2709030100335,6.52555314739698
29.0969899665552,50.9197324414716,21.0702341137124,7.83153584100923
55.5183946488294,78.6622073578595,27.6254180602007,8.55597254480624
26.7558528428094,64.6153846153846,31.371237458194,6.01519233924476
84.6153846153846,82.1739130434783,68.5953177257525,4.93352583056734
86.6220735785953,40.0334448160535,62.9765886287625,7.15284126798181
8.69565217391304,27.3913043478261,12.6421404682274,4.24423388402902
50.5016722408027,95.8695652173913,31.8394648829431,5.54570930631509
61.5384615384615,68.8294314381271,18.0267558528428,7.82963286102442
39.4648829431438,24.2307692307692,50.1003344481605,7.60754894518035
26.4214046822742,7.37458193979933,30.6688963210702,7.92276681196163
20.066889632107,58.9966555183946,10.3010033444816,6.59432936499568
88.628762541806,41.438127090301,48.4615384615385,3.52336662058386
1.00334448160535,21.7725752508361,2.5752508361204,2.32807533669686
38.4615384615385,72.3411371237458,12.4080267558528,7.28106854301559
22.0735785953177,46.7056856187291,16.3879598662207,7.50502950587071
85.61872909699,85.685618729097,0,6.92389965931762
28.4280936454849,35.4682274247492,37.6923076923077,7.56984975124066
45.1505016722408,62.1571906354515,1.63879598662207,8.38636953832818
25.0836120401338,15.4515050167224,38.8628762541806,7.60132370454855
94.9832775919732,40.7357859531773,3.27759197324415,3.69758505656983
84.9498327759197,53.3779264214047,51.505016722408,5.7147229501117
19.0635451505017,63.9130434782609,38.3946488294314,5.24894556907681
63.2107023411371,5.96989966555184,61.1036789297659,7.71442810123627
52.5083612040134,58.2943143812709,21.5384615384615,6.28593164499213
37.4581939799331,74.7993311036789,34.6488294314381,5.95832244977294
83.6120401337793,105,46.5886287625418,6.05261105327522
22.4080267558528,8.07692307692308,24.8160535117057,7.7755398761644
46.4882943143813,60.4013377926421,60.4013377926421,6.94168616637295
48.8294314381271,86.3879598662207,37.2240802675585,6.47552093595161
80.6020066889632,100.083612040134,38.628762541806,4.36069278539224
95.9866220735786,80.066889632107,57.3578595317726,5.80317727281565
19.7324414715719,37.2240802675585,38.1605351170569,7.83946285187476
53.5117056856187,1.40468227424749,56.4214046822743,4.74905104159959
52.8428093645485,36.5217391304348,26.2207357859532,7.79217320289583
23.4113712374582,79.3645484949833,32.5418060200669,5.62397718211001
10.3678929765886,70.9364548494983,60.6354515050167,5.86824969475131
46.8227424749164,57.5919732441472,57.123745819398,8.69909145987488
5.35117056856187,83.2274247491639,40.7357859531773,5.73144507264476
35.4515050167224,13.3444816053512,41.438127090301,9.61834332552949
98.9966555183946,29.8494983277592,60.8695652173913,2.4131199576813
30.4347826086957,28.0936454849498,39.3311036789298,7.98843333801073
40.8026755852843,67.4247491638796,7.49163879598662,7.40563064127706
0.334448160535117,71.9899665551839,54.314381270903,1.02252075735256
27.4247491638796,63.2107023411371,69.5317725752508,6.92674947473777
81.2709030100335,50.2173913043478,30.2006688963211,3.9015504920726
16.7224080267559,14.3979933110368,36.2876254180602,3.777280754146
5.01672240802676,44.9498327759197,41.6722408026756,5.08725311312474
17.3913043478261,1.05351170568562,17.3244147157191,6.79961460844645
49.4983277591973,54.7826086956522,58.9966555183947,6.48061078370429
56.8561872909699,0.702341137123746,34.8829431438127,8.10355579998444
1.67224080267559,19.6655518394649,61.3377926421405,1.86019673320083
85.2842809364548,64.2642140468227,6.55518394648829,6.97505797519296
89.2976588628762,57.2408026755853,13.3444816053512,5.1670601535506
67.5585284280937,23.5284280936455,14.5150501672241,6.77966643743232
34.1137123745819,0,11.9397993311037,6.09326363444695
11.7056856187291,51.2709030100334,37.9264214046823,7.57988959730081
99.3311036789298,75.5016722408027,0.468227424749164,6.0720034182096
44.4816053511706,96.2207357859532,35.3511705685619,7.50875139236995
21.4046822742475,12.9933110367893,24.3478260869565,6.35412802113058
96.9899665551839,3.16053511705686,66.2541806020067,3.24353086901342
49.1638795986622,61.1036789297659,50.3344481605351,5.88771225117342
45.819397993311,100.434782608696,32.7759197324415,8.13698777936824
8.02675585284281,90.2508361204013,23.8795986622074,6.14700706328074
67.2240802675585,44.247491638796,0.702341137123746,7.57133015057974
86.2876254180602,49.866220735786,51.9732441471572,4.12373115082029
38.7959866220736,87.0903010033445,0.234113712374582,7.00798775742062
56.5217391304348,14.0468227424749,29.4983277591973,7.62296293868019
82.943143812709,11.5886287625418,14.0468227424749,7.08181930899253
61.8729096989967,88.8461538461538,24.5819397993311,6.51446416528711
32.4414715719064,101.488294314381,9.59866220735786,8.77314678087247
94.314381270903,83.9297658862876,20.133779264214,3.38754540282464
29.4314381270903,9.83277591973244,23.6454849498328,7.72036275748944
18.3946488294314,51.9732441471572,55.2508361204013,5.28373168660338
20.7357859531773,35.1170568561873,54.0802675585284,7.40184018351769
16.3879598662207,92.3578595317726,68.3612040133779,6.7435814057608
92.9765886287625,10.5351170568562,44.7157190635452,4.37388520603712
67.8929765886288,65.3177257525084,8.42809364548495,6.71968219885937
74.247491638796,103.946488294314,11.2374581939799,5.40708216325753
5.68561872909699,62.8595317725753,39.7993311036789,4.31621833399155
58.5284280936455,86.7391304347826,4.21404682274247,6.36122456315291
4.68227424749164,6.67224080267559,16.8561872909699,6.06034692157384
12.3745819397993,56.1872909698997,53.3779264214047,6.48226040039586
80.2675585284281,33.0100334448161,64.1471571906355,7.38385435031428
79.2642140468227,54.0802675585284,20.8361204013378,6.0104485866778
11.0367892976589,43.8963210702341,62.5083612040134,5.33410674894758
9.69899665551839,99.38127090301,53.1438127090301,5.18317195066596
1.33779264214047,58.6454849498328,28.0936454849498,1.98046771677395
65.5518394648829,87.7926421404682,53.6120401337793,6.41807442983956
13.0434782608696,31.6053511705686,41.2040133779264,6.02111818230823
78.2608695652174,76.2040133779264,27.1571906354515,5.25180279437003
10.7023411371237,55.133779264214,27.8595317725753,7.33358560981222
47.8260869565217,16.1538461538462,41.9063545150502,7.12699511590471
36.7892976588629,95.5183946488294,55.9531772575251,6.39873813906547
71.5719063545151,96.9230769230769,9.1304347826087,6.16761272710252
26.0869565217391,104.297658862876,28.3277591973244,8.16313563486154
63.8795986622074,63.561872909699,44.9498327759197,6.15142903754129
3.01003344481605,46.0033444816054,65.7859531772575,3.61075012914867
17.7257525083612,47.7591973244147,14.9832775919732,5.02702182801576
92.6421404682274,98.3277591973244,3.74581939799331,5.17989262370677
20.4013377926421,82.876254180602,7.02341137123746,6.36709992399466
25.4180602006689,43.5451505016722,6.08695652173913,7.69627695324826
76.2541806020067,25.2842809364548,19.8996655518395,4.07900927799252
91.304347826087,51.6220735785953,3.97993311036789,4.04378335356859
13.3779264214047,26.6889632107023,63.6789297658863,5.47878528114067
69.8996655518395,35.819397993311,63.4448160535117,7.10735068736535
25.752508361204,52.3244147157191,52.9096989966555,7.19163776339537
47.4916387959866,55.4849498327759,13.5785953177258,8.74995429212221
4.0133779264214,84.9832775919732,65.0836120401338,4.97594208899361
37.123745819398,12.2909698996656,55.7190635451505,5.68217658518573
91.6387959866221,3.51170568561873,56.1872909698997,4.5701663912636
74.5819397993311,80.4180602006689,25.9866220735786,6.63215940442344
50.8361204013378,43.1939799331104,37.4581939799331,8.64845614239484
62.2073578595318,34.4147157190635,66.7224080267559,7.04642548368481
14.38127090301,41.0869565217391,65.3177257525084,7.26687588654218
54.5150501672241,89.8996655518395,35.819397993311,8.11855047062246
16.0535117056856,38.628762541806,58.7625418060201,6.51366542773974
84.2809364548495,86.0367892976589,25.2842809364549,6.33695566814286
31.7725752508361,60.752508361204,43.0769230769231,6.51879777611932
68.561872909699,54.4314381270903,4.91638795986622,6.78913388601983
0.668896321070234,22.4749163879599,59.2307692307692,2.30823793194346
42.1404682274247,80.7692307692308,68.1270903010033,7.83040931795221
60.2006688963211,8.42809364548495,33.0100334448161,7.41527898497778
69.2307692307692,102.190635451505,24.1137123745819,7.01661780809328
