"x1","x2","x3","y"
51.3008672448299,44.5496997998666,22.9753168779186,8.22018941674795
74.1160773849233,33.3422281521014,39.2728485657105,7.10630530151296
74.5830553702468,96.8745830553703,34.6964643095397,5.72523601407045
45.7638425617078,41.8879252835223,36.9846564376251,7.7713213207857
33.422281521014,62.4116077384923,58.418945963976,9.61459980043633
54.9699799866578,68.5757171447632,4.29619746497665,8.00416947375802
17.9452968645764,59.0493662441628,35.9106070713809,6.63493110357125
47.231487658439,49.4529686457638,8.17211474316211,7.54753086510172
85.52368245497,42.7985323549033,61.1274182788526,3.94514685056079
78.0520346897932,102.61841227485,2.98865910607071,7.11456320799689
11.7411607738492,77.6817878585724,54.9166110740494,5.96671530499592
31.4876584389593,71.2374916611074,57.0647098065377,6.1773058697156
96.4643095396931,45.1100733822548,45.5770513675784,4.0343665392211
48.5657104736491,25.1467645096731,27.8785857238159,6.50065953154802
50.5670446964643,73.4089392928619,11.3008672448299,9.04457788514359
32.6217478318879,10.787191460974,53.5623749166111,8.14533914634469
62.3082054703135,69.7665110073382,32.0346897931955,6.96171999269782
27.3515677118079,87.9086057371581,27.2248165443629,8.43654227415881
11.8078719146097,18.3522348232155,6.91127418278853,4.63483811507733
29.2194796531021,24.5863909272849,29.606404269513,6.57646492386829
87.5917278185457,88.1187458305537,41.6544362908606,4.27804638092865
2.60173448965977,1.75116744496331,42.9619746497665,3.09666188941435
24.9499666444296,4.27284856571047,16.8112074716478,8.38027418864996
15.8105403602402,15.3402268178786,38.1987991994663,6.67145867061915
31.8212141427618,93.3722481654436,15.6904603068712,8.24832725547311
59.9066044029353,42.4482988659106,7.56504336224149,6.16119897098059
78.9192795196798,75.2301534356237,60.7071380920614,5.85779112946081
46.6977985323549,98.1354236157438,40.2535023348899,6.72685273443314
30.9539693128753,100.797198132088,45.2034689793195,6.89705216019377
77.7184789859907,17.371581054036,31.8012008005337,5.8400382673521
0.867244829886591,26.6177451634423,57.7184789859907,3.06091146977884
95.263509006004,93.3022014676451,68.2254836557705,2.26001262707445
38.2254836557705,69.0660440293529,63.0420280186791,7.01292686911449
5.6704469646431,47.9119412941961,11.9546364242829,4.31749188306356
37.8252168112075,101.287525016678,7.1447631754503,6.6302389423374
87.1247498332222,54.7765176784523,52.9086057371581,4.70253893616236
6.27084723148766,6.9346230820547,52.5817211474316,7.38327648418609
83.6557705136758,45.3202134756504,45.530353569046,5.65452820485929
44.6297531687792,9.80653769179453,63.1354236157438,6.11324387485996
24.4162775183456,4.69312875250167,57.0180120080053,5.25557495125608
42.761841227485,59.8899266177452,3.17545030020013,6.94317386594733
40.0933955970647,99.8165443629086,15.5036691127418,6.84271123272583
7.47164776517678,93.9326217478319,35.1167444963309,4.14505274468152
91.7945296864576,57.8585723815877,9.71314209472982,5.32977746823357
52.4349566377585,64.5830553702468,42.1214142761841,8.2168366589955
27.5517011340894,104.299533022015,26.1507671781187,5.74314681640435
32.0880587058039,63.8825883922615,17.231487658439,9.54166671366991
0.133422281521014,24.1661107404937,44.9699799866578,1.84506957288411
20.2134756504336,3.57238158772515,32.5483655770514,7.71517535060474
2.20146764509673,33.7625083388926,22.8352234823215,2.45667908456873
38.425617078052,81.8145430286858,52.3949299533022,7.42962849287761
59.0393595730487,82.9352901934623,29.7464976651101,6.11896291435101
35.7571714476318,44.2695130086724,23.6757838559039,6.33012358357986
73.3822548365577,36.6344229486324,23.1154102735157,5.80481602145436
53.2354903268846,101.777851901268,13.5423615743829,7.83606423335594
42.1614409606404,102.898599066044,25.7771847898599,6.31892520281261
28.3522348232155,11.6977985323549,49.7798532354903,5.60937025739396
60.1734489659773,94.2828552368245,30.3535690460307,5.82738944395523
91.6611074049366,21.9246164109406,15.6437625083389,4.73676835296156
49.9666444296197,31.6611074049366,3.92261507671781,6.97097798197372
76.3842561707805,53.1654436290861,53.6090727151434,5.45970091230203
70.7138092061374,55.5470313542362,67.8519012675117,4.33062937783023
84.6564376250834,39.5063375583723,39.3662441627752,4.88971301323824
96.2641761174116,47.7718478985991,35.9573048699133,5.95644040563385
57.9719813208806,69.1360907271514,62.761841227485,6.95633109321568
65.0433622414943,47.3515677118079,41.9346230820547,6.40010798343724
25.2835223482322,54.3562374916611,6.81787858572382,7.79108020449335
69.1794529686458,17.6517678452302,41.3742494996664,8.38902806892285
6.47098065376918,22.0647098065377,46.2308205470313,3.41687468973423
70.2468312208139,68.0853902601735,35.5837224816544,6.7092880240057
59.4396264176117,95.263509006004,13.7758505670447,8.92415230772533
54.1694462975317,57.7184789859907,36.0040026684456,6.62240519036384
46.7645096731154,48.3322214809873,50.2935290193462,7.37471179752373
54.4362908605737,88.6090727151434,44.4096064042695,6.18024467345224
69.3795863909273,31.5210140093396,55.0100066711141,5.64579604730518
12.6084056037358,38.5957304869913,60.4736490993996,7.61622989637411
60.2401601067378,67.0346897931955,7.47164776517678,7.22073391555572
53.3022014676451,44.6897931954636,40.7671781187458,8.52888350676355
99.733155436958,74.1094062708472,54.6831220813876,3.94332348162132
12.9419613075384,0.700466977985324,27.505003335557,5.44474599120969
29.2861907938626,93.6524349566378,34.7898599066044,6.33046321387967
45.8305537024683,84.336224149433,46.837891927952,6.37698086614213
57.6384256170781,44.7598398932622,50.4336224149433,6.40354215126423
60.9072715143429,53.7258172114743,54.3562374916611,6.52807860835276
73.9826551034023,27.1781187458306,21.4809873248833,6.73545285034452
79.1861240827218,42.3082054703135,5.46364242828552,6.47766340229864
5.27018012008005,41.8178785857238,53.1887925283522,4.31363498723119
45.6971314209473,81.184122748499,32.9219479653102,5.99803518524002
90.527018012008,55.4769846564376,30.4469646430954,3.33130585962889
32.3549032688459,59.1194129419613,6.2108072048032,7.01978424493974
24.3495663775851,89.7998665777185,54.3095396931287,8.21577476972103
82.6551034022682,79.1527685123416,41.3275517011341,5.78525410428047
65.4436290860574,17.1614409606404,64.1160773849233,4.98286610532933
76.1174116077385,43.2188125416945,1.16744496330887,7.25740021457031
13.0753835890594,7.77518345563709,35.396931287525,6.26111773027057
6.73782521681121,65.0733822548366,2.42828552368245,4.65191466973986
46.9646430953969,2.66177451634423,59.7264843228819,7.0266908818008
23.549032688459,23.4656437625083,40.9072715143429,7.25691395598143
94.5963975983989,73.1287525016678,20.3135423615744,5.20466362920631
87.0580386924617,49.9432955303536,42.6817878585724,5.65427674170319
47.5650433622415,94.8432288192128,12.1414276184123,6.69831925326045
17.7451634422949,103.739159439626,68.4122748498999,5.69625668708694
4.93662441627752,33.6924616410941,34.3695797198132,4.20402557743038
77.7851901267512,72.4282855236825,16.4376250833889,5.14227290299671
86.5910607071381,24.5163442294863,24.6564376250834,3.82065513769889
19.4129419613075,50.7138092061374,43.288859239493,6.50737304798932
23.1487658438959,86.4376250833889,13.4956637758506,9.19391128260532
11.8745830553702,0.910607071380921,33.5290193462308,6.02157924584525
30.6204136090727,77.891927951968,33.295530353569,8.3485304848719
84.4563042028019,65.4936624416277,1.35423615743829,3.65907112199206
21.2141427618412,67.9452968645764,27.7851901267512,6.30481750378455
24.6164109406271,50.0833889259506,37.0313542361574,8.36439949229595
85.923949299533,37.8252168112075,5.37024683122081,6.57450300813868
70.1134089392929,11.1374249499666,19.6597731821214,5.4949400600118
93.3288859239493,41.6777851901268,21.8078719146097,3.26416800007285
82.8552368245497,21.574382921948,59.7731821214143,5.67816255526192
71.180787191461,76.2108072048032,18.1654436290861,6.34439985310387
60.8405603735824,54.2861907938626,3.22214809873249,6.26465265872646
18.945963975984,95.0533689126084,32.501667778519,9.38018715984136
25.9506337558372,10.4369579719813,27.1781187458306,7.76701242565537
72.5150100066711,38.945963975984,33.8559039359573,5.61617450323419
61.1074049366244,80.2735156771181,53.9359573048699,7.21247112683192
16.2108072048032,51.2041360907272,30.3068712474983,7.16098566736822
26.0173448965977,55.266844563042,28.3922615076718,6.59500875526343
37.4249499666444,65.5637091394263,31.3809206137425,7.51540038420313
9.40627084723149,23.2555036691127,26.1040693795864,5.77380973588854
22.4149432955304,100.376917945297,39.6464309539693,7.18974505454555
80.920613742495,20.663775850567,13.028685790527,5.70370540496844
98.9993328885924,26.5476984656438,28.2988659106071,3.28048532928362
32.8218812541694,4.41294196130754,47.7251501000667,7.44765343066358
91.7278185456971,85.2468312208139,36.4242828552368,3.89179996329938
39.4262841894596,37.0547031354236,59.8198799199466,7.91233051841573
66.177451634423,23.6057371581054,64.8165443629086,6.36360267559203
52.368245496998,57.2281521014009,43.8025350233489,7.88059514930103
45.8972648432288,65.1434289526351,68.7858572381588,7.45669194958984
40.6270847231488,91.6911274182789,17.5583722481654,8.07572854607168
50.4336224149433,0.840560373582388,34.1360907271514,7.00386967932607
4.86991327551701,78.2421614409606,58.2321547698466,3.2050880655542
4.13609072715143,28.9292861907939,46.4643095396931,4.84670829956474
23.6157438292195,14.3595730486991,40.9539693128753,6.23567010114037
9.13942628418946,66.054036024016,38.152101400934,5.03314679941979
52.1681120747165,102.338225483656,18.9126084056037,6.91474759155202
89.3929286190794,12.3282188125417,28.1120747164777,6.6324151976987
72.3815877251501,71.9379586390927,40.0667111407605,7.10691825580352
74.4496330887258,95.1934623082055,0,5.20618205063919
44.8298865910607,28.5790527018012,47.9586390927285,7.36466136039096
49.4329553035357,39.6464309539693,6.44429619746498,6.97684778102662
14.743162108072,97.9252835223482,12.6084056037358,6.40364437143654
26.6177451634423,34.8132088058706,2.70847231487658,7.07431809165792
92.2615076717812,97.0847231487658,12.7951967978652,3.65861747103082
43.8292194796531,73.2688458972648,12.6551034022682,6.33245811373541
9.60640426951301,18.7024683122081,25.263509006004,6.38630942814037
26.6844563042028,104.859906604403,12.1881254169446,7.05222935519491
30.0200133422282,71.5176784523015,4.99666444296197,6.66286365122385
91.3942628418946,2.87191460973983,59.4462975316878,4.63871681651338
21.0140093395597,104.019346230821,55.8038692461641,7.38912222042308
89.7931954636424,87.4182788525684,38.0587058038692,4.95690354369718
45.1634422948632,81.3242161440961,23.815877251501,7.88530648308362
77.8519012675117,38.3155436957972,36.3308872581721,6.35105315823613
62.374916611074,29.209472981988,5.23015343562375,5.90510633243545
7.27151434289526,16.2508338892595,18.5390260173449,6.00070395973043
6.53769179452969,64.4429619746498,19.1927951967979,5.63344641428331
84.5230153435624,24.0960640426951,41.6077384923282,6.75602095985906
82.2548365577051,17.8619079386258,64.9099399599733,6.40931198855074
72.4482988659106,49.8032021347565,18.0720480320213,7.19182959946976
57.4382921947965,32.9919946631087,24.7498332221481,7.42073361161189
90.5937291527685,87.768512341561,70,3.42806130600495
80.0533689126084,47.0713809206137,31.9879919946631,3.86159027203639
59.1060707138092,43.6390927284857,50.6204136090727,7.43308643444389
1.60106737825217,103.10873915944,67.4783188792528,2.64863792032623
41.8945963975984,57.1581054036024,3.40893929286191,7.70690462010917
83.8559039359573,53.6557705136758,56.5510340226818,4.8155044027775
88.1921280853903,58.2788525683789,41.7945296864576,4.90672588542791
73.5156771180787,34.1127418278853,61.7811874583055,7.69067787810649
7.80520346897932,13.3088725817211,55.663775850567,6.30135204720289
63.3755837224817,54.5663775850567,40.4402935290193,6.27766307960267
29.6197464976651,7.70513675783856,53.3288859239493,7.50102714932657
75.7171447631755,9.94663108739159,52.7218145430287,7.14260488417809
41.1607738492328,16.0406937958639,1.91460973982655,7.37395421777005
16.7444963308873,81.1140760507005,10.0867244829887,5.78952848039036
33.7558372248165,74.9499666444296,3.26884589726484,8.09348949097987
4.66977985323549,62.9719813208806,20.6404269513009,3.66574577479478
42.5617078052035,7.91527685123416,43.0553702468312,8.19786663143355
81.454302868579,36.2141427618412,67.3382254836558,6.53709926453751
84.3228819212809,12.8185456971314,22.1347565043362,6.44505423808297
88.5256837891928,72.7785190126751,28.0653769179453,6.10034984562261
20.6804536357572,88.819212808539,50.527018012008,6.66438949031886
31.2875250166778,33.1320880587058,22.4149432955304,8.13292235587029
38.292194796531,18.2821881254169,68.4589726484323,6.96756255065255
53.9026017344897,55.126751167445,32.0813875917278,6.30775300759548
67.0446964643095,23.1854569713142,18.679119412942,5.3325769482596
95.8639092728486,82.7951967978652,10.6470980653769,3.72985273579348
11.2074716477652,29.8398932621748,34.3228819212809,5.70246972605342
82.0547031354236,84.1260840560374,44.2695130086724,5.31400369292814
54.5697131420947,0.490326884589727,16.2041360907272,7.03600219788607
11.5410273515677,39.7164776517678,67.104736490994,6.76882649963103
74.9833222148099,103.318879252835,45.2968645763843,5.58181961210472
28.8859239492995,37.6851234156104,63.6024016010674,7.5268078469506
15.2101400933956,95.7538358905937,29.0927284856571,6.07431415351881
39.8265510340227,58.2088058705804,27.1314209472982,7.33358756765297
13.8759172781855,89.5196797865243,52.4416277518346,7.81239136499743
62.7751834556371,28.3689126084056,39.8332221480987,5.92724917975285
56.3042028018679,28.15877251501,48.285523682455,7.54211598096873
87.3248832555037,69.9066044029353,13.3088725817211,5.79372483406734
89.2595063375584,53.4456304202802,31.054036024016,2.58225724819649
56.1040693795864,12.4683122081388,19.7064709806538,7.74866536396938
24.7498332221481,1.89126084056037,47.631754503002,6.38272891630462
97.3315543695797,14.7798532354903,40.4869913275517,4.35674793180382
92.5950633755837,90.0100066711141,9.24616410940627,6.126542377222
1.53435623749166,92.4616410940627,13.9626417611741,1.57952801511203
36.0240160106738,91.3408939292862,20.5470313542362,7.47509473154564
2.00133422281521,23.3955970647098,64.1627751834556,1.5553110367812
43.162108072048,1.96130753835891,48.8925950633756,7.04863635184084
80.787191460974,5.04336224149433,54.1694462975317,5.67931883905872
28.0853902601735,69.4863242161441,38.8058705803869,5.41267574929541
69.5130086724483,18.0720480320213,67.7118078719146,6.0048498296107
61.7745163442295,25.4269513008672,13.8225483655771,5.7140263246688
33.4889926617745,31.1007338225484,34.5563709139426,6.2575202867768
5.47031354236157,86.5076717811875,54.6364242828552,4.58338493708309
31.9546364242829,26.057371581054,32.1747831887925,7.67410308833017
85.390260173449,48.4723148765844,61.2675116744496,6.93444106419487
20.0133422281521,47.5617078052035,63.9292861907939,6.88665122607887
73.1821214142762,7.28485657104737,8.54569713142095,6.60629714097154
42.2281521014009,42.3782521681121,56.5977318212141,8.13426535143088
65.6437625083389,20.52368245497,22.6017344896598,6.74033391670878
35.4236157438292,53.9359573048699,40.3468979319546,7.25546820987814
6.13742494996664,90.6404269513009,35.8639092728486,5.26869928632382
68.5123415610407,60.8705803869246,59.1194129419613,7.48885054910762
88.3255503669113,1.19079386257505,30.9606404269513,5.59724833120636
50.9673115410273,47.2114743162108,20.0800533689126,7.02687686924307
47.0980653769179,35.9339559706471,5.2768512341561,7.38439570516338
10.6737825216811,21.3642428285524,33.6224149432955,7.48358548371726
87.1914609739827,51.4843228819213,11.3942628418946,5.90595574265594
35.8238825883923,95.8238825883923,12.7484989993329,10.2576267528192
60.0400266844563,11.9079386257505,50.0133422281521,6.22375269351653
7.33822548365577,61.1507671781187,66.310873915944,6.19891106179053
26.2174783188793,71.1674449633089,62.5750500333556,8.04811368286813
90.126751167445,28.6490993995997,11.9079386257505,6.54414216845563
35.8905937291528,58.0687124749833,31.2875250166778,6.50854562672525
80.9873248832555,58.418945963976,14.5697131420947,4.89542746141339
64.7765176784523,85.5970647098065,58.6524349566378,6.44105204764918
0.733822548365577,50.2935290193462,13.4489659773182,3.23695966814743
9.47298198799199,82.0947298198799,28.15877251501,5.49704554289287
61.9079386257505,75.5103402268179,41.4676450967312,7.68023332695348
30.4869913275517,67.3849232821881,61.0340226817879,8.05580451059491
39.3595730486991,37.1947965310207,44.5496997998666,7.16992906589738
81.5877251501001,74.2494996664443,54.9633088725817,4.95868469817416
23.0153435623749,61.7811874583055,29.7931954636424,6.64393437513183
83.3222148098732,35.0933955970647,69.2528352234823,5.41777532016838
93.2621747831888,31.2408272181454,38.8525683789193,3.30196783183326
63.9759839893262,33.4823215476985,68.552368245497,7.46347524674646
71.9813208805871,10.0867244829887,22.1814543028686,6.51078717852317
83.5223482321548,38.1754503002001,48.0987324883256,5.54146471577293
54.2361574382922,98.555703802535,12.9352901934623,8.23674536366148
11.6744496330887,27.4583055370247,61.7344896597732,5.47000727811219
84.9232821881254,86.6477651767845,38.7124749833222,6.06717078016317
21.1474316210807,72.5683789192795,26.4776517678452,6.62753958034112
64.9099399599733,4.62308205470314,57.3915943962642,5.64186406879396
1.8679119412942,51.9046030687125,58.8859239492995,3.77944798619117
67.5783855903936,78.3122081387592,4.10940627084723,7.54683114418599
77.0513675783856,2.94196130753836,55.1501000667111,6.62646227296059
70.6470980653769,46.6511007338226,53.8892595063376,6.64750735769006
87.7918612408272,54.8465643762508,14.6164109406271,4.61148792993131
64.5096731154103,77.5416944629753,20.4069379586391,5.56827990911723
79.4529686457638,4.9733155436958,52.1147431621081,4.98045504682351
54.7698465643763,71.5877251501001,32.7818545697131,7.64858789061977
23.68245496998,26.8278852568379,36.704469646431,6.03066401196932
38.0920613742495,12.0480320213476,28.3455637091394,6.98232689168006
88.9259506337558,46.3709139426284,12.4216144096064,4.00196497981154
76.9179452968646,72.6384256170781,3.64242828552368,6.41549229087713
4.8032021347565,17.5116744496331,57.1581054036024,5.10710117258289
27.4849899933289,30.9606404269513,42.2615076717812,7.56971559586196
6.33755837224817,104.089392928619,4.38959306204136,4.73354278161565
48.9659773182121,24.3762508338893,7.19146097398265,7.89867609092576
84.1894596397598,12.88859239493,59.5863909272849,6.20156045119962
87.4583055370247,102.12808539026,47.4449633088726,5.22684143746701
45.3635757171448,84.47631754503,45.9973315543696,6.37270438934622
89.0593729152769,71.3775850567045,53.7958639092728,2.83907714846106
5.00333555703803,49.3128752501668,19.3795863909273,3.84836765603898
27.1514342895264,64.3729152768512,32.1280853902602,6.80627181074845
66.9112741827885,68.7158105403602,47.8652434956638,8.17888796133158
71.7811874583055,18.422281521014,25.9639759839893,6.08502211263813
90.0600400266845,83.8458972648432,0.140093395597065,4.57279454661862
4.26951300867245,32.6417611741161,17.8385590393596,4.30122335779102
57.8385590393596,33.9026017344897,37.8719146097398,7.24396779569797
94.4629753168779,89.869913275517,37.498332221481,3.53994157818348
94.2628418945964,9.45630420280187,57.6717811874583,2.86256957848604
8.80587058038692,55.3368912608406,42.494996664443,8.80997972293173
15.7438292194797,77.1914609739827,40.5336891260841,7.57956490392212
96.1974649766511,25.3569046030687,33.2488325550367,3.21569537453321
95.1967978652435,77.4716477651768,13.1220813875917,4.60678527811329
59.3062041360907,43.0787191460974,39.7865243495664,6.33545524952528
85.790527018012,22.625083388926,63.2288192128085,6.15694047526272
44.9633088725817,46.3008672448299,63.8825883922615,5.88558703175345
69.2461641094063,26.4076050700467,60.8939292861908,7.02149510933844
58.6390927284857,16.5310206804536,53.1420947298199,4.97682319352852
55.1701134089393,105,29.5130086724483,7.78529801709757
37.3582388258839,4.90326884589726,27.9719813208806,8.26598426849157
20.6137424949967,29.1394262841895,51.7411607738492,6.763690537389
77.5183455637091,99.8865910607071,5.88392261507672,6.40778931773617
7.87191460973983,56.6677785190127,40.5803869246164,5.23720255203225
72.6484322881921,34.743162108072,48.7058038692462,5.04028940376079
65.9106070713809,91.7611741160774,58.9793195463642,6.91427921734409
30.2868579052702,42.0280186791194,69.0193462308205,6.97832830398586
81.3875917278185,7.63509006004003,31.4276184122748,7.53578337784067
1.46764509673115,2.1714476317545,29.2795196797865,2.38657306870372
68.6457638425617,37.4049366244163,60.3802535023349,6.46337074512195
54.3028685790527,34.3228819212809,37.3115410273516,7.23177888316129
18.3455637091394,28.5090060040027,67.6651100733823,7.44630639228434
64.0426951300867,70.1167444963309,5.09006004002668,9.3015895577385
32.88859239493,59.2595063375584,44.082721814543,7.75716927015482
39.6931287525017,68.3655770513676,47.1647765176784,8.66556753459932
2.13475650433622,27.5283522348232,56.4109406270847,0.934609470125665
83.7224816544363,30.1901267511674,62.9953302201468,5.09803431583067
72.3148765843896,74.1794529686458,0.466977985323549,6.40082677595177
17.0780520346898,44.479653102068,6.39759839893262,5.14265906901874
3.26884589726484,90.4302868579053,15.4569713142095,3.63863616607298
90.7271514342895,6.72448298865911,60.7538358905937,7.0625884902192
82.7885256837892,95.5436957971981,64.9566377585057,4.77333233507371
78.5190126751167,5.53368912608406,28.9993328885924,4.46058793539609
90.660440293529,100.306871247498,55.2434956637758,4.02025112538118
53.6357571714476,8.26551034022682,37.9653102068045,7.38852996646185
64.6430953969313,91.2708472314877,49.0326884589727,6.56449923781024
78.6524349566378,100.446964643095,11.1140760507005,7.43824921353597
62.8418945963976,17.7218145430287,33.3889259506338,6.61501792487906
67.8452301534356,40.2768512341561,26.5710473649099,6.88090427895353
31.0206804536358,34.0426951300867,38.945963975984,7.53837667634359
53.3689126084056,61.4309539693129,7.23815877251501,6.77950232003336
62.1747831887925,71.7278185456971,63.555703802535,5.36031772430404
14.076050700467,86.8579052701801,60.006671114076,6.71846173902329
89.5263509006004,55.4069379586391,45.1100733822548,4.1265080780012
24.0160106737825,31.5910607071381,10.6004002668446,7.19917308953455
31.2208138759173,65.913942628419,54.4029352901935,7.91844840091936
55.3702468312208,27.3882588392262,17.9319546364243,7.47508630055707
29.0860573715811,20.5937291527685,26.3842561707805,6.30668498364469
40.2935290193462,100.096731154103,4.90326884589726,4.87162671926486
12.8752501667779,82.4449633088726,22.2748498999333,6.52061438997512
50.3002001334223,26.1974649766511,43.3355570380253,8.57818426840036
95.0633755837225,33.9726484322882,32.5950633755837,4.05482158238309
42.628418945964,23.7458305537025,23.5823882588392,8.0774300193751
3.73582388258839,5.67378252168112,51.974649766511,3.6851790384879
86.8579052701801,46.440960640427,24.3762508338893,5.94134498052899
6.07071380920614,3.43228819212809,56.8779186124083,5.49249225756161
29.5530353569046,22.9753168779186,54.4496330887258,5.33676425499252
16.2775183455637,74.6697798532355,54.0293529019346,8.02378611919575
62.4416277518346,73.9693128752502,25.6370913942628,7.14317680397135
28.7525016677785,4.48298865910607,44.6430953969313,8.97839155460435
90.927284856571,54.7064709806538,48.0053368912608,3.60042031983342
72.1147431621081,26.6877918612408,39.1327551701134,6.70192375059975
37.1581054036024,38.0353569046031,31.707805203469,6.80934256431759
49.4996664442962,24.9366244162775,68.8325550366911,6.91220640888264
33.6224149432955,52.5350233488993,2.84856571047365,6.33898775908481
41.2274849899933,20.3135423615744,53.7491661107405,7.90733740539098
65.1767845230153,19.4029352901935,16.6244162775183,8.19620453709651
50.2334889926618,3.92261507671781,36.050700466978,5.72080839458505
52.501667778519,96.6644429619747,56.3642428285524,7.30825458623371
24.5496997998666,92.0413609072715,11.7678452301534,7.20909305339322
39.8932621747832,70.3268845897265,30.1667778519013,6.46970824210643
8.5390260173449,58.4889926617745,62.2481654436291,5.25192787765215
65.1100733822548,25.4969979986658,64.2561707805203,5.77812706983853
38.559039359573,15.5503669112742,37.6851234156104,6.47364227176785
80.2535023348899,11.6277518345564,0.607071380920614,5.90375810627448
12.2081387591728,55.1967978652435,24.2361574382922,9.01185697084506
0.66711140760507,58.559039359573,21.3875917278185,2.86946545116771
69.9132755170113,63.6724482988659,67.1981320880587,4.14913881358066
53.7024683122081,15.8305537024683,36.6110740493662,6.93387999195746
8.40560373582388,93.0920613742495,54.7765176784523,6.18792023699628
15.3435623749166,60.5903935957305,45.1567711807872,7.47459453538167
34.6230820547031,88.7491661107405,40.7204803202135,6.16362297910805
10.0733822548366,49.5230153435624,20.266844563042,3.87805618246854
87.2581721147432,55.0567044696464,9.85323549032688,7.04490181726307
10.2735156771181,52.6751167444963,15.0366911274183,7.67422684760724
37.0913942628419,38.2454969979987,58.1854569713142,5.5535095148405
97.9986657771848,20.8739159439626,16.7645096731154,4.04688594705828
68.7791861240827,23.3255503669113,11.8612408272181,5.67898622779772
92.0613742494997,91.971314209473,22.5550366911274,5.36903029508447
0,58.9092728485657,53.2821881254169,2.91018468183489
12.7418278852568,35.8639092728486,39.4129419613075,6.50015550212467
38.8925950633756,77.6117411607738,31.6611074049366,7.53985377749403
13.0086724482989,86.2975316877919,14.8965977318212,5.1655755743788
39.0927284856571,13.8692461641094,50.9472981987992,6.42960679783422
8.00533689126084,65.4236157438292,28.812541694463,4.41515355234872
95.396931287525,94.3529019346231,65.4236157438292,4.32530926553043
27.0847231487658,0.280186791194129,50.8539026017345,8.4644951574669
20.2801867911941,6.51434289526351,37.7318212141428,7.99667162167214
62.7084723148766,50.4336224149433,30.400266844563,5.61582014820377
34.4896597731821,89.5897264843229,41.2341561040694,6.34613431804421
81.9879919946631,31.1707805203469,8.35890593729153,4.6976344481654
77.3182121414276,79.9933288859239,33.155436957972,4.79062374279481
