"x1","x2","x3","y"
52.2803114571746,8.29254727474972,37.2191323692992,6.21080996821544
93.6596218020022,97.5250278086763,11.2124582869855,8.53788954575174
59.5105672969967,98.6929922135706,16.0400444938821,7.64543919288074
67.853170189099,61.4349276974416,45.5506117908788,9.30513442020164
78.1979977753059,27.4471635150167,43.5261401557286,-0.629169606012209
71.0789766407119,26.0456062291435,31.1457174638487,9.1234460617284
81.3125695216908,49.40489432703,55.8286985539488,6.8373947428515
59.9555061179088,68.6763070077864,12.4582869855395,8.04991504921412
39.4883203559511,102.780867630701,11.2903225806452,0.125327740734431
36.4849833147942,83.0422691879866,33.6373748609566,6.32544125834727
19.7997775305895,49.2880978865406,8.79866518353726,0.36334983131822
61.9577308120133,19.7385984427141,57.3859844271413,4.86481655490581
12.9032258064516,102.664071190211,25.6173526140156,7.24152615614082
61.2903225806452,16.7018909899889,60.6562847608454,1.69896153268344
36.2625139043381,102.547274749722,24.5272525027809,10.8252154981798
94.3270300333704,29.432703003337,69.2992213570634,6.68483327154774
53.503893214683,5.7230255839822,32.0022246941046,10.2014898509144
45.8286985539488,55.2447163515017,33.7931034482759,8.82658976277436
3.78197997775306,24.6440489432703,22.9699666295884,-0.543544346718353
41.6017797552836,96.5906562847608,15.8064516129032,5.44292497946423
40.9343715239155,36.6740823136819,37.9199110122358,10.0952102600756
18.6874304783092,5.83982202447164,26.551724137931,2.50725110703949
32.5917686318131,13.8987764182425,15.8843159065628,10.2354791772023
38.3759733036707,12.146829810901,27.9532814238042,10.0253410399971
33.7041156840934,78.3704115684093,23.9822024471635,8.76283682466581
19.9110122358176,39.8275862068966,9.11012235817575,2.5482912975583
47.1635150166852,35.8565072302558,67.1968854282536,1.52446267154887
4.78309232480534,54.6607341490545,39.6329254727475,3.0744216468059
53.1701890989989,42.1635150166852,30.1334816462736,11.6439309086921
91.2124582869855,71.9466073414905,58.0867630700779,5.10253946914054
60.845383759733,94.6051167964405,40.2558398220245,6.88167941757897
97.7753058954394,1.40155728587319,2.4916573971079,2.72273011820578
11.1234705228031,14.2491657397108,29.432703003337,7.98729077951805
53.3926585094549,71.5962180200222,9.26585094549499,8.95942503717091
77.0856507230256,43.448275862069,9.34371523915462,10.2520624200154
55.3948832035595,17.6362625139043,17.285873192436,3.85316783006976
20.9121245828699,9.22691879866518,16.5850945494994,0.461582145507339
28.476084538376,52.6751946607341,7.24137931034483,12.080741045723
81.0901001112347,14.0155728587319,31.301446051168,5.66253988146347
29.0322580645161,54.5439377085651,7.8642936596218,10.4518653528483
25.027808676307,9.11012235817575,16.8186874304783,10.8723817099896
26.4738598442714,42.5139043381535,37.6084538375973,6.66175120921131
57.06340378198,67.8587319243604,5.76195773081201,4.80812307595204
58.7319243604004,23.7096774193548,25.0723025583982,5.00219806928456
62.5139043381535,39.0100111234705,29.6662958843159,7.12015344879981
5.56173526140156,0.233592880978865,43.7597330367075,1.86954337711408
58.3982202447163,40.4115684093437,16.3515016685206,10.7089192062882
63.7374860956618,91.9187986651835,63.3036707452725,10.7613147278376
69.5216907675195,3.62068965517241,38.4649610678532,3.56159100621445
59.8442714126808,67.741935483871,11.0567296996663,5.47170349374476
15.3503893214683,67.6251390433815,65.7174638487208,5.86771030738195
92.992213570634,36.440489432703,54.972191323693,4.46175811507795
51.8353726362625,87.1301446051168,68.0533926585095,3.38964574704769
30.0333704115684,5.02224694104561,28.1868743047831,13.0730440552701
47.9421579532814,17.7530589543938,36.9076751946607,11.3447250991716
80.2002224694104,32.93659621802,69.7664071190211,2.31804887725943
80.7563959955506,53.726362625139,29.3548387096774,6.67426173507682
68.9655172413793,80.4727474972191,67.0411568409344,6.09835984411843
55.1724137931034,89.8164627363738,65.6395995550612,9.30929318240239
70.1890989988876,47.5361512791991,49.7552836484983,-2.68749211204931
11.3459399332592,92.035595105673,50.0667408231368,8.95007562106705
93.7708565072302,31.1846496106785,32.7030033370412,5.86143975731143
48.4983314794216,11.2124582869855,23.5928809788654,7.64626699248914
62.1802002224694,96.0066740823137,4.20467185761958,9.30415602658842
63.0700778642937,62.2525027808676,3.50389321468298,12.8686444924938
26.5850945494994,45.7842046718576,68.3648498331479,11.2696695896653
68.5205784204672,100.79532814238,39.0878754171301,8.19908729732561
2.66963292547275,29.5494994438265,1.63515016685206,4.15116060614373
71.9688542825361,99.3937708565072,39.5550611790879,5.53731531786894
59.6218020022247,22.1913236929922,56.7630700778643,5.72659083414632
24.916573971079,81.1735261401557,17.1301446051168,9.67665612437728
54.1713014460512,9.57730812013348,68.2869855394883,2.19496848216442
53.726362625139,25.5784204671858,45.7842046718576,0.815362012091072
77.6418242491657,44.7330367074527,15.027808676307,6.23525003352187
79.1991101223582,37.1412680756396,0.155728587319244,1.53437321350606
8.00889877641824,2.45272525027809,32.2358175750834,7.73538177193765
46.7185761957731,28.9655172413793,48.0422691879867,3.34870478711699
96.7741935483871,93.7875417130145,57.9310344827586,4.29308762773724
54.3937708565072,102.080088987764,41.7352614015573,1.2003848769002
97.5528364849833,71.1290322580645,68.5205784204672,4.80179801279869
1.22358175750834,10.3948832035595,50.6117908787542,4.8418470510653
88.7652947719689,80.1223581757508,28.2647385984427,-0.816703443080819
76.3070077864294,47.8865406006674,17.5194660734149,12.0435962184014
32.9254727474972,42.2803114571746,27.4082313681869,13.3550610469385
0.778642936596218,24.7608453837597,17.4416017797553,1.27937837306389
55.5061179087875,96.1234705228031,1.01223581757508,5.07414969019541
46.0511679644049,95.8898776418243,29.1991101223582,5.06571770554012
93.4371523915462,63.420467185762,6.54060066740823,7.70851965461138
24.8053392658509,96.9410456062291,60.734149054505,5.37007587994362
70.9677419354839,65.6395995550612,46.329254727475,7.93843733519518
16.0177975528365,5.13904338153504,34.9610678531702,10.7207192427195
52.0578420467186,16.1179087875417,3.73748609566185,11.5655225236402
66.6295884315906,0.583982202447163,43.8375973303671,6.85291041948894
19.5773081201335,38.8932146829811,49.6774193548387,5.58132382297025
50.166852057842,77.9032258064516,56.9966629588432,10.6832358494086
7.00778642936596,37.258064516129,45.3948832035595,1.14727311907946
7.34149054505006,67.0411568409344,64.9388209121246,5.21301654914109
15.5728587319244,84.0934371523915,25.4616240266963,4.00182576828128
78.8654060066741,83.1590656284761,52.9477196885428,8.0596553831754
36.1512791991101,65.87319243604,43.0589543937709,7.1193291512788
12.5695216907675,65.4060066740823,51.2347052280311,3.34777531360864
43.9377085650723,37.0244716351502,63.615127919911,8.85836477631061
14.238042269188,97.174638487208,44.3826473859844,4.81635717763987
94.2157953281424,69.2602892102336,43.9154616240267,-0.937833758291769
90.1001112347052,54.7775305895439,51.8576195773081,7.12044849192813
61.7352614015573,61.0845383759733,41.6573971078977,6.65016642218522
57.285873192436,28.1479421579533,12.769744160178,2.5824850807404
63.1813125695217,17.9866518353726,47.4193548387097,-1.32720433189083
98.7764182424916,19.2714126807564,6.46273637374861,-0.782257186022822
40.3781979977753,82.5750834260289,12.3804226918799,12.1635043532102
82.8698553948832,37.4916573971079,27.7196885428254,8.82310841187642
20.8008898776418,66.9243604004449,42.3581757508343,3.88506769183174
63.4037819799778,69.1434927697442,1.40155728587319,7.9306494218707
97.3303670745272,32.8197997775306,24.9944382647386,2.2874757734667
67.1857619577308,103.832035595106,27.797552836485,3.14399107927802
38.0422691879866,103.948832035595,48.4315906562848,7.50930243969511
67.5194660734149,86.4293659621802,37.06340378198,4.32325814047692
22.5806451612903,83.6262513904338,44.9276974416018,6.28034232305207
58.1757508342603,21.3737486095662,56.0622914349277,5.87814162802688
50.3893214682981,98.3426028921023,11.523915461624,11.61000968248
58.2869855394883,10.2780867630701,61.5906562847608,-0.184612669366327
51.3904338153504,0.817575083426029,21.8798665183537,4.26320155473079
74.860956618465,72.4137931034483,23.3592880978865,10.5354353276065
17.4638487208009,69.8442714126808,32.0800889877642,6.12581699900376
68.2981090100111,47.3025583982202,13.6262513904338,3.40269352039098
5.22803114571746,76.1512791991101,62.8364849833148,4.07697092018409
96.2180200222469,7.35817575083426,46.0177975528365,2.1497177245748
85.9844271412681,15.0667408231368,48.6651835372636,9.08927987774239
76.9744160177976,3.38709677419355,40.1779755283648,6.89162508762167
93.3259176863181,47.6529477196885,27.4860956618465,3.93025332258178
83.6484983314794,76.9688542825362,21.3348164627364,8.79476367662613
78.53170189099,31.6518353726363,22.2691879866518,8.00198367941291
83.3147942157953,60.2669632925473,2.88097886540601,2.85297444524345
91.6573971078977,84.7942157953281,66.3403781979978,4.31976063595061
37.2636262513904,81.6407119021135,6.69632925472748,0.570556746967159
82.091212458287,29.7830923248053,47.8086763070078,4.69814585256086
21.46829810901,55.3615127919911,52.4026696329255,11.738547321024
51.5016685205784,65.2892102335929,32.7808676307008,9.29849306139551
58.5094549499444,2.33592880978865,22.5027808676307,7.24831183223494
57.9532814238042,79.4215795328142,10.7452725250278,2.99779887777705
67.0745272525028,47.1857619577308,46.7185761957731,8.32624878376147
35.2614015572859,64.238042269188,23.4371523915462,0.846239900392112
48.0533926585095,102.430478309232,35.2725250278087,10.1473102727184
2.78086763070078,79.3047830923248,8.02002224694105,3.23462486691004
79.5328142380423,56.1790878754171,7.39710789766407,8.60853071718395
44.2714126807564,95.6562847608454,14.8720800889878,9.56694784259502
78.3092324805339,11.4460511679644,65.2502780867631,5.86274908091491
4.11568409343715,95.539488320356,41.579532814238,3.83151704345664
15.2391546162403,45.9010011123471,55.9844271412681,8.08907776162304
42.6028921023359,99.0433815350389,56.2958843159066,4.61198405633864
90.8787541713014,68.7931034482759,69.6106785317019,0.884275912055684
11.5684093437152,53.8431590656285,67.6640711902113,6.10744221755957
93.8820912124583,8.52614015572859,4.82758620689655,6.16305990016816
38.1535038932147,99.2769744160178,64.1601779755284,5.01238972129942
71.1902113459399,102.89766407119,13.0033370411568,3.56454315315501
2.33592880978865,67.9755283648498,47.2636262513904,4.11784733294702
48.8320355951057,104.299221357063,21.0233592880979,9.32969602738586
32.258064516129,60.9677419354839,11.7575083426029,13.0503172626662
19.0211345939933,35.0389321468298,0.0778642936596218,5.95107339532914
70.4115684093437,61.6685205784205,50.2224694104561,3.55526635366362
65.5172413793103,57.6974416017798,20.4004449388209,4.68126450100592
13.7931034482759,4.78865406006674,52.2469410456062,5.48699681086617
15.0166852057842,34.4549499443826,4.90545050055617,5.79470355696225
28.3648498331479,93.2035595105673,18.53170189099,8.98783409683865
23.2480533926585,83.2758620689655,20.5561735261402,5.1974109441157
74.7497219132369,101.379310344828,42.5139043381535,7.47618967905337
33.0367074527252,24.293659621802,23.8264738598443,14.147222235452
82.9810901001112,43.2146829810901,21.6462736373749,4.39706607773966
74.0823136818687,36.0901001112347,63.7708565072303,8.0451258088301
46.496106785317,9.81090100111235,51.3125695216908,7.15791838772086
22.4694104560623,95.4226918798665,36.7519466073415,6.87892918082
96.551724137931,85.027808676307,30.3670745272525,3.88718126421045
18.9098998887653,99.5105672969967,6.7741935483871,7.21211367384141
33.3704115684093,21.607341490545,32.1579532814238,4.75270598495225
16.7964404894327,28.4983314794216,43.3704115684093,0.790487137431791
27.8086763070078,83.9766407119021,7.47497219132369,11.9254447299842
62.2914349276974,0.116796440489433,31.4571746384872,5.27981770658767
87.8754171301446,71.0122358175751,63.1479421579533,-0.235314042459214
40.4894327030033,63.6540600667408,51.7797552836485,10.2029771936095
35.0389321468298,95.1890989988877,23.9043381535039,9.39252904797111
43.4927697441602,33.2869855394883,37.2969966629588,13.7750309276448
26.2513904338153,14.5995550611791,2.10233592880979,12.8703852214606
3.11457174638487,77.3192436040045,28.8097886540601,5.23937972849499
91.5461624026696,76.6184649610679,49.0545050055617,1.68351325827073
36.8186874304783,73.5817575083426,38.3092324805339,9.07334506895241
42.825361512792,55.8286985539488,33.7152391546162,8.39828594354854
96.6629588431591,90.6340378197998,49.9888765294772,5.92994851194817
86.8743047830923,104.065628476085,39.0100111234705,5.29526432396919
56.3959955506118,7.00778642936596,57.5417130144605,6.73382502730181
62.8476084538376,19.3882091212458,20.0889877641824,8.4865944323829
37.3748609566185,17.0522803114572,29.1212458286986,13.1290424345775
20.3559510567297,38.7764182424917,40.0222469410456,8.07553838169303
66.7408231368187,15.650723025584,18.6095661846496,6.04766237485138
52.6140155728587,94.9555061179088,16.6629588431591,4.42168179723
90.9899888765295,73.9321468298109,14.0934371523915,5.28433280943179
4.00444938820912,55.7119021134594,1.55728587319244,4.827754802573
3.89321468298109,46.4849833147942,65.7953281423804,5.66298872802461
83.7597330367074,28.3815350389321,47.6529477196885,5.30993859128589
26.0289210233593,84.4438264738598,47.1857619577308,6.47362067350668
38.2647385984427,3.85428253615128,21.5684093437152,12.0662694624048
75.4171301446051,41.579532814238,48.8987764182425,-2.03952656757304
42.93659621802,31.8854282536151,66.5739710789766,6.88933980893776
75.6395995550612,82.2246941045606,10.3559510567297,3.98737957773408
22.6918798665184,78.1368186874305,35.0389321468298,11.5325683646175
21.9132369299221,73.1145717463849,10.2780867630701,8.11454297751546
14.460511679644,11.5628476084538,14.5606229143493,5.08962583928074
11.6796440489433,72.880978865406,40.4894327030033,4.86707832639427
64.293659621802,11.6796440489433,17.5973303670745,9.47476169004068
2.11345939933259,69.6106785317019,40.6451612903226,3.96779738691593
93.2146829810901,14.4827586206897,52.8698553948832,1.63955516791165
87.4304783092325,63.1868743047831,24.293659621802,7.59239876438961
60.0667408231368,24.4104560622914,29.8220244716351,7.74565925621314
42.4916573971079,32.4694104560623,63.9265850945495,5.44446127278597
59.1768631813126,85.2614015572859,22.6585094549499,7.25765172115219
15.7953281423804,30.7174638487208,5.06117908787542,6.75263228170428
94.5494994438265,84.210233592881,31.3793103448276,2.48626672379432
3.00333704115684,7.24137931034483,36.6740823136819,3.69759943747607
43.3815350389321,44.4994438264739,69.377085650723,2.47212585355611
88.9877641824249,104.416017797553,56.6073414905451,8.24990335264846
66.9632925472747,12.6140155728587,60.1890989988877,7.27428052770464
73.9710789766407,50.2224694104561,66.0289210233593,9.24124854935442
66.1846496106785,36.3236929922136,59.3325917686318,6.88881303373796
31.0344827586207,69.0266963292547,26.9410456062291,12.2936549536261
13.2369299221357,4.55506117908788,53.6484983314794,6.43003172094314
21.579532814238,13.4315906562848,53.4927697441602,14.0041268017913
51.0567296996663,17.8698553948832,50.3003337041157,6.49052650623828
4.89432703003337,58.7486095661846,24.916573971079,-2.36535266271828
24.4716351501669,20.0889877641824,54.1935483870968,5.37063664874759
3.2258064516129,21.7241379310345,27.6418242491657,5.38213875876217
57.6195773081201,100.094549499444,8.64293659621802,5.60288763565145
72.3025583982202,5.95661846496107,34.4938820912125,8.72853091435716
50.6117908787542,76.2680756395996,1.24582869855395,6.78441505550529
27.3637374860957,7.47497219132369,13.4705228031146,4.08097159392847
64.5161290322581,56.8798665183537,29.7441601779755,4.70256278475017
38.9321468298109,24.0600667408231,36.9855394883204,7.05756063801298
61.5127919911012,48.587319243604,24.0600667408231,7.01062133867753
87.7641824249166,98.1090100111235,41.0344827586207,2.88099438512462
97.1078976640712,88.1813125695217,67.5862068965517,1.00260268608719
1.66852057842047,93.4371523915462,55.9065628476085,1.97505859242594
29.4771968854283,55.9454949944383,7.00778642936596,5.57346729138669
54.2825361512792,18.1034482758621,58.2424916573971,1.37758927248939
85.650723025584,15.7675194660734,41.2680756395996,5.80861898617209
39.7107897664071,104.182424916574,15.2614015572859,9.43385840344611
30.5895439377086,74.1657397107898,20.0111234705228,3.10451027126749
86.9855394883204,102.313681868743,19.3103448275862,7.75351904011772
90.6562847608454,91.4516129032258,21.4905450500556,4.37721369547397
74.5272525027809,98.8097886540601,11.9132369299221,9.752196940983
68.0756395995551,6.54060066740823,33.4816462736374,7.22707672429805
54.0600667408231,14.833147942158,59.8776418242492,3.97672549459152
37.1523915461624,70.7786429365962,62.6807563959956,10.0398813736369
2.22469410456062,24.8776418242492,4.12680756395996,6.37598225564232
9.01001112347052,84.5606229143493,2.18020022246941,5.70949198904419
99.1101223581757,93.0867630700779,31.8464961067853,0.875728012823593
19.4660734149054,56.7630700778643,1.86874304783092,4.40456985731678
10.3448275862069,60.0333704115684,11.8353726362625,7.94068479145748
50.2780867630701,50.4560622914349,47.5750834260289,7.46652477046106
71.8576195773081,83.7430478309232,12.8476084538376,8.5582139906684
77.9755283648498,67.5083426028921,6.38487208008899,9.76018827125707
62.0689655172414,70.1946607341491,29.8998887652948,6.18155967385903
70.6340378197998,54.4271412680756,40.4115684093437,4.95149491323704
79.8665183537264,101.729699666296,38.1535038932147,10.2108016022527
1.55728587319244,81.8743047830923,38.8542825361513,0.451047004940663
92.2135706340378,4.90545050055617,42.9810901001112,7.59856498250468
19.1323692992214,12.8476084538376,67.9755283648498,4.62085540574026
32.3692992213571,75.3337041156841,67.741935483871,10.2735411405171
99.3325917686318,75.567296996663,10.0444938820912,-0.976014262891006
85.5394883203559,20.4393770856507,2.33592880978865,9.03839553874475
16.3515016685206,4.43826473859844,19.4660734149055,12.8952743810023
6.11790878754171,83.8598442714127,49.2880978865406,3.49148149403054
41.8242491657397,52.908787541713,16.1957730812013,7.32265624904651
70.8565072302558,100.561735261402,21.1012235817575,5.11357839886193
59.0656284760845,88.53170189099,20.166852057842,4.06039799072204
43.8264738598443,28.615127919911,24.1379310344828,9.23697310248013
99.4438264738598,70.5450500556174,19.2324805339266,0.979276572057688
31.9243604004449,92.3859844271413,21.9577308120133,10.0705106146645
83.2035595105673,53.4927697441602,2.72525027808676,0.617204494718287
14.12680756396,21.0233592880979,38.0756395995551,6.9708882400944
63.6262513904338,12.0300333704116,45.8620689655172,6.38674535741548
99.6662958843159,38.3092324805339,17.3637374860957,4.15889588786161
8.5650723025584,64.5884315906563,62.1357063403782,6.21857926959031
48.1646273637375,34.8053392658509,67.3526140155729,2.08163413603537
55.2836484983315,44.8498331479422,60.8120133481646,11.5021430487919
39.0433815350389,48.3537263626251,60.3448275862069,4.54368252823206
53.8375973303671,86.8965517241379,4.04894327030033,7.57017807297365
47.4972191323693,52.091212458287,58.476084538376,7.34817478803477
33.2591768631813,2.21913236929922,45.083426028921,2.66668648954885
13.3481646273637,31.5350389321468,65.5617352614016,5.27817449585071
62.9588431590656,6.4238042269188,50.7675194660734,5.56663890510391
73.0812013348165,43.5650723025584,69.9221357063404,5.37528703545592
22.2469410456062,3.27030033370412,53.726362625139,8.84162224880582
27.2525027808676,26.979977753059,25.3058954393771,7.7010167040008
67.964404894327,36.9076751946607,46.5628476084538,5.50110562535422
97.6640711902113,33.8709677419355,24.2157953281424,4.37065231833204
85.2057842046719,0.467185761957731,32.8587319243604,8.57674316746315
51.2791991101224,89.2324805339266,3.89321468298109,5.3119503343133
63.9599555061179,20.6729699666296,46.8743047830923,13.7717357734019
41.1568409343715,22.0745272525028,57.3081201334816,6.80901758893821
45.6062291434928,53.1423804226919,4.51612903225806,7.15552811312523
44.1601779755284,36.2068965517241,0.545050055617353,2.7714507275188
50.8342602892102,9.69410456062291,22.1913236929922,4.82637378129005
57.3971078976641,41.8131256952169,67.119021134594,2.42775602433609
71.412680756396,91.5684093437152,49.833147942158,-0.643395565901463
53.2814238042269,66.2235817575083,62.4471635150167,6.81816230168917
78.754171301446,91.6852057842047,27.0189098998888,7.45566706462379
22.9143492769744,52.2080088987764,8.40934371523915,9.58577163830511
31.5906562847608,13.7819799777531,44.1490545050056,5.8562394535678
93.5483870967742,97.0578420467186,38.5428253615128,-1.43622949883868
24.5828698553949,65.5228031145717,34.3381535038932,10.140854320951
88.4315906562848,24.9944382647386,38.2313681868743,6.35420932102677
25.9176863181313,87.3637374860957,41.8131256952169,13.9865923137012
84.5383759733037,65.9899888765295,46.952169076752,2.56559204666475
23.5817575083426,14.1323692992214,1.7908787541713,6.78228040900341
15.1279199110122,31.0678531701891,66.8854282536151,6.47069547996521
80.0889877641824,30.0166852057842,36.5183537263626,5.04251161218165
4.33815350389321,91.3348164627364,41.4238042269188,6.5698203189019
10.567296996663,70.4282536151279,64.7830923248053,9.17469359278591
33.4816462736374,88.6484983314794,31.6129032258065,4.18895261306059
56.0622914349277,54.1935483870968,70,6.10340749508162
10.678531701891,6.89098998887653,49.9110122358176,9.51747047506596
54.8387096774194,57.5806451612903,12.6140155728587,4.27638615551555
