"x1","x2","x3","y"
33.1479421579533,16.5850945494994,53.1034482758621,8.4664510715903
75.1946607341491,93.9043381535039,11.4460511679644,6.34180785130485
30.9232480533927,61.9021134593993,44.8498331479422,7.58705170162497
6.56284760845384,53.3759733036707,19.6218020022247,3.10596828164179
94.4382647385984,66.8075639599555,19.0767519466073,4.42799364029843
85.4282536151279,72.06340378198,11.3681868743048,8.19950587366602
36.7074527252503,89.9332591768632,27.8754171301446,8.42288720834658
74.1935483870968,104.649610678532,10.2002224694105,5.8699833265932
43.047830923248,58.5150166852058,9.49944382647386,7.68847342810236
94.6607341490545,40.2947719688543,56.5294771968854,4.21854800368819
10.4560622914349,99.6273637374861,46.4849833147942,7.2369854337896
89.6551724137931,1.63515016685206,31.0678531701891,4.65761998477792
15.9065628476085,94.7219132369299,20.7119021134594,6.1128245921784
25.4727474972191,27.6807563959956,53.8042269187987,7.7983224827805
0.222469410456062,48.7041156840934,10.6674082313682,2.20696461548922
55.7285873192436,25.9288097886541,23.2035595105673,8.0733680311774
73.4149054505006,16.3515016685206,16.8965517241379,6.10919049744578
29.9221357063404,72.7641824249166,58.7875417130145,5.63232415053514
52.5027808676307,33.5205784204672,43.6040044493882,6.76133897755172
97.8865406006674,90.2836484983315,42.202447163515,2.89270884625944
94.7719688542825,46.8353726362625,2.64738598442714,3.37726791468748
10.0111234705228,68.2091212458287,0.778642936596218,6.91211513454448
6.67408231368187,70.8954393770857,15.650723025584,5.04158779434612
81.4238042269188,94.3715239154616,48.5094549499444,5.38050253262348
37.8197997775306,75.6840934371524,40.8008898776418,6.30941898759057
11.0122358175751,39.2436040044494,64.5494994438265,5.51767972214936
5.67296996662959,83.3926585094549,34.8053392658509,3.22484973242334
27.1412680756396,76.8520578420467,64.4716351501668,6.54754440522697
71.301446051168,67.2747497219132,3.5817575083426,5.42325070204986
66.4071190211346,23.1256952169077,51.46829810901,4.84761836750327
86.0956618464961,98.5761957730812,40.8787541713014,8.56146514481738
70.3003337041157,51.9744160177976,39.7886540600667,5.32554475554753
49.7219132369299,81.4071190211346,66.4182424916574,7.85134047358832
15.6840934371524,20.3225806451613,45.3170189098999,9.13996951092847
1.4460511679644,25.4616240266963,63.2258064516129,3.54599814813835
68.7430478309232,18.2202447163515,60.2669632925473,4.82009616290289
75.5283648498331,33.4037819799778,62.2135706340378,5.84299900882904
95.3281423804227,30.3670745272525,69.0656284760845,2.66460733292638
3.559510567297,91.1012235817575,34.0266963292547,3.77629315655742
69.6329254727475,26.2791991101224,0.389321468298109,6.27471948617416
1.00111234705228,67.3915461624027,1.16796440489433,2.06616733782251
88.3203559510567,96.357063403782,3.11457174638487,3.92518369925618
35.1501668520578,51.1568409343715,39.4771968854283,9.02924775922677
61.1790878754171,33.9877641824249,57.6974416017798,7.73338546053874
40.7119021134594,53.2591768631813,30.9121245828699,8.43110478999646
46.1624026696329,20.789766407119,53.0255839822024,5.95600515140748
51.9466073414905,92.9699666295884,21.7241379310345,6.61971106725697
34.8164627363737,103.598442714127,24.8387096774194,6.6340144482411
48.9432703003337,43.0978865406007,27.2525027808676,7.15842838657067
23.9154616240267,58.2814238042269,3.03670745272525,7.87117008649825
91.4349276974416,51.7408231368187,19.9332591768632,3.33142156895502
18.1312569521691,87.5973303670745,65.4838709677419,6.54633676118773
64.7385984427141,8.40934371523915,33.2480533926585,7.374068145708
88.8765294771969,60.3837597330367,23.1256952169077,4.01915639757402
10.9010011123471,33.1701890989989,68.9098998887653,4.96586276903642
82.5361512791991,47.4193548387097,57.7753058954394,4.703717245134
76.7519466073415,29.8998887652948,62.992213570634,5.11882984925007
16.1290322580645,48.0033370411568,52.5583982202447,6.35301044679203
9.34371523915462,37.6084538375973,20.8676307007786,3.91827727286203
8.45383759733037,81.7575083426029,33.4037819799778,4.63017185081166
0.667408231368187,19.0378197997775,15.1056729699666,1.5307455158462
38.4872080088988,69.9610678531702,44.5383759733037,7.91913591909896
47.3859844271413,34.5717463848721,44.2269187986652,9.22718924906
89.432703003337,23.3592880978865,12.3025583982202,4.47689236582391
69.1879866518354,26.1624026696329,25.8509454949944,5.27608915943765
77.7530589543938,12.7308120133482,1.47942157953281,6.30264499692918
9.12124582869855,81.9911012235818,1.32369299221357,5.01264952918424
43.6040044493882,34.3381535038932,56.2180200222469,7.44691270416386
5.45050055617353,23.8264738598443,23.7486095661847,4.98867733624796
40.0444938820912,4.20467185761958,52.714126807564,6.94063053024187
27.0300333704116,57.9310344827586,8.25361512791991,6.57466297101125
56.2847608453838,96.8242491657397,64.7052280311457,8.06788861320216
10.789766407119,7.82536151279199,51.1568409343715,6.64801406201451
9.23248053392658,89.349276974416,14.9499443826474,7.37110048974883
8.78754171301446,17.5194660734149,0.934371523915462,4.700583266521
26.1401557285873,58.0478309232481,34.8832035595106,6.26069903768798
69.8553948832036,46.2513904338154,5.45050055617353,4.39988951741353
45.4949944382647,44.265850945495,12.0689655172414,7.83143703239003
66.5183537263626,66.3403781979978,54.1156840934372,7.95906459218968
9.78865406006674,104.766407119021,38.6206896551724,5.11718274264781
62.4026696329255,96.7074527252503,42.7474972191324,6.46493648086352
73.1924360400445,102.196885428254,66.496106785317,6.43698817640326
28.1423804226919,59.6829810901001,44.7719688542825,8.03170459331135
27.6974416017798,87.0133481646274,13.7041156840934,5.52822899710839
18.2424916573971,73.2313681868743,0.311457174638487,7.50868919777632
37.7085650723026,14.3659621802002,35.3503893214683,5.79586913439187
58.9543937708565,75.9176863181313,63.4593993325918,7.32605417011152
95.4393770856507,77.6696329254728,31.7686318131257,4.33043016524569
71.6351501668521,52.5583982202447,59.0211345939933,5.01060537537128
86.3181312569522,21.8409343715239,12.5361512791991,4.56974598944927
11.7908787541713,101.496106785317,57.230255839822,6.76965353199858
1.7797552836485,98.4593993325918,25.2280311457175,2.48648206710962
77.4193548387097,47.769744160178,54.7385984427141,5.90658639872094
89.0989988876529,51.273637374861,8.95439377085651,3.40833711084772
55.0611790878754,98.9265850945495,22.4249165739711,6.60999947497709
89.5439377085651,79.0711902113459,23.670745272525,3.29831602046503
57.8420467185762,21.2569521690768,3.19243604004449,7.17994724928621
93.1034482758621,25.111234705228,30.7563959955506,3.96428640806861
73.7486095661846,35.3893214682981,59.0989988876529,5.98075136609147
42.3804226918799,35.7397107897664,7.08565072302558,6.95603540815964
39.154616240267,66.4571746384872,32.4694104560623,8.67909471880351
15.4616240266963,62.1357063403782,59.7219132369299,6.62364195212367
76.5294771968854,17.1690767519466,50.5339265850945,5.55329071375681
78.642936596218,28.7319243604004,43.9933259176863,6.78284197547565
34.4827586206897,45.2002224694105,26.7853170189099,6.6053987898178
57.5083426028921,13.1979977753059,52.4805339265851,4.77829839330903
28.587319243604,37.3748609566185,63.6929922135706,6.01252111063092
52.7252502780868,7.59176863181313,64.860956618465,5.129421191233
23.1368186874305,42.8642936596218,37.7641824249166,6.6754586520008
80.9788654060067,0.350389321468298,18.2981090100111,6.38584763866163
4.22691879866518,27.9143492769744,58.8654060066741,3.16004005547883
39.5995550611791,9.92769744160178,56.6852057842047,8.10809621191125
28.8097886540601,14.9499443826474,55.5172413793103,7.1830043662911
5.78420467185762,70.0778642936596,69.8442714126808,4.05417268184484
93.9933259176863,22.3081201334816,20.2447163515017,4.59754103046822
95.7730812013348,53.0255839822024,39.944382647386,3.05544645185151
74.4160177975528,59.4493882091212,9.81090100111235,6.38634272673361
48.6095661846496,15.8843159065628,46.4071190211346,7.13683259612443
86.5406006674082,62.8364849833148,34.5717463848721,6.36106623648962
84.9833147942158,85.7285873192436,29.2769744160178,5.78954344058625
47.7196885428254,22.4249165739711,7.55283648498331,6.36474635963962
2.55839822024472,83.5094549499444,15.3392658509455,1.82609610637997
50.055617352614,29.6662958843159,48.587319243604,6.34859017338584
11.2347052280311,50.6896551724138,59.7997775305895,6.03501675661585
21.1345939933259,72.1802002224694,13.7819799777531,8.26866298147514
34.2602892102336,2.91991101223582,29.0433815350389,6.91868796082732
73.6373748609566,37.9588431590656,14.7942157953281,8.58234965926385
43.2703003337041,39.5939933259177,19.3882091212458,6.43215169208905
65.9621802002225,27.3303670745273,8.5650723025584,4.76672410368376
12.6807563959955,38.1924360400445,8.48720800889878,5.7690280560564
74.6384872080089,95.0723025583982,54.2714126807564,6.50864963263081
60.9566184649611,18.4538375973304,4.36040044493882,6.09251045255685
54.5050055617353,5.3726362625139,17.8309232480534,7.48538895964392
6.34037819799777,60.8509454949944,18.1423804226919,4.4289537291362
95.9955506117909,86.1957730812013,65.0166852057842,4.94912996881805
7.67519466073415,82.1078976640712,59.9555061179088,4.79405898492482
67.741935483871,19.6218020022247,45.6284760845384,8.71112326863044
86.7630700778643,0,14.2491657397108,5.26779022082594
75.8620689655172,31.301446051168,7.31924360400445,8.06718442407199
76.8631813125695,103.131256952169,68.6763070077864,4.72326383590412
6.7853170189099,23.5928809788654,35.1167964404894,5.69702692342582
91.9911012235818,22.6585094549499,55.2057842046719,4.06173651394109
13.9043381535039,65.1724137931034,1.71301446051168,7.07812072123858
91.7686318131257,18.9210233592881,64.0044493882091,4.38721158832295
34.1490545050056,15.4171301446051,39.1657397107898,6.34105301538663
72.7474972191324,101.846496106785,53.1813125695217,6.61802372873177
82.4249165739711,9.34371523915462,58.1646273637375,6.72615742393357
49.6106785317019,82.4582869855395,52.1690767519466,6.05226019181562
96.1067853170189,29.1991101223582,36.440489432703,2.88771772019784
51.7241379310345,42.6307007786429,38.9321468298109,8.16452143244828
16.9076751946607,100.444938820912,66.2625139043381,6.74099567190324
34.0378197997775,19.972191323693,14.1713014460512,7.16876214229277
8.34260289210233,92.7363737486096,37.8420467185762,4.83587281639522
18.7986651835373,2.56952169076752,0,8.72229513017764
73.5261401557286,25.6952169076752,4.9833147942158,6.17813878710997
35.706340378198,39.3604004449388,8.09788654060067,6.66591182555031
82.7586206896552,39.7107897664071,39.2436040044494,5.75031613487517
95.1056729699666,64.1212458286985,53.4149054505006,3.36376007328942
76.4182424916574,57.3470522803115,45.2391546162403,4.97618082472333
83.8709677419355,65.055617352614,2.80311457174638,3.91929664350895
85.3170189098999,3.73748609566185,5.99555061179088,7.21039431907729
5.89543937708565,77.5528364849833,65.4060066740823,5.75815364947821
99.7775305895439,94.4883203559511,36.0511679644049,3.34065624093051
64.8498331479421,72.5305895439377,57.0745272525028,7.18085837711363
44.7163515016685,18.5706340378198,59.4104560622914,5.01632534180878
25.2502780867631,35.9733036707453,66.7296996662959,6.69552833700797
9.56618464961068,57.4638487208009,46.1735261401557,5.30980530446195
55.8398220244716,40.6451612903226,30.055617352614,7.14504745110752
56.1735261401557,11.329254727475,28.1090100111235,7.24573304317695
60.5116796440489,46.7185761957731,33.1701890989989,7.08874796896275
49.1657397107898,29.0823136818687,64.3937708565072,6.39767634041303
7.56395995550612,62.4860956618465,24.7608453837597,5.95757245326018
52.9477196885428,61.7853170189099,46.6407119021135,7.54347416632963
61.8464961067853,66.5739710789766,30.5228031145717,6.45197356121718
45.1612903225806,12.4972191323693,15.4171301446051,7.81558119348148
59.3993325917686,62.6028921023359,30.6006674082314,7.04421730977133
14.0155728587319,26.3959955506118,61.4349276974416,5.47848256808604
68.1868743047831,48.4705228031146,19.6996662958843,6.81951340622552
13.5706340378198,28.0311457174639,13.3147942157953,5.26504037455349
97.2191323692992,78.6040044493882,44.6941045606229,5.65399807791148
83.0923248053393,78.7208008898776,5.83982202447164,6.13201111436123
30.7007786429366,21.4905450500556,41.1902113459399,7.98919866862339
45.2725250278087,42.9810901001112,18.9210233592881,6.7829188115743
33.9265850945495,36.7908787541713,12.9254727474972,7.22859130169318
98.5539488320356,90.9844271412681,9.6551724137931,3.65031813682455
52.1690767519466,87.4805339265851,54.8164627363738,7.44179702031547
4.56062291434928,30.6006674082314,5.29477196885428,3.80931797564422
69.7441601779755,69.7274749721913,17.6751946607341,7.85288429253733
82.202447163515,24.5272525027809,45.706340378198,6.70316362580715
66.0734149054505,9.46051167964405,21.2569521690768,5.84042802235106
26.9187986651835,96.4738598442714,50.4560622914349,6.94248071550268
98.2202447163515,82.6918798665183,49.3659621802002,4.33145126802757
78.0867630700779,88.9988876529477,63.0700778642937,7.04856722656253
48.3870967741935,20.2057842046719,38.3870967741936,6.00512024165336
16.6852057842047,37.7252502780868,35.8954393770857,6.11651679600291
92.1023359288098,30.9510567296997,36.2068965517241,4.88197815750407
29.1434927697442,40.0611790878754,2.25806451612903,8.31232705923966
90.2113459399333,22.5417130144605,45.0055617352614,5.49326429010281
92.4360400444939,8.75973303670745,3.42602892102336,3.99522725422816
35.9288097886541,75.8008898776418,10.8231368186874,6.21210389444906
22.1357063403782,16.9354838709677,48.7430478309232,8.14175455620581
32.8142380422692,48.8209121245829,43.2925472747497,7.31384488407863
67.6307007786429,8.87652947719689,25.9288097886541,6.80787263146998
78.9766407119021,78.9543937708565,22.8142380422692,5.63700540135791
1.33481646273637,71.7130144605117,49.1323692992214,2.34545300214831
84.0934371523915,6.0734149054505,31.5350389321468,4.77446037358272
5.33926585094549,44.6162402669633,65.9510567296997,5.60001379364188
51.1679644048943,40.761957730812,57.4638487208009,6.43665812580489
10.2335928809789,101.145717463849,46.0956618464961,7.09515664909877
79.7552836484983,22.8921023359288,22.5806451612903,6.24414983840785
23.0255839822024,50.1056729699666,5.52836484983315,6.32173548189387
32.4805339265851,99.1601779755284,43.448275862069,6.18483193317014
72.8587319243604,93.3203559510567,9.88876529477197,6.15036432872691
6.45161290322581,92.5027808676307,49.4438264738598,5.01279040193437
37.9310344827586,28.8487208008899,66.8075639599555,6.45008448834927
63.5150166852058,63.8876529477197,26.6295884315907,4.96498486795123
53.615127919911,5.60622914349277,60.9677419354839,6.77330323443775
63.8487208008899,49.8720800889878,25.3837597330367,4.07795039105786
100,70.6618464961068,43.6818687430478,2.0570415803722
79.3103448275862,81.523915461624,69.2213570634038,5.60502356685961
61.0678531701891,71.3626251390434,34.6496106785317,6.58559111338684
3.33704115684093,13.3147942157953,37.9977753058954,1.88156400917982
