"x1","x2","x3","y"
96.8645763842562,67.2448298865911,62.9486324216144,3.87772706585537
93.7291527685123,99.2561707805203,5.18345563709139,2.18124673196325
68.0453635757171,43.9192795196798,49.5930620413609,6.70139655410101
9.27284856571047,104.649766511007,17.5116744496331,5.39690422785847
80.5870580386925,90.7104736490994,53.6557705136758,6.18407067553373
72.5817211474316,29.7698465643763,27.2715143428953,4.86805749195135
9.20613742494997,45.2501667778519,67.3849232821881,7.78918862463106
27.2848565710474,0.980653769179453,4.66977985323549,7.75169631379095
3.60240160106738,78.4523015343562,4.34289526350901,3.59166565567035
56.5043362241494,19.5430286857905,30.0733822548366,6.22338112847765
57.7718478985991,43.7791861240827,64.5830553702468,6.08643972489641
70.4469646430954,65.8438959306204,35.256837891928,7.56066226275111
45.4302868579053,32.361574382922,59.2595063375584,7.21017024246092
90.3268845897265,97.0146764509673,42.3082054703135,6.07496491837232
60.6404269513009,73.0587058038692,44.8298865910607,6.1999798372042
91.9946631087392,47.2815210140093,50.1067378252168,4.87983041280178
89.4596397598399,67.5250166777852,20.7805203468979,5.98271253037971
66.444296197465,13.9392928619079,10.3669112741828,8.53917408177884
15.4102735156771,99.1861240827218,62.7151434289526,7.9251320272147
65.5770513675784,53.3055370246831,68.5990660440294,6.32358308331549
81.6544362908606,8.89593062041361,41.2808539026017,6.53965544727229
46.8312208138759,46.2308205470314,14.0560373582388,7.07210906537731
15.0767178118746,101.987991994663,17.6984656437625,7.51514291293991
96.3975983989326,12.5383589059373,48.425617078052,3.94360142251194
8.47231487658439,84.5463642428286,43.6624416277518,5.00808069059297
95.7971981320881,57.7885256837892,26.1974649766511,2.34991800476111
51.6344229486324,44.8298865910607,61.0807204803202,6.90546683809777
76.9846564376251,65.3535690460307,65.6104069379586,6.46652157617137
17.6117411607738,39.3662441627752,58.0453635757171,6.91512837356317
60.3068712474983,43.4989993328886,40.393595730487,5.15291701892748
83.7891927951968,7.49499666444296,3.87591727818546,7.4550701967644
32.2881921280854,47.0013342228152,17.7918612408272,7.07164033971192
75.1167444963309,79.6430953969313,51.0406937958639,6.41854007752014
75.5837224816544,78.6624416277518,53.5156771180787,4.93000746350175
4.736490993996,52.4649766511007,12.7018012008005,4.40221298650335
43.0953969312875,82.7251501000667,11.2074716477652,6.92113329271834
5.33689126084056,101.007338225484,46.3709139426284,4.51464006416544
32.0213475650434,87.4883255503669,29.8865910607071,7.02049072434131
5.53702468312208,70.7471647765177,47.2114743162108,4.92434272173175
53.7691794529687,71.0273515677118,36.190793862575,8.23715674220057
48.6991327551701,15.4102735156771,46.184122748499,8.6055611966838
34.3562374916611,30.3302201467645,48.1921280853903,8.79142577357972
57.3048699132755,66.6844563042028,3.96931287525017,8.0239542076206
15.1434289526351,94.0026684456304,1.72781854569713,8.08981509748337
93.0620413609073,35.0233488992662,66.2174783188792,3.84258352481777
53.5690460306871,55.6871247498332,17.371581054036,6.40845577477814
10.9406270847231,51.7645096731154,48.7525016677785,5.30486068539237
17.2781854569713,47.4916611074049,22.2281521014009,5.49885008586439
51.7011340893929,15.0600400266845,34.1827885256838,7.2994263353235
32.4883255503669,64.9332888592395,26.8979319546364,7.27422604861124
41.0273515677118,46.9312875250167,34.0426951300867,7.56924410105736
5.07004669779853,103.529019346231,8.49899933288859,5.4576878585133
45.9639759839893,74.5296864576384,51.6477651767845,7.85552820394883
15.8772515010007,28.0887258172115,18.2121414276184,7.5075195424741
92.7284856571047,101.567711807872,9.33955970647098,4.07182986547945
37.0246831220814,83.285523682455,51.4142761841227,8.09493844907003
27.7518345563709,58.9793195463642,64.3962641761174,7.84439973656741
10.2068045363576,16.320880587058,66.7311541027352,5.4293901281815
90.9939959973316,75.4402935290193,14.7565043362241,5.96526572564451
47.765176784523,11.3475650433622,39.599733155437,8.6744833851545
13.2088058705804,40.0667111407605,40.8605737158105,6.35117630834443
23.2154769846564,39.1561040693796,35.6771180787191,7.84722778628227
55.7705136757839,18.9126084056037,67.1514342895263,6.26322135673947
85.0567044696464,81.9546364242829,61.3609072715143,5.84528123404603
22.8819212808539,67.7351567711808,30.0266844563042,7.3514835879714
73.6490993995997,32.7118078719146,8.5923949299533,5.24571760504383
9.73982655103402,4.34289526350901,67.2448298865911,5.89350685208319
8.13875917278185,89.4496330887258,65.0500333555704,4.51230591943763
44.0293529019346,104.579719813209,48.8458972648432,8.53740545373465
23.949299533022,18.9826551034023,9.75983989326217,6.85402947881928
14.0093395597065,83.0753835890594,20.6871247498332,4.94273798480374
26.4843228819213,93.5123415610407,28.0186791194129,6.00601734160148
73.8492328218813,0.350233488992662,16.2508338892595,6.0381346757382
85.1901267511674,3.15210140093396,62.3882588392261,5.10606377869563
19.6797865243496,76.9112741827885,43.8492328218813,6.48001391872657
58.3055370246831,46.0907271514343,31.3342228152101,6.39190176884751
77.3849232821881,21.5043362241494,17.6517678452302,7.14696940965529
38.025350233489,71.8679119412942,51.8812541694463,7.60433547519033
2.26817878585724,101.357571714476,53.0020013342228,4.06668769394135
69.0460306871248,6.23415610406938,52.0680453635757,7.35312813360282
46.2308205470314,52.2548365577051,17.8852568378919,6.37865593430217
27.2181454302869,30.0500333555704,34.8365577051368,9.1243029909448
35.2234823215477,14.5697131420947,64.4896597731821,6.97966686080916
7.13809206137425,45.6004002668446,25.4036024016011,5.39192453099806
39.9599733155437,12.1881254169446,27.9252835223482,6.37224738487386
29.8198799199466,73.6190793862575,34.743162108072,6.45032031262065
5.13675783855904,99.6764509673115,58.7458305537025,4.4406196894041
41.4276184122749,31.7311541027352,4.80987324883256,7.66758384392691
10.1400933955971,102.548365577051,62.6684456304203,7.37604243584918
88.6591060707138,59.6797865243496,23.9092728485657,5.64960815601748
95.9973315543696,39.996664442962,51.2274849899933,2.55574399896184
92.1947965310207,35.4436290860574,56.5043362241494,4.31816503692743
85.657104736491,44.4096064042695,5.55703802535023,3.98852169902489
72.8485657104737,32.2915276851234,55.9906604402935,7.3291815865013
92.7951967978652,64.863242161441,57.11140760507,4.18863105249513
74.0493662441628,4.83322214809873,34.4162775183456,6.10124785994367
45.6304202801868,61.3609072715143,38.4322881921281,5.81758550492667
55.5703802535023,26.1274182788526,47.9119412941961,6.09400194960868
43.4289526350901,42.7284856571047,58.3722481654436,6.36149957830307
63.9092728485657,51.6944629753169,7.00466977985324,7.26783698922121
41.7611741160774,51.974649766511,18.6324216144096,7.09539047215261
13.6090727151434,35.1634422948632,7.84523015343562,4.66762551016578
99.3328885923949,45.6704469646431,54.4963308872582,3.38338371819195
0.533689126084056,92.8118745830554,38.0120080053369,2.87978727116677
93.5957304869913,43.1487658438959,14.3829219479653,2.13545148866469
10.8072048032021,17.9319546364243,44.1294196130754,6.65009904543412
52.9686457638426,46.0206804536358,1.82121414276184,7.16116107705384
91.5276851234156,92.7418278852568,56.971314209473,3.94607711555222
34.8899266177452,93.022014676451,30.8205470313542,7.80045268162707
63.5757171447632,48.68245496998,33.7625083388926,6.92759165373965
99.7998665777185,98.6957971981321,51.4609739826551,4.23197806081767
26.8178785857238,67.3148765843896,47.3982655103402,9.00008037544019
99.4663108739159,70.0466977985323,66.4042695130087,3.77196651337679
46.0306871247498,27.2481654436291,41.5610406937959,7.00746708609987
17.3448965977318,94.9833222148099,58.6991327551701,7.91753701662418
40.0266844563042,34.8832555036691,8.21881254169446,8.08354966369363
86.190793862575,21.9946631087392,24.609739826551,3.62074799741214
7.53835890593729,29.3495663775851,52.3015343562375,4.4263306342978
13.809206137425,51.0640426951301,59.866577718479,5.90363727994183
16.4776517678452,78.8025350233489,51.1340893929286,7.61831907100108
96.5977318212141,47.1414276184123,0.513675783855904,1.86851871602005
17.8118745830554,11.2074716477652,40.1134089392929,7.28568089634773
71.581054036024,40.3468979319546,0.700466977985324,6.47056574600883
24.082721814543,101.497665110073,41.5143428952635,7.38542778354375
76.6511007338225,1.05070046697799,57.765176784523,5.79003386555244
28.4856571047365,87.9786524349566,0.933955970647098,7.06957461434385
50.0333555703803,19.6130753835891,18.9593062041361,6.36678360589709
38.7591727818546,2.73182121414276,46.4176117411608,8.68932961776091
57.5717144763175,90.2901934623082,10.8805870580387,6.28146533257127
67.3782521681121,22.1347565043362,53.7024683122081,5.10272297446079
0.933955970647098,3.08205470313542,23.5356904603069,3.54502975491576
22.4816544362909,65.7038025350234,23.3955970647098,7.08839304265684
30.2201467645097,100.2368245497,48.4723148765844,7.39179068982175
27.8185456971314,68.6457638425617,7.98532354903269,7.85963583068823
97.2648432288192,12.3982655103402,5.83722481654436,2.63761452610302
97.1981320880587,99.5363575717145,50.8072048032021,4.41268615388827
44.7631754503002,97.5750500333556,60.1934623082055,7.7502766434246
67.3115410273516,81.4643095396931,43.1020680453636,7.37971306362359
18.7458305537025,33.2721814543029,67.9452968645764,7.05537163560436
59.3729152768512,38.7358238825884,63.6957971981321,6.03660819225855
25.4169446297532,92.6717811874583,22.7418278852568,7.80948390111936
1.40093395597065,94.1427618412275,44.4563042028019,3.16072225455068
79.9199466310874,27.0380253502335,30.5403602401601,5.0268700766867
23.415610406938,94.7031354236157,43.7558372248165,7.21021240836649
26.8845897264843,95.6837891927952,49.6864576384256,5.82651533593187
22.2148098732488,32.501667778519,2.66177451634423,8.15637826843178
14.342895263509,24.6564376250834,66.7778519012675,6.92554348808151
80.1867911941294,87.3482321547698,62.108072048032,5.99820486711553
70.1801200800534,82.3749166110741,43.8959306204136,7.90784257895671
3.93595730486991,78.7324883255504,37.638425617078,2.55827588599969
33.689126084056,16.1107404936624,14.2428285523682,9.61959009434096
95.9306204136091,53.0953969312875,69.5797198132088,3.00258001127497
40.2268178785857,104.159439626418,26.9913275517011,6.8698148385043
87.7251501000667,67.1747831887925,22.368245496998,5.19283618723107
92.9286190793863,10.2268178785857,16.7178118745831,3.15260039724731
67.9119412941961,69.8365577051368,9.19946631087392,5.72259009986231
4.60306871247498,49.0326884589727,11.0206804536358,3.67620726698296
94.6631087391594,100.166777851901,62.5283522348232,3.71763572035276
32.5550366911274,5.39359573048699,41.187458305537,6.67289580973835
13.3422281521014,80.6237491661107,11.3475650433622,8.62193239546835
77.1180787191461,96.3842561707805,42.8685790527018,4.85925920462856
4.40293529019346,20.1034022681788,6.72448298865911,3.91994570330516
81.320880587058,83.3555703802535,24.7965310206805,5.25818782576432
44.6964643095397,29.4196130753836,60.6137424949967,5.34107266903143
34.1561040693796,39.8565710473649,47.2581721147432,6.64077114118387
18.4122748498999,92.9519679786524,30.5870580386925,6.88227726753821
41.9613075383589,89.7298198799199,42.1681120747165,7.98089857874434
90.4603068712475,75.5803869246164,28.9059372915277,3.92765592410947
39.5597064709807,55.9673115410273,21.3408939292862,7.19273869439331
20.8138759172782,65.7738492328219,8.68579052701801,5.72208024660624
24.4829886591061,52.6050700466978,57.5783855903936,8.33464925334028
33.8892595063376,53.5857238158773,22.8819212808539,8.38700384149279
80.520346897932,37.4749833222148,17.0913942628419,4.38310368398008
75.783855903936,93.2321547698466,65.2368245496998,6.14584454667475
96.9312875250167,25.917278185457,49.9666444296197,4.34955724258293
40.4269513008672,27.8085390260173,23.6290860573716,6.42041445628979
1.80120080053369,100.867244829887,60.8472314876584,2.30470542926985
36.8912608405604,84.2661774516344,61.454302868579,7.09785076452968
78.5857238158773,95.9639759839893,67.8052034689793,5.00463087708713
11.2741827885257,63.95263509006,23.162108072048,4.95346170140104
41.5610406937959,0.210140093395597,51.6944629753169,5.78485061894751
17.6784523015344,68.7858572381588,50.5737158105404,7.96358170004707
87.6584389593062,57.6484322881921,21.574382921948,6.88816792670738
59.5730486991328,75.8605737158105,60.1000667111408,6.90109012865819
61.2408272181454,79.7831887925283,58.1387591727819,6.07853966499889
9.07271514342895,26.7578385590394,61.8745830553702,4.73950780964144
56.704469646431,83.6357571714476,64.4429619746498,7.44826869413892
66.844563042028,103.388925950634,2.28819212808539,6.62593779043442
74.5163442294863,85.1767845230153,12.0013342228152,4.9512310175081
40.6937958639093,99.1160773849233,59.0260173448966,7.34106608922429
61.5076717811875,1.47098065376918,66.5910607071381,5.42998971733755
75.917278185457,91.9012675116744,49.733155436958,5.67418333314149
43.028685790527,40.2068045363576,47.5383589059373,7.94833720906742
24.216144096064,63.5323549032688,0.233488992661775,6.90608648986529
53.1687791861241,56.7378252168112,59.3995997331554,5.95027672214525
1.33422281521014,52.7451634422949,38.8992661774516,0.821826542284584
16.8112074716478,64.0226817878586,43.2421614409606,6.44002248315663
0.400266844563042,9.87658438959306,65.8905937291528,2.05479663050691
2.80186791194129,53.3755837224817,1.77451634422949,1.86055307332712
85.256837891928,102.968645763843,56.7845230153436,5.94643463005012
45.4969979986658,79.5730486991328,63.7424949966644,6.80196857728138
89.1260840560374,89.6597731821214,59.072715143429,6.45966492756975
94.7965310206805,9.17611741160774,2.75517011340894,3.77534431921484
39.2928619079386,45.7404936624416,35.5370246831221,7.76883472319495
9.33955970647098,46.7911941294196,63.5090060040027,4.34666547240875
51.0340226817879,19.8232154769847,41.1407605070047,4.73206155623573
63.0420280186791,57.4382921947965,23.022014676451,7.38566452426296
8.87258172114743,9.03602401601067,61.8278852568379,6.52662798682165
14.5430286857905,23.5356904603069,32.4082721814543,8.10156765881409
29.9533022014676,45.8105403602402,46.7444963308873,4.8232463060072
56.971314209473,12.6784523015344,37.1714476317545,7.15214520988251
36.4909939959973,75.790527018012,19.2861907938626,7.05340695637852
59.2394929953302,54.6364242828552,69.6731154102735,7.43122492953242
44.0960640426951,74.3895930620414,4.20280186791194,4.88434355729663
34.6897931954636,51.6244162775183,21.9946631087392,5.9694486691277
46.6310873915944,91.4109406270847,8.63909272848566,6.2039664343595
77.9186124082722,27.6684456304203,8.96597731821214,6.06510882048247
17.4116077384923,83.1454302868579,43.5690460306871,6.73637323628719
16.1440960640427,89.0993995997332,3.54903268845897,7.35572574928728
64.2428285523683,30.8205470313542,55.3368912608406,5.93898355691054
8.73915943962642,87.1380920613743,37.1247498332221,3.27369021154465
82.1214142761841,83.9859906604403,35.7705136757839,5.72420803350481
43.4956637758506,25.7071380920614,31.8945963975984,7.01964522470043
31.1541027351568,16.8812541694463,44.7831887925283,7.02247303384078
86.4576384256171,49.2428285523682,37.3582388258839,5.07725353547627
66.3775850567045,39.2961974649767,68.6924616410941,6.03552081165835
33.2221480987325,71.3075383589059,69.4396264176117,8.20743221872123
46.3642428285524,63.812541694463,32.6884589726484,7.75856142517718
82.9886591060707,11.837891927952,29.0460306871247,5.4402791766675
24.2828552368245,37.5450300200133,42.4482988659106,8.1076491591213
43.2288192128085,26.8979319546364,64.0226817878586,6.61637910223293
85.1234156104069,88.0486991327552,25.4503002001334,5.16693440679893
81.187458305537,57.368245496998,29.1861240827218,5.85077528055563
47.36490993996,26.3375583722482,3.78252168112075,8.80307217336558
88.4589726484323,23.0453635757171,45.2501667778519,5.16365413723407
15.2768512341561,66.7545030020013,68.2721814543029,6.66742408235339
99.866577718479,14.4296197464977,67.758505670447,2.67957348607658
11.4076050700467,92.2515010006671,3.45563709139426,4.73209088686211
7.6050700466978,41.3275517011341,46.3242161440961,5.32604736264524
98.2655103402268,60.4503002001334,34.0893929286191,2.42546729765439
55.8372248165444,95.6137424949967,21.2941961307538,7.27072547215926
21.5476984656438,63.1120747164777,36.0973982655103,6.54251763020774
27.6184122748499,69.2761841227485,23.2088058705804,8.78860056179458
58.9059372915277,50.2234823215477,13.0753835890594,5.97859171598244
92.3282188125417,17.0913942628419,35.4436290860574,4.01495849185783
49.7665110073382,86.9979986657772,44.9232821881254,7.66864364032387
30.1534356237492,12.2581721147432,33.6691127418279,9.21820787197468
81.054036024016,97.2948632421614,38.4789859906604,4.33312536227474
80.653769179453,99.9566377585057,24.7031354236157,4.47638490870475
2.73515677118079,78.8725817211474,57.9052701801201,4.74094296460649
91.2608405603736,87.2081387591728,46.1374249499666,4.80027617424124
99.599733155437,73.7591727818546,21.1074049366244,4.35989022356278
66.0440293529019,3.71247498332222,51.3675783855904,8.31120176753942
76.2508338892595,25.8472314876584,14.1494329553035,4.75799100325835
31.6877918612408,48.1220813875917,27.6917945296865,6.8627937591058
82.7218145430287,93.7925283522348,65.657104736491,4.81501295154976
42.4282855236825,74.8098732488326,9.38625750500334,6.61646815377333
97.6651100733823,35.3035356904603,10.7404936624416,5.03676677330918
39.7598398932622,63.2521681120747,57.2515010006671,8.28078019906234
62.241494329553,74.8799199466311,6.95797198132088,7.68793580462398
80.8539026017345,20.3835890593729,32.3615743829219,4.92938544843878
42.494996664443,43.3589059372915,23.4422948632422,8.98134048660039
95.4636424282855,29.2795196797865,10.5537024683122,3.7555315032959
77.9853235490327,62.1314209472982,16.3442294863242,5.44917449893959
54.9032688458973,81.8845897264843,48.9392928619079,6.59388458517252
61.3742494996664,36.3542361574383,2.94196130753836,6.42352884765033
97.4649766511007,39.5763842561708,1.96130753835891,4.04681481006505
61.6410940627085,2.5917278185457,56.8312208138759,4.49735998135948
91.4609739826551,72.0780520346898,63.9759839893262,6.27046385656167
