"x1","x2","x3","y"
90.4603068712475,75.5803869246164,28.9059372915277,2.75961145622548
39.5597064709807,55.9673115410273,21.3408939292862,7.04620302073544
20.8138759172782,65.7738492328219,8.68579052701801,3.2132612065588
24.4829886591061,52.6050700466978,57.5783855903936,10.7577861197523
33.8892595063376,53.5857238158773,22.8819212808539,10.5823024103931
80.520346897932,37.4749833222148,17.0913942628419,1.48937392908297
75.783855903936,93.2321547698466,65.2368245496998,6.44771924898105
96.9312875250167,25.917278185457,49.9666444296197,5.70858075791004
40.4269513008672,27.8085390260173,23.6290860573716,4.75027504695618
1.80120080053369,100.867244829887,60.8472314876584,1.23975011166534
36.8912608405604,84.2661774516344,61.454302868579,6.71914158957501
78.5857238158773,95.9639759839893,67.8052034689793,3.24254394534157
11.2741827885257,63.95263509006,23.162108072048,2.51679335992221
41.5610406937959,0.210140093395597,51.6944629753169,2.87618969359526
17.6784523015344,68.7858572381588,50.5737158105404,10.2705290496049
87.6584389593062,57.6484322881921,21.574382921948,10.0800447612861
59.5730486991328,75.8605737158105,60.1000667111408,7.3255226594416
61.2408272181454,79.7831887925283,58.1387591727819,4.99643252166477
9.07271514342895,26.7578385590394,61.8745830553702,2.74912483682059
56.704469646431,83.6357571714476,64.4429619746498,8.7378388224954
66.844563042028,103.388925950634,2.28819212808539,7.1213291341922
74.5163442294863,85.1767845230153,12.0013342228152,2.75897720022606
40.6937958639093,99.1160773849233,59.0260173448966,7.51939062545417
61.5076717811875,1.47098065376918,66.5910607071381,3.07324544706771
75.917278185457,91.9012675116744,49.733155436958,5.04365802498165
43.028685790527,40.2068045363576,47.5383589059373,9.4170375829478
24.216144096064,63.5323549032688,0.233488992661775,6.4900849547575
53.1687791861241,56.7378252168112,59.3995997331554,3.98221414377279
1.33422281521014,52.7451634422949,38.8992661774516,-2.64068797328258
16.8112074716478,64.0226817878586,43.2421614409606,5.80738856182776
0.400266844563042,9.87658438959306,65.8905937291528,2.27934318593376
2.80186791194129,53.3755837224817,1.77451634422949,-1.21944919053892
85.256837891928,102.968645763843,56.7845230153436,6.11010919326566
45.4969979986658,79.5730486991328,63.7424949966644,6.08216168403448
89.1260840560374,89.6597731821214,59.072715143429,9.66441946958837
94.7965310206805,9.17611741160774,2.75517011340894,3.77283034149587
39.2928619079386,45.7404936624416,35.5370246831221,8.76871285080276
9.33955970647098,46.7911941294196,63.5090060040027,1.44755790423969
51.0340226817879,19.8232154769847,41.1407605070047,0.183599153213836
63.0420280186791,57.4382921947965,23.022014676451,9.07073519579932
8.87258172114743,9.03602401601067,61.8278852568379,8.20612870606979
14.5430286857905,23.5356904603069,32.4082721814543,11.1418856586108
29.9533022014676,45.8105403602402,46.7444963308873,-0.0377629849751955
56.971314209473,12.6784523015344,37.1714476317545,7.87022369050058
36.4909939959973,75.790527018012,19.2861907938626,6.58249405712652
59.2394929953302,54.6364242828552,69.6731154102735,8.88863534035607
44.0960640426951,74.3895930620414,4.20280186791194,0.267234161555381
34.6897931954636,51.6244162775183,21.9946631087392,3.32605375427523
46.6310873915944,91.4109406270847,8.63909272848566,4.34366881763326
77.9186124082722,27.6684456304203,8.96597731821214,6.37557545822773
17.4116077384923,83.1454302868579,43.5690460306871,6.62100299331384
16.1440960640427,89.0993995997332,3.54903268845897,8.64510942233473
64.2428285523683,30.8205470313542,55.3368912608406,4.83407427892308
8.73915943962642,87.1380920613743,37.1247498332221,-1.48728841383273
82.1214142761841,83.9859906604403,35.7705136757839,5.55588152680528
43.4956637758506,25.7071380920614,31.8945963975984,6.6488560574995
31.1541027351568,16.8812541694463,44.7831887925283,6.52843194273237
86.4576384256171,49.2428285523682,37.3582388258839,3.85908476659674
66.3775850567045,39.2961974649767,68.6924616410941,5.30929364655965
33.2221480987325,71.3075383589059,69.4396264176117,10.0492998398739
46.3642428285524,63.812541694463,32.6884589726484,8.99398116324265
82.9886591060707,11.837891927952,29.0460306871247,4.70244585560409
24.2828552368245,37.5450300200133,42.4482988659106,10.0902284092267
43.2288192128085,26.8979319546364,64.0226817878586,5.42872469552451
85.1234156104069,88.0486991327552,25.4503002001334,3.78298222872021
81.187458305537,57.368245496998,29.1861240827218,5.91690076544568
47.36490993996,26.3375583722482,3.78252168112075,12.1793008951827
88.4589726484323,23.0453635757171,45.2501667778519,5.39447306600118
15.2768512341561,66.7545030020013,68.2721814543029,6.7121266526698
99.866577718479,14.4296197464977,67.758505670447,0.344769638243823
11.4076050700467,92.2515010006671,3.45563709139426,1.80922435701647
7.6050700466978,41.3275517011341,46.3242161440961,5.28098361971012
98.2655103402268,60.4503002001334,34.0893929286191,-0.126558111077035
55.8372248165444,95.6137424949967,21.2941961307538,8.13865938882821
21.5476984656438,63.1120747164777,36.0973982655103,5.60786572471133
27.6184122748499,69.2761841227485,23.2088058705804,11.9454813600542
58.9059372915277,50.2234823215477,13.0753835890594,4.50359846009985
92.3282188125417,17.0913942628419,35.4436290860574,3.81058640693115
49.7665110073382,86.9979986657772,44.9232821881254,8.91367737250342
30.1534356237492,12.2581721147432,33.6691127418279,13.1412583856934
81.054036024016,97.2948632421614,38.4789859906604,1.35974056588855
80.653769179453,99.9566377585057,24.7031354236157,1.77479227887702
2.73515677118079,78.8725817211474,57.9052701801201,7.49308912157534
91.2608405603736,87.2081387591728,46.1374249499666,5.74242448348401
99.599733155437,73.7591727818546,21.1074049366244,5.45120432272664
66.0440293529019,3.71247498332222,51.3675783855904,12.1072316439459
76.2508338892595,25.8472314876584,14.1494329553035,2.32227976908888
31.6877918612408,48.1220813875917,27.6917945296865,6.03820785683219
82.7218145430287,93.7925283522348,65.657104736491,2.82927291834231
42.4282855236825,74.8098732488326,9.38625750500334,5.39972870985367
97.6651100733823,35.3035356904603,10.7404936624416,7.75516864547757
39.7598398932622,63.2521681120747,57.2515010006671,10.3148782086505
62.241494329553,74.8799199466311,6.95797198132088,9.90921909026747
80.8539026017345,20.3835890593729,32.3615743829219,3.14154105117207
42.494996664443,43.3589059372915,23.4422948632422,12.4966835051645
95.4636424282855,29.2795196797865,10.5537024683122,3.81956835732072
77.9853235490327,62.1314209472982,16.3442294863242,4.53277296245546
54.9032688458973,81.8845897264843,48.9392928619079,6.03811149976617
61.3742494996664,36.3542361574383,2.94196130753836,6.04262223434373
97.4649766511007,39.5763842561708,1.96130753835891,4.79409197760667
61.6410940627085,2.5917278185457,56.8312208138759,0.286614889345994
91.4609739826551,72.0780520346898,63.9759839893262,10.2380689333183
