"x1","x2","x3","y"
29.6996662958843,49.6384872080089,7.94215795328142,6.94252800635484
25.6952169076752,92.6195773081201,65.3281423804227,8.7221571090984
95.6618464961068,74.3993325917686,57.1523915461624,3.83162467259715
88.6540600667408,26.7463848720801,52.3248053392659,5.91327708259977
41.0456062291435,48.9377085650723,21.8020022246941,7.71705096619995
5.11679644048943,20.9065628476085,44.0711902113459,4.87349494917962
29.5884315906563,87.2469410456062,24.6829810901001,6.86180594072072
65.2947719688543,10.8620689655172,13.392658509455,6.06285374247984
20.2447163515017,79.6551724137931,22.8921023359288,6.80755926277455
30.4783092324805,63.7708565072303,10.4338153503893,7.81038802658024
26.8075639599555,15.3003337041157,49.210233592881,5.63614081392555
58.6206896551724,59.5661846496107,53.5706340378198,6.95528610226166
49.833147942158,79.1879866518354,19.8553948832036,7.52695448945059
78.420467185762,62.3692992213571,69.6885428253615,4.94421113611086
76.0845383759733,34.6885428253615,58.3982202447163,6.33963990044868
99.2213570634038,84.6774193548387,3.65962180200222,3.66236882875213
20.0222469410456,53.6095661846496,34.182424916574,6.65273912073947
96.440489432703,23.9432703003337,62.2914349276974,3.74080667585216
35.3726362625139,66.6907675194661,68.9877641824249,7.40029204859891
46.384872080089,59.0989988876529,43.1368186874305,6.96273156947314
45.0500556173526,43.9154616240267,14.7163515016685,6.08490454714063
17.3526140155729,17.4026696329255,59.2547274749722,6.23167898338786
82.6473859844271,48.1201334816463,6.30700778642937,5.95349505959951
12.2358175750834,38.6596218020022,0.233592880978865,6.44644807790395
13.1256952169077,103.481646273637,4.2825361512792,5.78312168542869
49.3882091212458,0.700778642936596,35.5061179087875,6.61146422099312
60.2892102335929,52.4416017797553,29.9777530589544,7.25051887581452
54.6162402669633,87.9477196885428,59.5661846496107,6.97653926364622
92.3248053392659,12.964404894327,12.146829810901,4.16599266829793
21.357063403782,78.2536151279199,58.9432703003337,6.78831436842341
7.23025583982202,3.97107897664071,23.5150166852058,3.87926267421608
81.7575083426029,92.853170189099,14.3270300333704,6.85826109949704
69.9666295884316,17.285873192436,29.5884315906563,6.39460308346231
77.3081201334816,42.0467185761958,27.0967741935484,4.79944037274786
89.8776418242492,63.5372636262514,32.5472747497219,4.85546014397557
48.2758620689655,51.5072302558398,9.42157953281424,8.06530069471055
39.8220244716351,11.9132369299221,44.460511679644,6.36811046099092
47.2747497219132,27.2135706340378,68.2091212458287,8.11000256279367
88.0978865406007,0.934371523915462,55.3615127919911,4.99291109771703
77.1968854282536,30.8342602892102,68.5984427141268,5.96033493114089
75.9733036707453,15.1835372636263,7.16351501668521,5.67496123859631
86.4293659621802,101.262513904338,31.9243604004449,5.5975417296351
25.5839822024472,53.9599555061179,19.7775305895439,6.19866600042256
98.3314794215795,15.5339265850945,16.1179087875417,3.68984504843451
17.2413793103448,105,4.67185761957731,7.28288024773386
89.210233592881,96.2402669632926,59.4883203559511,5.54426065574843
96.329254727475,58.1646273637375,2.95884315906563,4.90373814811342
40.1557285873192,39.4771968854283,47.4972191323693,7.41419250500852
52.2803114571746,8.29254727474972,37.2191323692992,6.71358701666875
93.6596218020022,97.5250278086763,11.2124582869855,5.45010484836731
59.5105672969967,98.6929922135706,16.0400444938821,7.00943688685681
67.853170189099,61.4349276974416,45.5506117908788,7.32448454867214
78.1979977753059,27.4471635150167,43.5261401557286,3.72328709510379
71.0789766407119,26.0456062291435,31.1457174638487,7.17028632212687
81.3125695216908,49.40489432703,55.8286985539488,6.15640122837925
59.9555061179088,68.6763070077864,12.4582869855395,7.13206256220606
39.4883203559511,102.780867630701,11.2903225806452,4.88630636611181
36.4849833147942,83.0422691879866,33.6373748609566,6.96773720322348
19.7997775305895,49.2880978865406,8.79866518353726,4.73909096107312
61.9577308120133,19.7385984427141,57.3859844271413,6.01449757405201
12.9032258064516,102.664071190211,25.6173526140156,6.68417299033759
61.2903225806452,16.7018909899889,60.6562847608454,4.97799570704571
36.2625139043381,102.547274749722,24.5272525027809,8.46815540341706
94.3270300333704,29.432703003337,69.2992213570634,4.7777909022463
53.503893214683,5.7230255839822,32.0022246941046,8.01549161976542
45.8286985539488,55.2447163515017,33.7931034482759,7.71152442210471
3.78197997775306,24.6440489432703,22.9699666295884,2.41561778692023
41.6017797552836,96.5906562847608,15.8064516129032,6.64000376497349
40.9343715239155,36.6740823136819,37.9199110122358,8.19743009790867
18.6874304783092,5.83982202447164,26.551724137931,5.41438876671758
32.5917686318131,13.8987764182425,15.8843159065628,8.26691780666693
38.3759733036707,12.146829810901,27.9532814238042,8.19347515229154
33.7041156840934,78.3704115684093,23.9822024471635,7.78007050060347
19.9110122358176,39.8275862068966,9.11012235817575,5.47115782740393
47.1635150166852,35.8565072302558,67.1968854282536,5.25502535084056
4.78309232480534,54.6607341490545,39.6329254727475,3.92189513608025
53.1701890989989,42.1635150166852,30.1334816462736,8.50414935589147
91.2124582869855,71.9466073414905,58.0867630700779,4.59396261123053
60.845383759733,94.6051167964405,40.2558398220245,6.71800485436344
97.7753058954394,1.40155728587319,2.4916573971079,3.36140439466653
11.1234705228031,14.2491657397108,29.432703003337,6.76019719091009
53.3926585094549,71.5962180200222,9.26585094549499,7.60409443441636
77.0856507230256,43.448275862069,9.34371523915462,7.37882361116221
55.3948832035595,17.6362625139043,17.285873192436,5.85335687919366
20.9121245828699,9.22691879866518,16.5850945494994,4.80791101044036
28.476084538376,52.6751946607341,7.24137931034483,8.84572107740361
81.0901001112347,14.0155728587319,31.301446051168,5.76700060491533
29.0322580645161,54.5439377085651,7.8642936596218,8.30971592833273
25.027808676307,9.11012235817575,16.8186874304783,8.38456489485233
26.4738598442714,42.5139043381535,37.6084538375973,7.00876638887462
57.06340378198,67.8587319243604,5.76195773081201,6.12904764550607
58.7319243604004,23.7096774193548,25.0723025583982,6.14948954698395
62.5139043381535,39.0100111234705,29.6662958843159,6.7505166781836
5.56173526140156,0.233592880978865,43.7597330367075,3.72984099384032
58.3982202447163,40.4115684093437,16.3515016685206,8.0606973692155
63.7374860956618,91.9187986651835,63.3036707452725,7.92927114404557
69.5216907675195,3.62068965517241,38.4649610678532,5.36140626547079
59.8442714126808,67.741935483871,11.0567296996663,6.27571666055193
15.3503893214683,67.6251390433815,65.7174638487208,6.3899217424159
92.992213570634,36.440489432703,54.972191323693,4.15675217525599
51.8353726362625,87.1301446051168,68.0533926585095,5.78318911149239
30.0333704115684,5.02224694104561,28.1868743047831,9.19430719337006
47.9421579532814,17.7530589543938,36.9076751946607,8.51441000734852
80.2002224694104,32.93659621802,69.7664071190211,4.66421106925291
80.7563959955506,53.726362625139,29.3548387096774,6.10818590101508
68.9655172413793,80.4727474972191,67.0411568409344,6.22316446179513
55.1724137931034,89.8164627363738,65.6395995550612,7.67761271296394
70.1890989988876,47.5361512791991,49.7552836484983,3.25901931391403
11.3459399332592,92.035595105673,50.0667408231368,7.10572075696344
93.7708565072302,31.1846496106785,32.7030033370412,4.54809397862946
48.4983314794216,11.2124582869855,23.5928809788654,7.27116056635284
62.1802002224694,96.0066740823137,4.20467185761958,7.48798454669233
63.0700778642937,62.2525027808676,3.50389321468298,8.65083311057154
26.5850945494994,45.7842046718576,68.3648498331479,8.54667492300217
68.5205784204672,100.79532814238,39.0878754171301,6.93635847629352
2.66963292547275,29.5494994438265,1.63515016685206,3.60342996319258
71.9688542825361,99.3937708565072,39.5550611790879,5.94934681868212
59.6218020022247,22.1913236929922,56.7630700778643,6.36677898819316
24.916573971079,81.1735261401557,17.1301446051168,7.98365432687399
54.1713014460512,9.57730812013348,68.2869855394883,5.33070497061492
53.726362625139,25.5784204671858,45.7842046718576,4.88150467316279
77.6418242491657,44.7330367074527,15.027808676307,6.02535553079507
79.1991101223582,37.1412680756396,0.155728587319244,4.42167291001492
8.00889877641824,2.45272525027809,32.2358175750834,6.22061261718933
46.7185761957731,28.9655172413793,48.0422691879867,5.87082137257928
96.7741935483871,93.7875417130145,57.9310344827586,3.87867357422897
54.3937708565072,102.080088987764,41.7352614015573,4.9937874559723
97.5528364849833,71.1290322580645,68.5205784204672,4.05052279939763
1.22358175750834,10.3948832035595,50.6117908787542,3.26977228839338
88.7652947719689,80.1223581757508,28.2647385984427,3.03384802478733
76.3070077864294,47.8865406006674,17.5194660734149,7.9969081119094
32.9254727474972,42.2803114571746,27.4082313681869,9.30823580546729
0.778642936596218,24.7608453837597,17.4416017797553,1.8910045727786
55.5061179087875,96.1234705228031,1.01223581757508,6.25756458373804
46.0511679644049,95.8898776418243,29.1991101223582,6.45430272641103
93.4371523915462,63.420467185762,6.54060066740823,5.19426230291663
24.8053392658509,96.9410456062291,60.734149054505,6.54576309235475
70.9677419354839,65.6395995550612,46.329254727475,6.77849006511931
16.0177975528365,5.13904338153504,34.9610678531702,8.04155282307441
52.0578420467186,16.1179087875417,3.73748609566185,8.50350752625313
66.6295884315906,0.583982202447163,43.8375973303671,6.54272484418251
19.5773081201335,38.8932146829811,49.6774193548387,6.47081166041371
50.166852057842,77.9032258064516,56.9966629588432,8.25027437931186
7.00778642936596,37.258064516129,45.3948832035595,3.82679740300221
7.34149054505006,67.0411568409344,64.9388209121246,5.25108627951577
15.5728587319244,84.0934371523915,25.4616240266963,5.77968261903369
78.8654060066741,83.1590656284761,52.9477196885428,6.60397737839441
36.1512791991101,65.87319243604,43.0589543937709,7.23307464508108
12.5695216907675,65.4060066740823,51.2347052280311,5.35787500419298
43.9377085650723,37.0244716351502,63.615127919911,7.75023452512054
14.238042269188,97.174638487208,44.3826473859844,5.97376320761317
94.2157953281424,69.2602892102336,43.9154616240267,2.24524411766327
90.1001112347052,54.7775305895439,51.8576195773081,5.44015761416116
61.7352614015573,61.0845383759733,41.6573971078977,6.61589154973551
57.285873192436,28.1479421579533,12.769744160178,5.38135648408988
63.1813125695217,17.9866518353726,47.4193548387097,3.9157043997975
98.7764182424916,19.2714126807564,6.46273637374861,2.2291011517296
40.3781979977753,82.5750834260289,12.3804226918799,8.89191548431698
82.8698553948832,37.4916573971079,27.7196885428254,6.81336314065112
20.8008898776418,66.9243604004449,42.3581757508343,5.94560980502128
63.4037819799778,69.1434927697442,1.40155728587319,6.99528839922731
97.3303670745272,32.8197997775306,24.9944382647386,3.20996964529392
67.1857619577308,103.832035595106,27.797552836485,5.2902189310407
38.0422691879866,103.948832035595,48.4315906562848,7.35655949197397
67.5194660734149,86.4293659621802,37.06340378198,5.67358391856856
22.5806451612903,83.6262513904338,44.9276974416018,6.79566493509714
58.1757508342603,21.3737486095662,56.0622914349277,6.45638509887882
50.3893214682981,98.3426028921023,11.523915461624,8.55456307601725
58.2869855394883,10.2780867630701,61.5906562847608,4.43249672637493
51.3904338153504,0.817575083426029,21.8798665183537,6.08419220252971
74.860956618465,72.4137931034483,23.3592880978865,7.53381193227204
17.4638487208009,69.8442714126808,32.0800889877642,6.57342608201125
68.2981090100111,47.3025583982202,13.6262513904338,5.34404020262995
5.22803114571746,76.1512791991101,62.8364849833148,4.37831686197698
96.2180200222469,7.35817575083426,46.0177975528365,3.17316619116424
85.9844271412681,15.0667408231368,48.6651835372636,6.92992229311175
76.9744160177976,3.38709677419355,40.1779755283648,6.26163527784584
93.3259176863181,47.6529477196885,27.4860956618465,3.9455895320071
83.6484983314794,76.9688542825362,21.3348164627364,6.80945938768311
78.53170189099,31.6518353726363,22.2691879866518,6.59236897418682
83.3147942157953,60.2669632925473,2.88097886540601,4.82576392585814
91.6573971078977,84.7942157953281,66.3403781979978,4.27067941818739
37.2636262513904,81.6407119021135,6.69632925472748,5.04705047746532
82.091212458287,29.7830923248053,47.8086763070078,5.43839251857429
21.46829810901,55.3615127919911,52.4026696329255,8.58373855683138
51.5016685205784,65.2892102335929,32.7808676307008,7.76018467208129
58.5094549499444,2.33592880978865,22.5027808676307,6.90417862894183
57.9532814238042,79.4215795328142,10.7452725250278,5.50219196535456
67.0745272525028,47.1857619577308,46.7185761957731,7.02087898676923
35.2614015572859,64.238042269188,23.4371523915462,5.14298354729689
48.0533926585095,102.430478309232,35.2725250278087,8.1132122631303
2.78086763070078,79.3047830923248,8.02002224694105,3.33777448066512
79.5328142380423,56.1790878754171,7.39710789766407,6.77297145085294
44.2714126807564,95.6562847608454,14.8720800889878,7.9817954059077
78.3092324805339,11.4460511679644,65.2502780867631,5.88456745403461
4.11568409343715,95.539488320356,41.579532814238,3.97805271711451
15.2391546162403,45.9010011123471,55.9844271412681,7.12435398003551
42.6028921023359,99.0433815350389,56.2958843159066,6.35183395127574
90.8787541713014,68.7931034482759,69.6106785317019,3.23733901149221
11.5684093437152,53.8431590656285,67.6640711902113,6.18185400667043
93.8820912124583,8.52614015572859,4.82758620689655,4.63907302406487
38.1535038932147,99.2769744160178,64.1601779755284,6.52368736376084
71.1902113459399,102.89766407119,13.0033370411568,5.31411437463364
2.33592880978865,67.9755283648498,47.2636262513904,3.46980625266998
48.8320355951057,104.299221357063,21.0233592880979,7.82588838281207
32.258064516129,60.9677419354839,11.7575083426029,9.20352483804225
19.0211345939933,35.0389321468298,0.0778642936596218,6.57447712591949
70.4115684093437,61.6685205784205,50.2224694104561,5.33349878572187
65.5172413793103,57.6974416017798,20.4004449388209,5.8511804908403
13.7931034482759,4.78865406006674,52.2469410456062,6.16721762627322
15.0166852057842,34.4549499443826,4.90545050055617,6.3471739763487
28.3648498331479,93.2035595105673,18.53170189099,7.81328164990633
23.2480533926585,83.2758620689655,20.5561735261402,6.45200593231679
74.7497219132369,101.379310344828,42.5139043381535,6.51714793648371
33.0367074527252,24.293659621802,23.8264738598443,9.57272791277099
82.9810901001112,43.2146829810901,21.6462736373749,5.33845205336915
74.0823136818687,36.0901001112347,63.7708565072303,6.72539965853875
46.496106785317,9.81090100111235,51.3125695216908,7.14433165197336
22.4694104560623,95.4226918798665,36.7519466073415,6.99220050749664
96.551724137931,85.027808676307,30.3670745272525,3.74591055789105
18.9098998887653,99.5105672969967,6.7741935483871,6.99080791830274
33.3704115684093,21.607341490545,32.1579532814238,6.44239644828132
16.7964404894327,28.4983314794216,43.3704115684093,4.7670816106592
27.8086763070078,83.9766407119021,7.47497219132369,8.78472999553007
62.2914349276974,0.116796440489433,31.4571746384872,6.14338639213235
87.8754171301446,71.0122358175751,63.1479421579533,3.40459878585189
40.4894327030033,63.6540600667408,51.7797552836485,8.23743248025837
35.0389321468298,95.1890989988877,23.9043381535039,7.99176212705505
43.4927697441602,33.2869855394883,37.2969966629588,9.39507471298606
26.2513904338153,14.5995550611791,2.10233592880979,9.07435534505419
3.11457174638487,77.3192436040045,28.8097886540601,4.12269207420872
91.5461624026696,76.6184649610679,49.0545050055617,3.40712859003144
36.8186874304783,73.5817575083426,38.3092324805339,7.88280591581254
42.825361512792,55.8286985539488,33.7152391546162,7.61125839062427
96.6629588431591,90.6340378197998,49.9888765294772,4.4253887204681
86.8743047830923,104.065628476085,39.0100111234705,5.4623817463571
56.3959955506118,7.00778642936596,57.5417130144605,6.78820833412213
62.8476084538376,19.3882091212458,20.0889877641824,7.19649853699507
37.3748609566185,17.0522803114572,29.1212458286986,9.23278726634787
20.3559510567297,38.7764182424917,40.0222469410456,7.32826121415141
66.7408231368187,15.650723025584,18.6095661846496,6.27107001522829
52.6140155728587,94.9555061179088,16.6629588431591,6.10960814875224
90.9899888765295,73.9321468298109,14.0934371523915,4.68728354882496
4.00444938820912,55.7119021134594,1.55728587319244,4.27588880555314
3.89321468298109,46.4849833147942,65.7953281423804,4.51960751421002
83.7597330367074,28.3815350389321,47.6529477196885,5.64913513625565
26.0289210233593,84.4438264738598,47.1857619577308,6.93803196483279
38.2647385984427,3.85428253615128,21.5684093437152,8.87439262782613
75.4171301446051,41.579532814238,48.8987764182425,3.32681047692735
42.93659621802,31.8854282536151,66.5739710789766,7.10691284662891
75.6395995550612,82.2246941045606,10.3559510567297,5.32967674062253
22.6918798665184,78.1368186874305,35.0389321468298,8.54936962388659
21.9132369299221,73.1145717463849,10.2780867630701,7.38864164052191
14.460511679644,11.5628476084538,14.5606229143493,6.07902923859922
11.6796440489433,72.880978865406,40.4894327030033,5.77990248202634
64.293659621802,11.6796440489433,17.5973303670745,7.48441397720999
2.11345939933259,69.6106785317019,40.6451612903226,3.33561841130046
93.2146829810901,14.4827586206897,52.8698553948832,3.19306514848273
87.4304783092325,63.1868743047831,24.293659621802,6.10715300819119
60.0667408231368,24.4104560622914,29.8220244716351,7.02758077559507
42.4916573971079,32.4694104560623,63.9265850945495,6.63063889576834
59.1768631813126,85.2614015572859,22.6585094549499,6.88926617868066
15.7953281423804,30.7174638487208,5.06117908787542,6.70792971138787
94.5494994438265,84.210233592881,31.3793103448276,3.36251452239449
3.00333704115684,7.24137931034483,36.6740823136819,3.57035720531502
43.3815350389321,44.4994438264739,69.377085650723,5.62888660507785
88.9877641824249,104.416017797553,56.6073414905451,6.01391694465611
66.9632925472747,12.6140155728587,60.1890989988877,6.6734633343009
73.9710789766407,50.2224694104561,66.0289210233593,7.1272240927362
66.1846496106785,36.3236929922136,59.3325917686318,6.56763996874306
31.0344827586207,69.0266963292547,26.9410456062291,8.94330006049318
13.2369299221357,4.55506117908788,53.6484983314794,6.44041143844532
21.579532814238,13.4315906562848,53.4927697441602,9.34220485526577
51.0567296996663,17.8698553948832,50.3003337041157,6.83388119880935
4.89432703003337,58.7486095661846,24.916573971079,2.13982750259044
24.4716351501669,20.0889877641824,54.1935483870968,6.53868111663158
3.2258064516129,21.7241379310345,27.6418242491657,4.20821041571854
57.6195773081201,100.094549499444,8.64293659621802,6.37938684712149
72.3025583982202,5.95661846496107,34.4938820912125,7.00354591923684
50.6117908787542,76.2680756395996,1.24582869855395,6.9413485914487
27.3637374860957,7.47497219132369,13.4705228031146,6.16321333895786
64.5161290322581,56.8798665183537,29.7441601779755,5.88726203662409
38.9321468298109,24.0600667408231,36.9855394883204,7.20087738762909
61.5127919911012,48.587319243604,24.0600667408231,6.74230443748157
87.7641824249166,98.1090100111235,41.0344827586207,4.46640351070248
97.1078976640712,88.1813125695217,67.5862068965517,2.78067614136313
1.66852057842047,93.4371523915462,55.9065628476085,2.49692973284232
29.4771968854283,55.9454949944383,7.00778642936596,6.68867195199091
54.2825361512792,18.1034482758621,58.2424916573971,5.05555496305742
85.650723025584,15.7675194660734,41.2680756395996,5.85843796912896
39.7107897664071,104.182424916574,15.2614015572859,7.98748440789411
30.5895439377086,74.1657397107898,20.0111234705228,5.87659824083688
86.9855394883204,102.313681868743,19.3103448275862,6.25724035953662
90.6562847608454,91.4516129032258,21.4905450500556,4.43588331671004
74.5272525027809,98.8097886540601,11.9132369299221,7.2820005805799
68.0756395995551,6.54060066740823,33.4816462736374,6.62531603874273
54.0600667408231,14.833147942158,59.8776418242492,5.92730506574047
37.1523915461624,70.7786429365962,62.6807563959956,8.20389642610943
2.22469410456062,24.8776418242492,4.12680756395996,4.18068368674204
9.01001112347052,84.5606229143493,2.18020022246941,5.71641267598972
99.1101223581757,93.0867630700779,31.8464961067853,2.80064288756901
19.4660734149054,56.7630700778643,1.86874304783092,6.07470926665039
10.3448275862069,60.0333704115684,11.8353726362625,6.65096743857306
50.2780867630701,50.4560622914349,47.5750834260289,7.17572531222401
71.8576195773081,83.7430478309232,12.8476084538376,6.95949884830107
77.9755283648498,67.5083426028921,6.38487208008899,7.19189034276458
62.0689655172414,70.1946607341491,29.8998887652948,6.45026742076254
70.6340378197998,54.4271412680756,40.4115684093437,5.79247583192103
79.8665183537264,101.729699666296,38.1535038932147,7.30081560313427
1.55728587319244,81.8743047830923,38.8542825361513,1.94402497945775
92.2135706340378,4.90545050055617,42.9810901001112,5.29161763294681
19.1323692992214,12.8476084538376,67.9755283648498,6.1350539658761
32.3692992213571,75.3337041156841,67.741935483871,8.27851425100648
99.3325917686318,75.567296996663,10.0444938820912,2.1979352390887
85.5394883203559,20.4393770856507,2.33592880978865,6.93129911417705
16.3515016685206,4.43826473859844,19.4660734149055,8.78213382415595
6.11790878754171,83.8598442714127,49.2880978865406,4.40803181965704
41.8242491657397,52.908787541713,16.1957730812013,7.26421656504321
70.8565072302558,100.561735261402,21.1012235817575,5.84007933625333
59.0656284760845,88.53170189099,20.166852057842,5.82653409174142
43.8264738598443,28.615127919911,24.1379310344828,7.87794958715302
99.4438264738598,70.5450500556174,19.2324805339266,2.85756037892326
31.9243604004449,92.3859844271413,21.9577308120133,8.20836662362433
83.2035595105673,53.4927697441602,2.72525027808676,4.07971901028545
14.12680756396,21.0233592880979,38.0756395995551,6.68463959441878
63.6262513904338,12.0300333704116,45.8620689655172,6.4742749024956
99.6662958843159,38.3092324805339,17.3637374860957,3.93434933243476
8.5650723025584,64.5884315906563,62.1357063403782,5.81320400959594
48.1646273637375,34.8053392658509,67.3526140155729,5.42258073353244
55.2836484983315,44.8498331479422,60.8120133481646,8.40579318797327
39.0433815350389,48.3537263626251,60.3448275862069,6.36219149738537
53.8375973303671,86.8965517241379,4.04894327030033,7.13045693061375
47.4972191323693,52.091212458287,58.476084538376,7.19032944301309
33.2591768631813,2.21913236929922,45.083426028921,5.74668875341489
13.3481646273637,31.5350389321468,65.5617352614016,6.06502135409332
62.9588431590656,6.4238042269188,50.7675194660734,6.22000723418584
73.0812013348165,43.5650723025584,69.9221357063404,5.86365392191943
22.2469410456062,3.27030033370412,53.726362625139,7.64035235084009
27.2525027808676,26.979977753059,25.3058954393771,7.36815354694547
67.964404894327,36.9076751946607,46.5628476084538,6.05323353557823
97.6640711902113,33.8709677419355,24.2157953281424,3.90857641935663
85.2057842046719,0.467185761957731,32.8587319243604,6.76716920281413
51.2791991101224,89.2324805339266,3.89321468298109,6.43620208688383
63.9599555061179,20.6729699666296,46.8743047830923,8.92634981908308
41.1568409343715,22.0745272525028,57.3081201334816,7.09988300573747
45.6062291434928,53.1423804226919,4.51612903225806,7.1580420908442
44.1601779755284,36.2068965517241,0.545050055617353,5.71819021908838
50.8342602892102,9.69410456062291,22.1913236929922,6.28393880288626
57.3971078976641,41.8131256952169,67.119021134594,5.32686359250515
71.412680756396,91.5684093437152,49.833147942158,3.90506683712043
53.2814238042269,66.2235817575083,62.4471635150167,6.8929548979202
78.754171301446,91.6852057842047,27.0189098998888,6.40514396502649
22.9143492769744,52.2080088987764,8.40934371523915,7.90627091905697
31.5906562847608,13.7819799777531,44.1490545050056,6.80150119045645
93.5483870967742,97.0578420467186,38.5428253615128,2.13555747605035
24.5828698553949,65.5228031145717,34.3381535038932,8.13120595596737
88.4315906562848,24.9944382647386,38.2313681868743,5.48895499933486
25.9176863181313,87.3637374860957,41.8131256952169,9.44027908383823
84.5383759733037,65.9899888765295,46.952169076752,4.74705235085587
23.5817575083426,14.1323692992214,1.7908787541713,6.98854541079674
15.1279199110122,31.0678531701891,66.8854282536151,6.57875693661434
80.0889877641824,30.0166852057842,36.5183537263626,5.57419566489465
4.33815350389321,91.3348164627364,41.4238042269188,4.95797183506931
10.567296996663,70.4282536151279,64.7830923248053,7.09032052046267
33.4816462736374,88.6484983314794,31.6129032258065,6.25482316739095
56.0622914349277,54.1935483870968,70,6.58659673292534
10.678531701891,6.89098998887653,49.9110122358176,7.21820712674354
54.8387096774194,57.5806451612903,12.6140155728587,6.00823418825532
