"x1","x2","x3","y"
2.55839822024472,83.5094549499444,15.3392658509455,0.383146381498398
50.055617352614,29.6662958843159,48.587319243604,5.65993650420139
11.2347052280311,50.6896551724138,59.7997775305895,5.90476210798267
21.1345939933259,72.1802002224694,13.7819799777531,9.54600453345587
34.2602892102336,2.91991101223582,29.0433815350389,6.54697141455084
73.6373748609566,37.9588431590656,14.7942157953281,11.0804232653601
43.2703003337041,39.5939933259177,19.3882091212458,5.65489082607693
65.9621802002225,27.3303670745273,8.5650723025584,3.11669257575909
12.6807563959955,38.1924360400445,8.48720800889878,5.16065833409657
74.6384872080089,95.0723025583982,54.2714126807564,6.97503810690834
60.9566184649611,18.4538375973304,4.36040044493882,5.55350688824636
54.5050055617353,5.3726362625139,17.8309232480534,8.0843517792573
6.34037819799777,60.8509454949944,18.1423804226919,3.91316254978705
95.9955506117909,86.1957730812013,65.0166852057842,6.20439117037836
7.67519466073415,82.1078976640712,59.9555061179088,4.21915233570482
67.741935483871,19.6218020022247,45.6284760845384,11.083224588334
86.7630700778643,0,14.2491657397108,4.95252756674602
75.8620689655172,31.301446051168,7.31924360400445,10.142664514878
76.8631813125695,103.131256952169,68.6763070077864,3.49543213095711
6.7853170189099,23.5928809788654,35.1167964404894,6.29922266497931
91.9911012235818,22.6585094549499,55.2057842046719,3.94334102035126
13.9043381535039,65.1724137931034,1.71301446051168,7.63729026422528
91.7686318131257,18.9210233592881,64.0044493882091,4.55068612672464
34.1490545050056,15.4171301446051,39.1657397107898,5.39197626167619
72.7474972191324,101.846496106785,53.1813125695217,7.11400570901689
82.4249165739711,9.34371523915462,58.1646273637375,7.64476855792609
49.6106785317019,82.4582869855395,52.1690767519466,5.05365665013896
96.1067853170189,29.1991101223582,36.440489432703,2.08631076171644
51.7241379310345,42.6307007786429,38.9321468298109,9.34537586751923
16.9076751946607,100.444938820912,66.2625139043381,6.71941877324781
34.0378197997775,19.972191323693,14.1713014460512,7.04770348765533
8.34260289210233,92.7363737486096,37.8420467185762,4.11870224454984
18.7986651835373,2.56952169076752,0,10.5705089801447
73.5261401557286,25.6952169076752,4.9833147942158,6.26730105522492
35.706340378198,39.3604004449388,8.09788654060067,6.04091112969397
82.7586206896552,39.7107897664071,39.2436040044494,5.69262605423038
95.1056729699666,64.1212458286985,53.4149054505006,2.97768707520824
76.4182424916574,57.3470522803115,45.2391546162403,3.98331080811961
83.8709677419355,65.055617352614,2.80311457174638,2.01774063669415
85.3170189098999,3.73748609566185,5.99555061179088,8.55351750264188
5.89543937708565,77.5528364849833,65.4060066740823,6.73075477919516
99.7775305895439,94.4883203559511,36.0511679644049,2.84564923969511
64.8498331479421,72.5305895439377,57.0745272525028,7.89657147144493
44.7163515016685,18.5706340378198,59.4104560622914,2.85303235241782
25.2502780867631,35.9733036707453,66.7296996662959,6.24352462485308
9.56618464961068,57.4638487208009,46.1735261401557,4.77310922642722
55.8398220244716,40.6451612903226,30.055617352614,7.45343497117533
56.1735261401557,11.329254727475,28.1090100111235,7.66752683689783
60.5116796440489,46.7185761957731,33.1701890989989,7.52740984413499
49.1657397107898,29.0823136818687,64.3937708565072,5.73116395720317
7.56395995550612,62.4860956618465,24.7608453837597,6.57861164712712
52.9477196885428,61.7853170189099,46.6407119021135,8.14491947963926
61.8464961067853,66.5739710789766,30.5228031145717,6.30989806114723
45.1612903225806,12.4972191323693,15.4171301446051,8.4615198504291
59.3993325917686,62.6028921023359,30.6006674082314,7.39244452999055
14.0155728587319,26.3959955506118,61.4349276974416,4.42661987904626
68.1868743047831,48.4705228031146,19.6996662958843,7.31945247002942
13.5706340378198,28.0311457174639,13.3147942157953,4.04670620381407
97.2191323692992,78.6040044493882,44.6941045606229,7.63780061628979
83.0923248053393,78.7208008898776,5.83982202447164,6.45404955108786
30.7007786429366,21.4905450500556,41.1902113459399,8.71432849042985
45.2725250278087,42.9810901001112,18.9210233592881,6.3987467667185
33.9265850945495,36.7908787541713,12.9254727474972,7.1677051264728
98.5539488320356,90.9844271412681,9.6551724137931,3.58183958660248
52.1690767519466,87.4805339265851,54.8164627363738,7.91484834818464
4.56062291434928,30.6006674082314,5.29477196885428,3.36849791849734
69.7441601779755,69.7274749721913,17.6751946607341,9.45414320198781
82.202447163515,24.5272525027809,45.706340378198,7.59828866302909
66.0734149054505,9.46051167964405,21.2569521690768,5.26895070815913
26.9187986651835,96.4738598442714,50.4560622914349,6.69132434401928
98.2202447163515,82.6918798665183,49.3659621802002,4.96379381891863
78.0867630700779,88.9988876529477,63.0700778642937,8.19352981026253
48.3870967741935,20.2057842046719,38.3870967741936,4.92346451724117
16.6852057842047,37.7252502780868,35.8954393770857,5.48494750787593
92.1023359288098,30.9510567296997,36.2068965517241,5.6050218831263
29.1434927697442,40.0611790878754,2.25806451612903,9.38404572424825
90.2113459399333,22.5417130144605,45.0055617352614,6.41419810067912
92.4360400444939,8.75973303670745,3.42602892102336,3.89265877719671
35.9288097886541,75.8008898776418,10.8231368186874,5.13371300195203
22.1357063403782,16.9354838709677,48.7430478309232,9.24842063662672
32.8142380422692,48.8209121245829,43.2925472747497,7.34355963487063
67.6307007786429,8.87652947719689,25.9288097886541,7.27186087788089
78.9766407119021,78.9543937708565,22.8142380422692,5.40154895173191
1.33481646273637,71.7130144605117,49.1323692992214,2.13745223459442
84.0934371523915,6.0734149054505,31.5350389321468,3.72323897079922
5.33926585094549,44.6162402669633,65.9510567296997,6.62675862391042
51.1679644048943,40.761957730812,57.4638487208009,5.87136457765559
10.2335928809789,101.145717463849,46.0956618464961,8.20579829192052
79.7552836484983,22.8921023359288,22.5806451612903,6.63944339427496
23.0255839822024,50.1056729699666,5.52836484983315,5.57264388346524
32.4805339265851,99.1601779755284,43.448275862069,5.08782693276265
72.8587319243604,93.3203559510567,9.88876529477197,6.18342707117194
6.45161290322581,92.5027808676307,49.4438264738598,5.04247313117994
37.9310344827586,28.8487208008899,66.8075639599555,5.61915938048588
63.5150166852058,63.8876529477197,26.6295884315907,3.40714384438496
53.615127919911,5.60622914349277,60.9677419354839,6.62806504569461
63.8487208008899,49.8720800889878,25.3837597330367,1.64744574556666
100,70.6618464961068,43.6818687430478,0.249430672773045
79.3103448275862,81.523915461624,69.2213570634038,5.34818123578755
61.0678531701891,71.3626251390434,34.6496106785317,6.54432860075035
3.33704115684093,13.3147942157953,37.9977753058954,0.0856929367492429
