"x1","x2","x3","y"
32.7759197324415,92.7090301003344,39.0969899665552,9.64457940090706
18.7290969899666,1.75585284280936,26.4548494983278,6.84843889973116
62.5418060200669,48.8127090301003,29.9665551839465,7.25555371019346
78.9297658862876,65.6688963210702,1.17056856187291,7.10554891251801
15.0501672240803,97.9765886287625,58.2943143812709,7.13833490985107
50.1672240802676,94.1137123745819,70,9.3035212746434
76.5886287625418,48.1103678929766,21.304347826087,2.32224221876585
9.36454849498328,67.7759197324415,39.5652173913044,1.93819477668059
56.1872909698997,78.3110367892977,49.3979933110368,5.05880712061547
33.7792642140468,17.9096989966555,40.9698996655518,7.17567412725496
30.1003344481605,41.7892976588629,44.247491638796,6.09387897399218
28.0936454849498,32.3076923076923,48.9297658862876,5.88952990958255
83.2775919732441,9.48160535117057,46.1204013377926,4.92225530089483
96.3210702341137,73.0434782608696,12.876254180602,5.58846751909915
88.9632107023411,23.8795986622074,22.0066889632107,7.38696427453878
66.2207357859532,77.9598662207358,2.80936454849498,4.82190230406266
91.9732441471572,93.4113712374582,58.5284280936455,3.38033520917663
53.1772575250836,67.0735785953177,54.5484949832776,8.87796059202362
88.2943143812709,64.9665551839465,7.95986622073579,4.06922706810368
38.1270903010033,76.5551839464883,31.1371237458194,6.75767005244827
98.6622073578595,66.7224080267559,8.89632107023411,0.779547668600496
62.876254180602,66.371237458194,36.5217391304348,5.73910732880732
86.9565217391304,57.943143812709,59.4648829431438,3.5739211945414
43.4782608695652,90.9531772575251,16.1538461538462,5.98538994866085
97.9933110367893,75.1505016722408,35.1170568561873,5.30047315492946
52.1739130434783,68.1270903010033,10.5351170568562,6.20059528430225
44.1471571906355,3.8628762541806,5.1505016722408,7.1537626714722
48.494983277592,53.0267558528428,42.8428093645485,7.39427224072264
82.2742474916388,97.2742474916388,62.742474916388,4.28611878122668
12.0401337792642,19.314381270903,49.866220735786,11.7903277886586
42.4749163879599,20.3678929765886,4.68227424749164,9.06000674089551
65.8862876254181,102.541806020067,65.5518394648829,7.36028289950434
46.1538461538462,97.6254180602007,57.8260869565217,5.91133053286308
76.9230769230769,85.3344481605351,22.2408026755853,4.14489661331519
33.4448160535117,14.7491638795987,14.2809364548495,12.2131917155407
70.9030100334448,77.257525083612,43.5451505016722,5.1778686519543
75.2508361204013,37.9264214046823,45.4180602006689,6.90092089225195
3.67892976588629,69.180602006689,49.6321070234114,3.52095108673416
41.8060200668896,91.6555183946488,64.8494983277592,7.21246705055699
24.0802675585284,42.8428093645485,50.5685618729097,3.37884702944937
34.7826086956522,84.6321070234114,36.0535117056856,7.32774190845363
6.35451505016722,92.0066889632107,69.0635451505017,4.45561081770435
