"x1","x2","x3","y"
4.34782608695652,49.1638795986622,36.9899665551839,5.60345260321562
100,60.0501672240803,50.8026755852843,3.6496773635472
70.5685618729097,81.4715719063545,55.4849498327759,9.50770604900021
43.8127090301003,81.1204013377926,68.8294314381271,6.57634697554442
71.9063545150502,99.0301003344482,63.2107023411371,1.38343024494738
32.7759197324415,92.7090301003344,39.0969899665552,10.8249275254247
18.7290969899666,1.75585284280936,26.4548494983278,6.83752971317131
62.5418060200669,48.8127090301003,29.9665551839465,7.60107617594118
78.9297658862876,65.6688963210702,1.17056856187291,7.72132199776237
15.0501672240803,97.9765886287625,58.2943143812709,7.39437699073764
50.1672240802676,94.1137123745819,70,10.4383908744129
76.5886287625418,48.1103678929766,21.304347826087,0.502285804610295
9.36454849498328,67.7759197324415,39.5652173913044,0.00636652900502366
56.1872909698997,78.3110367892977,49.3979933110368,4.17650455486482
33.7792642140468,17.9096989966555,40.9698996655518,7.11902633329667
30.1003344481605,41.7892976588629,44.247491638796,5.51286002257135
28.0936454849498,32.3076923076923,48.9297658862876,5.22406524527789
83.2775919732441,9.48160535117057,46.1204013377926,4.4775113821731
96.3210702341137,73.0434782608696,12.876254180602,6.54198870374987
88.9632107023411,23.8795986622074,22.0066889632107,8.62902883427524
66.2207357859532,77.9598662207358,2.80936454849498,4.03011391486298
91.9732441471572,93.4113712374582,58.5284280936455,2.97871646662926
53.1772575250836,67.0735785953177,54.5484949832776,9.84993552644852
88.2943143812709,64.9665551839465,7.95986622073579,3.55527221219615
38.1270903010033,76.5551839464883,31.1371237458194,6.49673448224008
98.6622073578595,66.7224080267559,8.89632107023411,-0.693822077184293
62.876254180602,66.371237458194,36.5217391304348,5.33354827197979
86.9565217391304,57.943143812709,59.4648829431438,2.60153937653222
43.4782608695652,90.9531772575251,16.1538461538462,5.37539437280977
97.9933110367893,75.1505016722408,35.1170568561873,6.10639739684576
52.1739130434783,68.1270903010033,10.5351170568562,5.81660187601459
44.1471571906355,3.8628762541806,5.1505016722408,7.13472780628486
48.494983277592,53.0267558528428,42.8428093645485,7.54955685318452
82.2742474916388,97.2742474916388,62.742474916388,3.5252723403651
12.0401337792642,19.314381270903,49.866220735786,14.5404928003871
42.4749163879599,20.3678929765886,4.68227424749164,9.97799921465925
65.8862876254181,102.541806020067,65.5518394648829,7.83039240752207
46.1538461538462,97.6254180602007,57.8260869565217,5.29395844502821
76.9230769230769,85.3344481605351,22.2408026755853,3.24299771202665
33.4448160535117,14.7491638795987,14.2809364548495,14.6759919663085
70.9030100334448,77.257525083612,43.5451505016722,4.66614441865957
75.2508361204013,37.9264214046823,45.4180602006689,7.34296028759164
3.67892976588629,69.180602006689,49.6321070234114,3.35855196413499
41.8060200668896,91.6555183946488,64.8494983277592,7.20105492589926
24.0802675585284,42.8428093645485,50.5685618729097,1.51356568980353
34.7826086956522,84.6321070234114,36.0535117056856,7.34599277195321
6.35451505016722,92.0066889632107,69.0635451505017,4.20859027215015
