"x1","x2","x3","y"
93.9292861907939,5.95396931287525,50.6671114076051,3.09857376580793
54.8365577051368,93.8625750500334,59.5396931287525,6.10831053198775
88.7258172114743,95.8939292861908,17.4182788525684,4.68721717484934
16.8779186124083,69.5563709139426,9.05937291527685,8.58782323590564
34.0226817878586,92.1814543028686,66.9646430953969,6.31235222534375
32.6884589726484,103.669112741828,55.7104736490994,7.73861924100412
68.1120747164777,17.7918612408272,6.86457638425617,5.52722339454678
14.47631754503,60.520346897932,42.2148098732488,4.68065032246075
31.4209472981988,71.0973982655103,2.24149432955304,8.82286790472881
25.5503669112742,21.8545697131421,14.9899933288859,3.6683456754115
30.8205470313542,102.688458972648,4.71647765176785,5.98717854866336
59.7064709806538,56.9479653102068,62.3415610406938,4.36515953467551
88.3922615076718,37.7551701134089,39.739826551034,5.43170511514313
97.8652434956638,76.0006671114076,52.628418945964,4.04875559008176
12.5416944629753,88.4689793195464,66.4976651100734,4.18472581335498
4.20280186791194,15.6204136090727,2.47498332221481,2.97352513302011
17.2114743162108,72.2881921280854,3.12875250166778,7.07336677766586
44.4963308872582,80.133422281521,15.2234823215477,10.2782556935374
64.5763842561708,61.0807204803202,11.8145430286858,6.12032986283713
12.3415610406938,18.2121414276184,40.6737825216811,7.51473584614016
18.679119412942,17.4416277518346,40.8138759172782,7.0558763650267
54.3695797198132,3.50233488992662,49.2194796531021,3.15117886777665
96.7311541027352,100.72715143429,64.6764509673115,3.24591383220882
76.450967311541,17.3015343562375,37.4049366244163,3.25398731524404
79.1194129419613,16.3909272848566,39.4596397598399,7.96269296337738
67.7118078719146,46.581054036024,14.5230153435624,6.64565417372607
6.93795863909273,57.9986657771848,36.7511674449633,4.66864620710769
15.5436957971981,61.9212808539026,33.4356237491661,7.06438245847446
19.2795196797865,85.1067378252168,42.8218812541694,6.32911481463171
1.06737825216811,33.4122748498999,49.1727818545697,1.15150166173128
67.6450967311541,79.2228152101401,31.5677118078719,2.56071816948107
47.898599066044,68.295530353569,8.45230153435624,6.77358230477002
93.8625750500334,10.8572381587725,69.0660440293529,3.25517285284256
92.3949299533022,12.1180787191461,64.6297531687792,2.36339089882821
79.9866577718479,84.8265510340227,53.0486991327552,3.75412844307182
28.819212808539,35.3735823882588,55.6170780520347,5.86237097437533
75.1834556370914,34.4629753168779,18.7725150100067,8.62275624178095
35.1567711807872,102.478318879253,4.01601067378252,8.71183914770381
96.0640426951301,72.9186124082722,29.6997998665777,2.02539528919348
95.5970647098065,10.1567711807872,31.2408272181454,1.01059695695055
56.7711807871915,97.2248165443629,53.8425617078052,3.55641912498173
33.822548365577,56.31754503002,26.5243495663776,6.78634813814329
15.0100066711141,22.765176784523,32.2681787858572,10.6996604463417
86.2575050033356,7.56504336224149,13.6357571714476,6.39109363331194
40.4936624416278,45.8805870580387,25.0300200133422,5.98624483000648
85.5903935957305,44.6197464976651,29.3729152768512,7.83344204208138
98.7324883255504,70.8172114743162,69.20613742495,4.41243505275131
75.9839893262175,51.2741827885257,61.9212808539026,6.90457241993432
59.7731821214143,94.7731821214143,38.3855903935957,4.41273070377
71.847898599066,6.79452968645764,13.7291527685123,5.51826315742532
33.155436957972,72.3582388258839,62.2948632421614,6.13646258128935
2.93529019346231,34.5330220146765,42.7751834556371,-0.203937916424081
9.5396931287525,30.7505003335557,9.61974649766511,8.19777538007016
50.1667778519013,59.469646430954,41.04736490994,8.94083832119852
47.498332221481,10.927284856571,4.52968645763843,9.93567328663151
68.2454969979987,76.4209472981988,50.4803202134757,4.76350255702868
63.4422948632422,22.9052701801201,2.00800533689126,7.64101803875476
74.1827885256838,52.1847898599066,13.9159439626418,3.10215706731051
25.0833889259506,12.7484989993329,15.783855903936,5.94531173654523
49.8999332888592,41.7478318879253,36.6577718478986,8.93982268901848
62.108072048032,76.9813208805871,14.0093395597065,3.67582400407123
51.3675783855904,96.5243495663776,12.0947298198799,6.67054618741697
66.977985323549,66.1941294196131,14.47631754503,7.5359406623303
47.4316210807205,45.390260173449,0.373582388258839,9.44614991732148
1.20080053368913,7.42494996664443,48.6124082721815,4.43791919728232
40.8272181454303,90.7805203468979,66.6844563042028,6.79809256899494
46.5643762508339,32.1514342895263,20.0333555703803,10.8184464060908
70.7805203468979,16.4609739826551,25.4969979986658,5.3591463328398
11.4743162108072,21.714476317545,42.3549032688459,9.34398515849946
37.2915276851234,86.9279519679787,18.1187458305537,11.1280913732933
71.314209472982,3.36224149432955,24.4229486324216,6.38962908399981
86.5243495663776,21.1541027351568,60.5670446964643,6.6293365644641
62.9086057371581,15.9706470980654,41.0006671114076,7.90417201554923
20.4803202134757,14.4996664442962,47.1180787191461,9.83388108825752
24.6831220813876,36.9846564376251,65.003335557038,6.46296414683792
29.3529019346231,42.1681120747165,5.41694462975317,2.89787623542495
52.101400933956,102.828552368245,27.4583055370247,5.43335544795547
35.3569046030687,95.4736490993996,4.15610406937959,11.1700415638189
56.9046030687125,19.3328885923949,48.0520346897932,8.63427414599238
79.0527018012008,30.260173448966,19.8465643762508,3.14148311457543
74.7164776517678,14.1494329553035,5.65043362241494,6.25443602193894
57.505003335557,95.1234156104069,25.3569046030687,9.60420747580663
51.7678452301534,4.5530353569046,24.1894596397598,4.75001246766865
89.8599066044029,33.0620413609073,59.1661107404937,3.85698572158187
69.4462975316878,80.8338892595063,68.3655770513676,8.06543195526156
99.2661774516344,66.1240827218145,6.16410940627085,1.43198975213715
96.6644429619747,49.1027351567712,0.747164776517678,4.23915929110707
50.1000667111408,78.032021347565,1.07404936624416,6.91106267667213
28.0186791194129,95.3335557038025,27.0380253502335,6.28049969604934
78.1187458305537,83.7758505670447,36.844563042028,4.19470198677604
31.3542361574383,57.9286190793863,35.4903268845897,6.6222668591594
45.0967311541027,98.4856571047365,56.7378252168112,8.98728444696154
98.9326217478319,55.7571714476318,15.130086724483,7.96519535181738
16.3442294863242,38.8759172781855,11.0673782521681,6.37804610973272
72.9819879919947,102.198132088059,49.4529686457638,7.9976973652933
11.6077384923282,52.8152101400934,58.559039359573,7.46741994466544
65.7771847898599,96.7344896597732,51.5543695797198,4.60396224888281
68.9793195463643,66.8945963975984,43.1487658438959,4.58660039721704
60.5737158105404,60.1701134089393,9.89993328885924,2.58136082859372
44.2961974649767,0.420280186791194,46.7911941294196,7.39858887115156
7.93862575050033,70.1867911941294,0.326884589726484,7.40133592508902
37.5583722481654,50.9939959973316,29.4663108739159,8.79830927905815
20.0800533689126,18.5623749166111,60.520346897932,7.93753333989642
96.8645763842562,67.2448298865911,62.9486324216144,4.0849340926095
93.7291527685123,99.2561707805203,5.18345563709139,0.465579394730502
68.0453635757171,43.9192795196798,49.5930620413609,7.07703416080153
9.27284856571047,104.649766511007,17.5116744496331,5.01273218300266
80.5870580386925,90.7104736490994,53.6557705136758,6.53958654350676
72.5817211474316,29.7698465643763,27.2715143428953,3.6069991992202
9.20613742494997,45.2501667778519,67.3849232821881,9.81260124536668
27.2848565710474,0.980653769179453,4.66977985323549,8.30090660817375
3.60240160106738,78.4523015343562,4.34289526350901,3.37468696684135
56.5043362241494,19.5430286857905,30.0733822548366,5.63553752227209
57.7718478985991,43.7791861240827,64.5830553702468,5.41127683585059
70.4469646430954,65.8438959306204,35.256837891928,8.90024547257365
45.4302868579053,32.361574382922,59.2595063375584,7.25690780669062
90.3268845897265,97.0146764509673,42.3082054703135,7.60597241706585
60.6404269513009,73.0587058038692,44.8298865910607,5.75523591848247
91.9946631087392,47.2815210140093,50.1067378252168,5.5802138732598
89.4596397598399,67.5250166777852,20.7805203468979,7.19919326542807
66.444296197465,13.9392928619079,10.3669112741828,10.6826257511261
15.4102735156771,99.1861240827218,62.7151434289526,9.19444057419358
65.5770513675784,53.3055370246831,68.5990660440294,6.21363131802789
81.6544362908606,8.89593062041361,41.2808539026017,7.26749444966279
46.8312208138759,46.2308205470314,14.0560373582388,7.01523631847617
15.0767178118746,101.987991994663,17.6984656437625,8.40179321713747
96.3975983989326,12.5383589059373,48.425617078052,4.20806504949629
8.47231487658439,84.5463642428286,43.6624416277518,4.42937767560632
95.7971981320881,57.7885256837892,26.1974649766511,0.996251425202443
51.6344229486324,44.8298865910607,61.0807204803202,6.82428933442761
76.9846564376251,65.3535690460307,65.6104069379586,6.98681201649568
17.6117411607738,39.3662441627752,58.0453635757171,7.02412640207704
60.3068712474983,43.4989993328886,40.393595730487,3.64723785005127
83.7891927951968,7.49499666444296,3.87591727818546,9.09086463121099
32.2881921280854,47.0013342228152,17.7918612408272,6.8629122594887
75.1167444963309,79.6430953969313,51.0406937958639,6.81469130011783
75.5837224816544,78.6624416277518,53.5156771180787,3.85689353762041
4.736490993996,52.4649766511007,12.7018012008005,4.47858446036393
43.0953969312875,82.7251501000667,11.2074716477652,6.6295307858292
5.33689126084056,101.007338225484,46.3709139426284,4.45694998352065
32.0213475650434,87.4883255503669,29.8865910607071,6.76282941831878
5.53702468312208,70.7471647765177,47.2114743162108,5.19820804320733
53.7691794529687,71.0273515677118,36.190793862575,9.56126766073693
48.6991327551701,15.4102735156771,46.184122748499,10.1332844999152
34.3562374916611,30.3302201467645,48.1921280853903,10.2922374712469
57.3048699132755,66.6844563042028,3.96931287525017,9.26786261518925
15.1434289526351,94.0026684456304,1.72781854569713,9.54554886319239
93.0620413609073,35.0233488992662,66.2174783188792,3.69191055392132
53.5690460306871,55.6871247498332,17.371581054036,5.89673154148341
10.9406270847231,51.7645096731154,48.7525016677785,4.49445120936104
17.2781854569713,47.4916611074049,22.2281521014009,4.21181638203703
51.7011340893929,15.0600400266845,34.1827885256838,7.61442124021141
32.4883255503669,64.9332888592395,26.8979319546364,7.26655794389858
41.0273515677118,46.9312875250167,34.0426951300867,7.89128253778399
5.07004669779853,103.529019346231,8.49899933288859,6.45034000298481
45.9639759839893,74.5296864576384,51.6477651767845,8.56033555656188
15.8772515010007,28.0887258172115,18.2121414276184,8.32335977719332
92.7284856571047,101.567711807872,9.33955970647098,4.09637047436106
37.0246831220814,83.285523682455,51.4142761841227,8.9033149344189
27.7518345563709,58.9793195463642,64.3962641761174,8.47567282367149
10.2068045363576,16.320880587058,66.7311541027352,4.87952430828502
90.9939959973316,75.4402935290193,14.7565043362241,7.54267010774084
47.765176784523,11.3475650433622,39.599733155437,10.2448407523816
13.2088058705804,40.0667111407605,40.8605737158105,6.2600394397093
23.2154769846564,39.1561040693796,35.6771180787191,8.61638198093938
55.7705136757839,18.9126084056037,67.1514342895263,5.68715428916362
85.0567044696464,81.9546364242829,61.3609072715143,5.83437204748618
22.8819212808539,67.7351567711808,30.0266844563042,7.63771068807908
73.6490993995997,32.7118078719146,8.5923949299533,4.40765424806499
9.73982655103402,4.34289526350901,67.2448298865911,5.90317911962538
8.13875917278185,89.4496330887258,65.0500333555704,3.52591117913028
44.0293529019346,104.579719813209,48.8458972648432,9.88052863729924
23.949299533022,18.9826551034023,9.75983989326217,6.60322070060025
14.0093395597065,83.0753835890594,20.6871247498332,3.35576323381389
26.4843228819213,93.5123415610407,28.0186791194129,4.82948579188322
73.8492328218813,0.350233488992662,16.2508338892595,6.00092878118277
85.1901267511674,3.15210140093396,62.3882588392261,4.35041495746492
19.6797865243496,76.9112741827885,43.8492328218813,6.03919386157969
58.3055370246831,46.0907271514343,31.3342228152101,6.04349611073514
77.3849232821881,21.5043362241494,17.6517678452302,8.36355345742976
38.025350233489,71.8679119412942,51.8812541694463,7.92835601532884
2.26817878585724,101.357571714476,53.0020013342228,5.02572027734654
69.0460306871248,6.23415610406938,52.0680453635757,8.42420284586062
46.2308205470314,52.2548365577051,17.8852568378919,5.61313899454354
27.2181454302869,30.0500333555704,34.8365577051368,11.0476992032568
35.2234823215477,14.5697131420947,64.4896597731821,6.66796499551399
7.13809206137425,45.6004002668446,25.4036024016011,5.57628054913563
39.9599733155437,12.1881254169446,27.9252835223482,5.48313116884473
29.8198799199466,73.6190793862575,34.743162108072,5.64891335413924
5.13675783855904,99.6764509673115,58.7458305537025,4.38904488252656
41.4276184122749,31.7311541027352,4.80987324883256,8.09392243871749
10.1400933955971,102.548365577051,62.6684456304203,8.78602537009802
88.6591060707138,59.6797865243496,23.9092728485657,6.30947123116316
95.9973315543696,39.996664442962,51.2274849899933,1.4176991879045
92.1947965310207,35.4436290860574,56.5043362241494,4.49470579537231
85.657104736491,44.4096064042695,5.55703802535023,2.09336755346347
72.8485657104737,32.2915276851234,55.9906604402935,8.540628582675
92.7951967978652,64.863242161441,57.11140760507,4.34108627109914
74.0493662441628,4.83322214809873,34.4162775183456,6.13557501087623
45.6304202801868,61.3609072715143,38.4322881921281,4.47644469496707
55.5703802535023,26.1274182788526,47.9119412941961,5.34115203093391
43.4289526350901,42.7284856571047,58.3722481654436,5.51665434663854
63.9092728485657,51.6944629753169,7.00466977985324,8.02983042727286
41.7611741160774,51.974649766511,18.6324216144096,6.95476796682965
13.6090727151434,35.1634422948632,7.84523015343562,2.84766909601022
99.3328885923949,45.6704469646431,54.4963308872582,2.98182676902249
0.533689126084056,92.8118745830554,38.0120080053369,3.72628816991842
93.5957304869913,43.1487658438959,14.3829219479653,0.35599222616945
10.8072048032021,17.9319546364243,44.1294196130754,7.20844287257726
52.9686457638426,46.0206804536358,1.82121414276184,7.38102164823379
91.5276851234156,92.7418278852568,56.971314209473,3.61939295101126
34.8899266177452,93.022014676451,30.8205470313542,8.3095855771402
63.5757171447632,48.68245496998,33.7625083388926,7.33496872472172
99.7998665777185,98.6957971981321,51.4609739826551,4.62549183727981
26.8178785857238,67.3148765843896,47.3982655103402,10.8090423618017
99.4663108739159,70.0466977985323,66.4042695130087,3.74477485996663
46.0306871247498,27.2481654436291,41.5610406937959,6.86583842155245
17.3448965977318,94.9833222148099,58.6991327551701,9.04508958267797
40.0266844563042,34.8832555036691,8.21881254169446,8.90654531125114
86.190793862575,21.9946631087392,24.609739826551,1.46330105713977
7.53835890593729,29.3495663775851,52.3015343562375,3.52366503007013
13.809206137425,51.0640426951301,59.866577718479,5.29824955125924
16.4776517678452,78.8025350233489,51.1340893929286,8.5024417423837
96.5977318212141,47.1414276184123,0.513675783855904,0.0627216357888889
17.8118745830554,11.2074716477652,40.1134089392929,7.75336140766942
71.581054036024,40.3468979319546,0.700466977985324,6.76909037631224
24.082721814543,101.497665110073,41.5143428952635,7.66136078205367
76.6511007338225,1.05070046697799,57.765176784523,5.62043559306755
28.4856571047365,87.9786524349566,0.933955970647098,6.91075019395041
50.0333555703803,19.6130753835891,18.9593062041361,5.69563502445287
38.7591727818546,2.73182121414276,46.4176117411608,10.1044871636724
57.5717144763175,90.2901934623082,10.8805870580387,5.79340156304919
67.3782521681121,22.1347565043362,53.7024683122081,3.85052643067203
0.933955970647098,3.08205470313542,23.5356904603069,4.79161605675349
22.4816544362909,65.7038025350234,23.3955970647098,7.12745341789658
30.2201467645097,100.2368245497,48.4723148765844,7.52594914041973
27.8185456971314,68.6457638425617,7.98532354903269,8.50468377838215
97.2648432288192,12.3982655103402,5.83722481654436,1.60467924893784
97.1981320880587,99.5363575717145,50.8072048032021,5.15530903198748
44.7631754503002,97.5750500333556,60.1934623082055,8.32196725033189
67.3115410273516,81.4643095396931,43.1020680453636,8.40159068454717
18.7458305537025,33.2721814543029,67.9452968645764,7.23956440684013
59.3729152768512,38.7358238825884,63.6957971981321,5.37614590748154
25.4169446297532,92.6717811874583,22.7418278852568,8.4663984238464
1.40093395597065,94.1427618412275,44.4563042028019,3.7269267500503
79.9199466310874,27.0380253502335,30.5403602401601,4.20934172993357
23.415610406938,94.7031354236157,43.7558372248165,7.33485715165243
26.8845897264843,95.6837891927952,49.6864576384256,4.46024350655949
22.2148098732488,32.501667778519,2.66177451634423,9.27437147242795
14.342895263509,24.6564376250834,66.7778519012675,7.28849415657828
80.1867911941294,87.3482321547698,62.108072048032,6.15879139961298
70.1801200800534,82.3749166110741,43.8959306204136,9.58302002552316
3.93595730486991,78.7324883255504,37.638425617078,1.14855852429718
33.689126084056,16.1107404936624,14.2428285523682,11.9505510676037
95.9306204136091,53.0953969312875,69.5797198132088,2.30828750083951
40.2268178785857,104.159439626418,26.9913275517011,6.48156523276928
87.7251501000667,67.1747831887925,22.368245496998,5.11436941925937
92.9286190793863,10.2268178785857,16.7178118745831,2.29079273136696
67.9119412941961,69.8365577051368,9.19946631087392,5.11358953381261
4.60306871247498,49.0326884589727,11.0206804536358,3.083857641046
94.6631087391594,100.166777851901,62.5283522348232,3.64597734554471
32.5550366911274,5.39359573048699,41.187458305537,6.06341476875876
13.3422281521014,80.6237491661107,11.3475650433622,10.7860989883474
77.1180787191461,96.3842561707805,42.8685790527018,3.77760348021637
4.40293529019346,20.1034022681788,6.72448298865911,3.65901013309697
81.320880587058,83.3555703802535,24.7965310206805,4.70058549546221
44.6964643095397,29.4196130753836,60.6137424949967,3.50208982374741
34.1561040693796,39.8565710473649,47.2581721147432,5.99139408673035
18.4122748498999,92.9519679786524,30.5870580386925,6.91195999678378
41.9613075383589,89.7298198799199,42.1681120747165,8.72903791903489
90.4603068712475,75.5803869246164,28.9059372915277,3.34363369016747
39.5597064709807,55.9673115410273,21.3408939292862,7.11947085756438
20.8138759172782,65.7738492328219,8.68579052701801,4.46767072658252
24.4829886591061,52.6050700466978,57.5783855903936,9.54621768654628
33.8892595063376,53.5857238158773,22.8819212808539,9.48465312594293
80.520346897932,37.4749833222148,17.0913942628419,2.93623880653153
75.783855903936,93.2321547698466,65.2368245496998,6.2967818978279
96.9312875250167,25.917278185457,49.9666444296197,5.02906900024649
40.4269513008672,27.8085390260173,23.6290860573716,5.58534475162299
1.80120080053369,100.867244829887,60.8472314876584,1.7722277704676
36.8912608405604,84.2661774516344,61.454302868579,6.90849617705235
78.5857238158773,95.9639759839893,67.8052034689793,4.12358741121435
11.2741827885257,63.95263509006,23.162108072048,3.73512753066163
41.5610406937959,0.210140093395597,51.6944629753169,4.33052015627139
17.6784523015344,68.7858572381588,50.5737158105404,9.11705537482601
87.6584389593062,57.6484322881921,21.574382921948,8.48410634399672
59.5730486991328,75.8605737158105,60.1000667111408,7.1133063940499
61.2408272181454,79.7831887925283,58.1387591727819,5.53748609333183
9.07271514342895,26.7578385590394,61.8745830553702,3.74431632323102
56.704469646431,83.6357571714476,64.4429619746498,8.09305375831716
66.844563042028,103.388925950634,2.28819212808539,6.87363346231331
74.5163442294863,85.1767845230153,12.0013342228152,3.85510410886708
40.6937958639093,99.1160773849233,59.0260173448966,7.43022835733923
61.5076717811875,1.47098065376918,66.5910607071381,4.25161758220263
75.917278185457,91.9012675116744,49.733155436958,5.35892067906157
43.028685790527,40.2068045363576,47.5383589059373,8.68268739600761
24.216144096064,63.5323549032688,0.233488992661775,6.69808572231139
53.1687791861241,56.7378252168112,59.3995997331554,4.96624543295902
1.33422281521014,52.7451634422949,38.8992661774516,-0.909430715498996
16.8112074716478,64.0226817878586,43.2421614409606,6.12370552249219
0.400266844563042,9.87658438959306,65.8905937291528,2.16706990822034
2.80186791194129,53.3755837224817,1.77451634422949,0.320551941394097
85.256837891928,102.968645763843,56.7845230153436,6.02827191165789
45.4969979986658,79.5730486991328,63.7424949966644,6.44206513065793
89.1260840560374,89.6597731821214,59.072715143429,8.06204219857906
94.7965310206805,9.17611741160774,2.75517011340894,3.77408733035535
39.2928619079386,45.7404936624416,35.5370246831221,8.26877378699885
9.33955970647098,46.7911941294196,63.5090060040027,2.89711168832422
51.0340226817879,19.8232154769847,41.1407605070047,2.45783035472478
63.0420280186791,57.4382921947965,23.022014676451,8.22819986003114
8.87258172114743,9.03602401601067,61.8278852568379,7.36637834644572
14.5430286857905,23.5356904603069,32.4082721814543,9.62172665871244
29.9533022014676,45.8105403602402,46.7444963308873,2.392741660516
56.971314209473,12.6784523015344,37.1714476317545,7.51118445019155
36.4909939959973,75.790527018012,19.2861907938626,6.81795050675252
59.2394929953302,54.6364242828552,69.6731154102735,8.15993013494425
44.0960640426951,74.3895930620414,4.20280186791194,2.57578885942601
34.6897931954636,51.6244162775183,21.9946631087392,4.64775121170146
46.6310873915944,91.4109406270847,8.63909272848566,5.27381762599638
77.9186124082722,27.6684456304203,8.96597731821214,6.2203421393551
17.4116077384923,83.1454302868579,43.5690460306871,6.67868811480051
16.1440960640427,89.0993995997332,3.54903268845897,8.000417585811
64.2428285523683,30.8205470313542,55.3368912608406,5.38652891791681
8.73915943962642,87.1380920613743,37.1247498332221,0.893200898855961
82.1214142761841,83.9859906604403,35.7705136757839,5.64004478015505
43.4956637758506,25.7071380920614,31.8945963975984,6.83425064109997
31.1541027351568,16.8812541694463,44.7831887925283,6.77545248828658
86.4576384256171,49.2428285523682,37.3582388258839,4.4681691510365
66.3775850567045,39.2961974649767,68.6924616410941,5.672407229109
33.2221480987325,71.3075383589059,69.4396264176117,9.12836602929755
46.3642428285524,63.812541694463,32.6884589726484,8.37627129420991
82.9886591060707,11.837891927952,29.0460306871247,5.0713625161358
24.2828552368245,37.5450300200133,42.4482988659106,9.09893878417401
43.2288192128085,26.8979319546364,64.0226817878586,6.02255189887872
85.1234156104069,88.0486991327552,25.4503002001334,4.47495831775957
81.187458305537,57.368245496998,29.1861240827218,5.88383802300065
47.36490993996,26.3375583722482,3.78252168112075,10.4911865342741
88.4589726484323,23.0453635757171,45.2501667778519,5.27906360161762
15.2768512341561,66.7545030020013,68.2721814543029,6.6897753675116
99.866577718479,14.4296197464977,67.758505670447,1.5121715621602
11.4076050700467,92.2515010006671,3.45563709139426,3.27065762193929
7.6050700466978,41.3275517011341,46.3242161440961,5.30351549117768
98.2655103402268,60.4503002001334,34.0893929286191,1.14945459328868
55.8372248165444,95.6137424949967,21.2941961307538,7.70469243049374
21.5476984656438,63.1120747164777,36.0973982655103,6.07519167745953
27.6184122748499,69.2761841227485,23.2088058705804,10.3670409609244
58.9059372915277,50.2234823215477,13.0753835890594,5.24109508804114
92.3282188125417,17.0913942628419,35.4436290860574,3.91277244939449
49.7665110073382,86.9979986657772,44.9232821881254,8.29116050641364
30.1534356237492,12.2581721147432,33.6691127418279,11.1797331288341
81.054036024016,97.2948632421614,38.4789859906604,2.84643296408165
80.653769179453,99.9566377585057,24.7031354236157,3.12558859379088
2.73515677118079,78.8725817211474,57.9052701801201,6.11701604309092
91.2608405603736,87.2081387591728,46.1374249499666,5.27135032886263
99.599733155437,73.7591727818546,21.1074049366244,4.90554727314471
66.0440293529019,3.71247498332222,51.3675783855904,10.2092167057426
76.2508338892595,25.8472314876584,14.1494329553035,3.54013538617361
31.6877918612408,48.1220813875917,27.6917945296865,6.450500807969
82.7218145430287,93.7925283522348,65.657104736491,3.82214293494604
42.4282855236825,74.8098732488326,9.38625750500334,6.0080984318135
97.6651100733823,35.3035356904603,10.7404936624416,6.39596770939338
39.7598398932622,63.2521681120747,57.2515010006671,9.2978292038564
62.241494329553,74.8799199466311,6.95797198132088,8.79857744744572
80.8539026017345,20.3835890593729,32.3615743829219,4.03546324980543
42.494996664443,43.3589059372915,23.4422948632422,10.7390119958825
95.4636424282855,29.2795196797865,10.5537024683122,3.78754993030831
77.9853235490327,62.1314209472982,16.3442294863242,4.99097373069753
54.9032688458973,81.8845897264843,48.9392928619079,6.31599804246935
61.3742494996664,36.3542361574383,2.94196130753836,6.23307554099703
97.4649766511007,39.5763842561708,1.96130753835891,4.42045339383586
61.6410940627085,2.5917278185457,56.8312208138759,2.39198743535274
91.4609739826551,72.0780520346898,63.9759839893262,8.25426639493998
